di 	gli 	gal 	gos3 	 gos4 
0.251444 	0.120827 	0.081230 	0.081785 	 0.011829 
0.237161 	0.129064 	0.088562 	0.078449 	 0.011388 
0.252514 	0.111271 	0.075416 	0.074336 	 0.011529 
0.305225 	0.109686 	0.073056 	0.077980 	 0.011529 
0.242914 	0.113190 	0.077495 	0.073211 	 0.010974 
0.259313 	0.125417 	0.083591 	0.087486 	 0.011921 
0.253761 	0.126350 	0.085474 	0.083212 	 0.012002 
0.223728 	0.123004 	0.084211 	0.077012 	 0.011176 
0.232389 	0.114652 	0.078440 	0.074290 	 0.011869 
0.235971 	0.118645 	0.080233 	0.079233 	 0.011306 
0.270331 	0.113423 	0.076125 	0.079032 	 0.011743 
0.274579 	0.122583 	0.082495 	0.080343 	 0.011735 
0.281032 	0.120799 	0.078247 	0.089886 	 0.012141 
0.263269 	0.112025 	0.075240 	0.077103 	 0.011840 
0.248683 	0.109099 	0.075058 	0.069192 	 0.010740 
0.240290 	0.119569 	0.081422 	0.076724 	 0.011271 
0.262628 	0.109948 	0.075375 	0.073273 	 0.011533 
0.286813 	0.102713 	0.068825 	0.073412 	 0.011135 
0.276637 	0.127161 	0.083066 	0.090056 	 0.011833 
0.247942 	0.111903 	0.076767 	0.071290 	 0.011062 
0.247566 	0.120042 	0.080845 	0.078558 	 0.011168 
0.276532 	0.106706 	0.072762 	0.071019 	 0.010856 
0.265411 	0.114024 	0.077329 	0.075876 	 0.011403 
0.301691 	0.112630 	0.075899 	0.078444 	 0.012092 
0.289558 	0.096743 	0.065568 	0.070732 	 0.011529 
0.249178 	0.110127 	0.076404 	0.069744 	 0.011056 
0.239890 	0.128948 	0.088808 	0.077593 	 0.011757 
0.271372 	0.132210 	0.087741 	0.089660 	 0.012180 
0.237266 	0.124374 	0.083429 	0.081948 	 0.011304 
0.310934 	0.121579 	0.079994 	0.086455 	 0.012750 
0.242818 	0.116213 	0.079425 	0.074150 	 0.011790 
0.248104 	0.123318 	0.084294 	0.077679 	 0.012147 
0.261403 	0.119495 	0.079945 	0.082929 	 0.011921 
0.285759 	0.109621 	0.072985 	0.077234 	 0.011072 
0.274120 	0.111935 	0.076946 	0.071514 	 0.011300 
0.270754 	0.123742 	0.084350 	0.078390 	 0.012034 
0.198817 	0.129716 	0.087517 	0.082457 	 0.011454 
0.270940 	0.120256 	0.080086 	0.082525 	 0.012305 
0.249663 	0.115414 	0.077985 	0.077683 	 0.011660 
0.239675 	0.128743 	0.086587 	0.081921 	 0.011435 
0.226204 	0.133024 	0.090282 	0.084723 	 0.012318 
0.262492 	0.119827 	0.080544 	0.080151 	 0.011411 
0.242732 	0.134890 	0.091413 	0.084296 	 0.012138 
0.238304 	0.139137 	0.092522 	0.093714 	 0.013000 
0.247061 	0.142003 	0.094352 	0.094487 	 0.012638 
0.253065 	0.127094 	0.085401 	0.085386 	 0.012485 
0.252456 	0.123889 	0.082317 	0.084329 	 0.011929 
0.229090 	0.132723 	0.092149 	0.078165 	 0.012044 
0.240009 	0.137922 	0.093521 	0.088108 	 0.013024 
0.207165 	0.143900 	0.099108 	0.085006 	 0.012464 
0.238116 	0.126963 	0.085034 	0.088219 	 0.012710 
0.238144 	0.143294 	0.095962 	0.092757 	 0.012880 
0.201302 	0.135029 	0.093086 	0.080655 	 0.011915 
0.229095 	0.142554 	0.097168 	0.088577 	 0.012936 
0.278275 	0.132713 	0.089447 	0.086834 	 0.012962 
0.214839 	0.124307 	0.085518 	0.076312 	 0.011995 
0.238002 	0.129751 	0.088145 	0.082476 	 0.013083 
0.226550 	0.142549 	0.095561 	0.091251 	 0.012599 
0.206180 	0.149001 	0.101209 	0.092848 	 0.013512 
0.224229 	0.135541 	0.092975 	0.082789 	 0.012615 
0.243099 	0.139672 	0.093663 	0.091308 	 0.013406 
0.233584 	0.138782 	0.095024 	0.084035 	 0.012976 
0.215789 	0.127895 	0.087470 	0.079852 	 0.011750 
0.188230 	0.159356 	0.108690 	0.094810 	 0.013483 
0.230915 	0.113695 	0.077443 	0.075636 	 0.011725 
0.208815 	0.137635 	0.095942 	0.081126 	 0.013260 
0.206215 	0.140287 	0.096798 	0.084907 	 0.013129 
0.230454 	0.134850 	0.091645 	0.085448 	 0.013432 
0.227205 	0.138723 	0.094939 	0.085950 	 0.012949 
0.219718 	0.141151 	0.095497 	0.088684 	 0.012770 
0.195028 	0.145212 	0.099464 	0.087627 	 0.013208 
0.206040 	0.144475 	0.099121 	0.087027 	 0.012957 
0.213903 	0.151025 	0.102192 	0.093352 	 0.013082 
0.215504 	0.145529 	0.097830 	0.093084 	 0.013094 
0.213298 	0.147480 	0.100252 	0.091527 	 0.013376 
0.206064 	0.134552 	0.093977 	0.076797 	 0.012219 
0.200946 	0.143679 	0.098010 	0.087664 	 0.013218 
0.174313 	0.156227 	0.107494 	0.090757 	 0.013866 
0.192414 	0.148779 	0.102155 	0.090600 	 0.013635 
0.212691 	0.148350 	0.101114 	0.089983 	 0.013431 
0.209198 	0.147285 	0.100211 	0.090784 	 0.013272 
0.196385 	0.142423 	0.096532 	0.089376 	 0.013385 
0.204997 	0.141519 	0.096580 	0.089551 	 0.013700 
0.204847 	0.148198 	0.101271 	0.092692 	 0.014021 
0.207276 	0.146375 	0.100819 	0.088022 	 0.013740 
0.180218 	0.146175 	0.101409 	0.084046 	 0.013186 
0.195166 	0.148833 	0.100069 	0.096329 	 0.014158 
0.182320 	0.146401 	0.101682 	0.084627 	 0.013376 
0.209288 	0.140175 	0.095657 	0.087920 	 0.013968 
0.208261 	0.149552 	0.101384 	0.093944 	 0.014354 
0.179529 	0.152996 	0.104444 	0.091057 	 0.013684 
0.200727 	0.145483 	0.101222 	0.085146 	 0.013686 
0.201193 	0.146375 	0.100282 	0.091238 	 0.014293 
0.207371 	0.151875 	0.104490 	0.092238 	 0.014652 
0.216913 	0.151933 	0.103755 	0.093213 	 0.014422 
0.207258 	0.139877 	0.095538 	0.083648 	 0.012980 
0.237079 	0.145622 	0.099108 	0.090703 	 0.014032 
0.184422 	0.146218 	0.100590 	0.086829 	 0.013049 
0.198848 	0.138605 	0.096565 	0.085391 	 0.014551 
0.234577 	0.154775 	0.102125 	0.103076 	 0.014017 
0.222073 	0.146440 	0.099292 	0.093805 	 0.014624 
0.234678 	0.125795 	0.086324 	0.083026 	 0.014142 
0.212688 	0.141949 	0.097576 	0.086527 	 0.014059 
0.180827 	0.155496 	0.107339 	0.090825 	 0.014135 
0.196542 	0.134059 	0.093051 	0.079299 	 0.013256 
0.215927 	0.149526 	0.101356 	0.091826 	 0.013541 
0.186702 	0.147056 	0.103609 	0.081394 	 0.014481 
0.199071 	0.145993 	0.099754 	0.090315 	 0.013834 
0.213337 	0.134752 	0.093549 	0.082749 	 0.014001 
0.223771 	0.145433 	0.099391 	0.089168 	 0.013774 
0.201865 	0.153595 	0.105100 	0.094131 	 0.014531 
0.231931 	0.145404 	0.100205 	0.090025 	 0.015038 
0.184819 	0.145786 	0.100703 	0.089261 	 0.014480 
0.201016 	0.154116 	0.106080 	0.092452 	 0.014979 
0.213169 	0.154280 	0.104382 	0.097410 	 0.015473 
0.202315 	0.144953 	0.098753 	0.093523 	 0.014665 
0.221904 	0.148560 	0.102275 	0.093721 	 0.015181 
0.169302 	0.166266 	0.114659 	0.097248 	 0.015299 
0.205753 	0.148835 	0.103153 	0.089226 	 0.015041 
0.164950 	0.156621 	0.107602 	0.092212 	 0.014459 
0.203239 	0.157296 	0.109212 	0.092876 	 0.015352 
0.189569 	0.148615 	0.102230 	0.090170 	 0.014508 
0.190668 	0.151382 	0.104239 	0.090164 	 0.014502 
0.193938 	0.150392 	0.103055 	0.090536 	 0.014043 
0.198773 	0.155277 	0.106404 	0.094867 	 0.014909 
0.178109 	0.160927 	0.111651 	0.093095 	 0.015270 
0.158177 	0.161736 	0.112678 	0.091489 	 0.014328 
0.186395 	0.152111 	0.104249 	0.093259 	 0.014397 
0.207271 	0.140327 	0.095751 	0.089457 	 0.014111 
0.179386 	0.146703 	0.101014 	0.086554 	 0.013891 
0.184517 	0.166011 	0.114930 	0.093887 	 0.014789 
0.194326 	0.159563 	0.111443 	0.091459 	 0.014569 
0.228843 	0.146733 	0.099375 	0.095413 	 0.014957 
0.192151 	0.149672 	0.102886 	0.091153 	 0.015148 
0.159023 	0.156072 	0.109379 	0.086513 	 0.013828 
0.178604 	0.160319 	0.111812 	0.091278 	 0.014953 
0.184371 	0.153831 	0.106062 	0.089027 	 0.014359 
0.222728 	0.146713 	0.099930 	0.092415 	 0.015409 
0.191309 	0.150267 	0.101809 	0.095537 	 0.015096 
0.191978 	0.167899 	0.114486 	0.102403 	 0.015331 
0.179464 	0.154288 	0.106882 	0.091122 	 0.014906 
0.174480 	0.168004 	0.115843 	0.101096 	 0.015871 
0.164550 	0.163345 	0.114982 	0.091237 	 0.015544 
0.187867 	0.158556 	0.107843 	0.097565 	 0.014654 
0.157286 	0.142074 	0.100973 	0.077455 	 0.013612 
0.175733 	0.163004 	0.113437 	0.092508 	 0.015039 
0.175712 	0.155197 	0.108252 	0.088553 	 0.014439 
0.193083 	0.168196 	0.115517 	0.100760 	 0.015318 
0.189131 	0.152859 	0.105210 	0.091869 	 0.014204 
0.191685 	0.161026 	0.112731 	0.089252 	 0.014471 
0.189863 	0.163257 	0.112122 	0.095517 	 0.015029 
0.179775 	0.159821 	0.111118 	0.093330 	 0.015368 
0.210357 	0.147250 	0.102885 	0.084252 	 0.014135 
0.226316 	0.147152 	0.102343 	0.085803 	 0.014134 
0.198582 	0.152635 	0.106733 	0.085468 	 0.013845 
0.190896 	0.151220 	0.105104 	0.088415 	 0.014214 
0.205832 	0.145790 	0.103565 	0.080111 	 0.014326 
0.184131 	0.161157 	0.110910 	0.094091 	 0.014815 
0.215620 	0.155253 	0.106655 	0.093559 	 0.015134 
0.203736 	0.161038 	0.110473 	0.096924 	 0.015471 
0.171384 	0.160911 	0.111245 	0.091648 	 0.014518 
0.180793 	0.143713 	0.099322 	0.085353 	 0.014119 
0.202674 	0.156069 	0.107251 	0.093676 	 0.015026 
0.205410 	0.146125 	0.098149 	0.093710 	 0.014192 
0.190632 	0.161358 	0.111452 	0.095173 	 0.014830 
0.175450 	0.169728 	0.117274 	0.097882 	 0.015450 
0.162219 	0.163011 	0.113094 	0.093297 	 0.015197 
0.136581 	0.173899 	0.122424 	0.092019 	 0.015186 
0.155171 	0.184477 	0.127186 	0.104321 	 0.015602 
0.149523 	0.157917 	0.111510 	0.085154 	 0.014906 
0.164056 	0.160411 	0.111673 	0.090295 	 0.014392 
0.144127 	0.165012 	0.115111 	0.092114 	 0.014847 
0.162777 	0.154473 	0.108331 	0.085918 	 0.014124 
0.167897 	0.156250 	0.109153 	0.086831 	 0.014103 
0.169862 	0.164275 	0.114118 	0.092648 	 0.014439 
0.211437 	0.155110 	0.108562 	0.085624 	 0.014898 
0.123576 	0.154080 	0.110151 	0.081351 	 0.013711 
0.166536 	0.167222 	0.116711 	0.094702 	 0.015129 
0.185684 	0.164183 	0.113781 	0.092663 	 0.014959 
0.205225 	0.157648 	0.107691 	0.097322 	 0.015159 
0.186024 	0.155175 	0.108008 	0.090541 	 0.015042 
0.187642 	0.152528 	0.106318 	0.085472 	 0.014036 
0.148710 	0.161228 	0.113853 	0.087949 	 0.014885 
0.175535 	0.148159 	0.104700 	0.081543 	 0.014037 
0.166311 	0.158640 	0.111485 	0.086511 	 0.014828 
0.166769 	0.149260 	0.104098 	0.084630 	 0.013795 
0.158653 	0.175886 	0.122274 	0.099087 	 0.015303 
0.211843 	0.152526 	0.105543 	0.090143 	 0.014510 
0.176717 	0.163965 	0.114788 	0.090421 	 0.014567 
0.146908 	0.161387 	0.115473 	0.081074 	 0.013730 
0.191491 	0.150459 	0.104716 	0.086024 	 0.014301 
0.183062 	0.160710 	0.111583 	0.092904 	 0.015344 
0.169628 	0.159635 	0.111763 	0.088571 	 0.015044 
0.192958 	0.166596 	0.115321 	0.096087 	 0.015257 
0.196396 	0.172498 	0.118321 	0.103230 	 0.016334 
0.136693 	0.166828 	0.117548 	0.090101 	 0.014947 
0.160614 	0.177139 	0.124279 	0.096147 	 0.016176 
0.133308 	0.171274 	0.120321 	0.094095 	 0.015304 
0.152036 	0.171327 	0.120506 	0.092606 	 0.015533 
0.183441 	0.173109 	0.121902 	0.094980 	 0.016128 
0.189799 	0.156771 	0.109885 	0.090328 	 0.015055 
0.155221 	0.165218 	0.115428 	0.091247 	 0.015376 
0.177104 	0.160828 	0.113827 	0.088900 	 0.015686 
0.164551 	0.151699 	0.109147 	0.081184 	 0.014967 
0.129638 	0.180243 	0.126583 	0.096178 	 0.014999 
0.144527 	0.160670 	0.114015 	0.083202 	 0.014723 
0.116586 	0.181340 	0.128705 	0.093182 	 0.015324 
0.154945 	0.178883 	0.126604 	0.091231 	 0.015426 
0.132396 	0.173168 	0.122490 	0.092603 	 0.015675 
0.183524 	0.166468 	0.116813 	0.090860 	 0.015134 
0.156190 	0.166291 	0.118496 	0.087453 	 0.014903 
0.191923 	0.166461 	0.115602 	0.095313 	 0.015468 
0.164884 	0.177748 	0.122754 	0.101670 	 0.015729 
0.162496 	0.162839 	0.115936 	0.085664 	 0.014582 
0.145973 	0.173378 	0.121602 	0.094425 	 0.015602 
0.176396 	0.169402 	0.118586 	0.092918 	 0.015215 
0.164927 	0.169002 	0.118512 	0.093156 	 0.015774 
0.193086 	0.160253 	0.112307 	0.089442 	 0.015326 
0.240553 	0.142129 	0.098893 	0.083929 	 0.014624 
0.185626 	0.171556 	0.119930 	0.094628 	 0.015711 
0.184539 	0.161025 	0.112532 	0.093327 	 0.016063 
0.124672 	0.175157 	0.122799 	0.094808 	 0.015254 
0.139711 	0.169511 	0.120480 	0.087783 	 0.015645 
0.158156 	0.181145 	0.125989 	0.101130 	 0.015992 
0.154633 	0.173680 	0.121432 	0.096522 	 0.015841 
0.155938 	0.180485 	0.126110 	0.100353 	 0.016773 
0.160589 	0.161270 	0.114789 	0.086510 	 0.015982 
0.181143 	0.171049 	0.118679 	0.098430 	 0.015821 
0.157308 	0.171338 	0.119818 	0.095871 	 0.015826 
0.161168 	0.188720 	0.130698 	0.107919 	 0.017807 
0.175924 	0.158101 	0.111482 	0.087565 	 0.016159 
0.174087 	0.172637 	0.120748 	0.098053 	 0.016743 
0.129302 	0.186284 	0.130961 	0.099852 	 0.016230 
0.107478 	0.181166 	0.128084 	0.095823 	 0.015619 
0.126284 	0.192396 	0.135032 	0.102284 	 0.016769 
0.162463 	0.186535 	0.131087 	0.102306 	 0.016997 
0.089041 	0.171068 	0.122503 	0.087828 	 0.015615 
0.117134 	0.185716 	0.128945 	0.103487 	 0.016045 
0.149726 	0.167779 	0.118324 	0.090103 	 0.015896 
0.130190 	0.186977 	0.131591 	0.098646 	 0.016646 
0.143316 	0.171400 	0.121498 	0.090884 	 0.015896 
0.147484 	0.176047 	0.123232 	0.096223 	 0.016186 
0.134664 	0.167624 	0.118823 	0.087880 	 0.015553 
0.173799 	0.168125 	0.118201 	0.093109 	 0.016622 
0.105200 	0.190278 	0.133659 	0.101589 	 0.016705 
0.179177 	0.180318 	0.124272 	0.105716 	 0.017287 
0.175188 	0.171841 	0.120786 	0.093894 	 0.016503 
0.159553 	0.175124 	0.124100 	0.093133 	 0.015874 
0.150207 	0.161573 	0.114916 	0.084901 	 0.015507 
0.158268 	0.175805 	0.123799 	0.095208 	 0.016487 
0.154928 	0.176176 	0.122624 	0.097930 	 0.016661 
0.127135 	0.184743 	0.129075 	0.100270 	 0.016358 
0.155675 	0.184714 	0.130192 	0.100028 	 0.017624 
0.125681 	0.182538 	0.128121 	0.094691 	 0.015624 
0.153870 	0.182168 	0.128267 	0.099106 	 0.017142 
0.175893 	0.171628 	0.121119 	0.093603 	 0.016883 
0.157359 	0.192142 	0.133230 	0.106212 	 0.017744 
0.179148 	0.179178 	0.125088 	0.099729 	 0.016668 
0.162891 	0.177585 	0.124326 	0.098130 	 0.017021 
0.116065 	0.196281 	0.137888 	0.103357 	 0.017449 
0.153199 	0.182465 	0.127588 	0.098603 	 0.016724 
0.165262 	0.176827 	0.123887 	0.098342 	 0.016891 
0.098994 	0.185513 	0.130275 	0.097271 	 0.016423 
0.159846 	0.177885 	0.126771 	0.089787 	 0.016403 
0.157245 	0.190140 	0.131271 	0.109066 	 0.016994 
0.146514 	0.181519 	0.128591 	0.093506 	 0.017345 
0.156192 	0.184472 	0.130145 	0.097586 	 0.017162 
0.124524 	0.195673 	0.136293 	0.106210 	 0.017270 
0.142799 	0.181792 	0.128740 	0.095167 	 0.017392 
0.154756 	0.199933 	0.139858 	0.109497 	 0.018695 
0.092460 	0.197858 	0.139055 	0.104028 	 0.017207 
0.119317 	0.185392 	0.131915 	0.098237 	 0.017891 
0.102963 	0.211203 	0.149460 	0.109118 	 0.018605 
0.075464 	0.202917 	0.143081 	0.105727 	 0.017393 
0.129044 	0.191774 	0.134189 	0.107986 	 0.018532 
0.118335 	0.188255 	0.133227 	0.099208 	 0.017496 
0.095147 	0.206967 	0.145446 	0.107455 	 0.017845 
0.103756 	0.197016 	0.139532 	0.100456 	 0.017541 
0.164954 	0.184988 	0.128825 	0.106859 	 0.018224 
0.109027 	0.193052 	0.135607 	0.103405 	 0.016718 
0.121616 	0.190968 	0.136609 	0.098793 	 0.017365 
0.148626 	0.196520 	0.135930 	0.110884 	 0.018219 
0.119478 	0.190343 	0.134034 	0.103577 	 0.017551 
0.092040 	0.201132 	0.142115 	0.102662 	 0.018175 
0.134680 	0.181603 	0.127696 	0.098326 	 0.017107 
0.131482 	0.196232 	0.137385 	0.108799 	 0.018173 
0.135782 	0.188519 	0.133076 	0.099866 	 0.018020 
0.103922 	0.192565 	0.136527 	0.100375 	 0.017674 
0.111862 	0.188463 	0.132477 	0.101412 	 0.017277 
0.120071 	0.197435 	0.138041 	0.109093 	 0.017819 
0.113328 	0.193297 	0.136482 	0.102175 	 0.017734 
0.120375 	0.207088 	0.145482 	0.111555 	 0.018896 
0.098444 	0.185644 	0.132353 	0.094852 	 0.017224 
0.109158 	0.193012 	0.136024 	0.103302 	 0.018036 
0.071082 	0.207588 	0.145727 	0.110179 	 0.018386 
0.134436 	0.192765 	0.137111 	0.099400 	 0.018413 
0.102097 	0.200301 	0.139708 	0.108978 	 0.017808 
0.128863 	0.196412 	0.138440 	0.104954 	 0.018213 
0.113972 	0.196415 	0.138934 	0.102944 	 0.017881 
0.121551 	0.194230 	0.139672 	0.096166 	 0.017939 
0.108804 	0.216018 	0.151604 	0.113716 	 0.018503 
0.130282 	0.196224 	0.138282 	0.104452 	 0.018125 
0.134302 	0.189238 	0.134375 	0.098527 	 0.017718 
0.114590 	0.203275 	0.143517 	0.105530 	 0.018082 
0.093455 	0.207963 	0.148309 	0.103481 	 0.018062 
0.111553 	0.196939 	0.140706 	0.097916 	 0.017665 
0.156427 	0.193032 	0.133646 	0.109448 	 0.018473 
0.115097 	0.211617 	0.149929 	0.107468 	 0.018821 
0.131771 	0.191612 	0.134750 	0.100645 	 0.017598 
0.113896 	0.212729 	0.150295 	0.108644 	 0.018664 
0.104715 	0.212566 	0.149867 	0.110214 	 0.018658 
0.098613 	0.202483 	0.144597 	0.103315 	 0.018465 
0.148574 	0.193823 	0.135995 	0.106745 	 0.018707 
0.124592 	0.203364 	0.143270 	0.107257 	 0.018376 
0.125309 	0.200099 	0.140879 	0.105409 	 0.018644 
0.100269 	0.201139 	0.145091 	0.101169 	 0.019286 
0.104081 	0.197733 	0.141207 	0.101439 	 0.019307 
0.059260 	0.221789 	0.158660 	0.109648 	 0.019363 
0.089274 	0.209435 	0.149265 	0.106552 	 0.018815 
0.088463 	0.208981 	0.147789 	0.108661 	 0.018442 
0.102112 	0.204019 	0.144835 	0.107578 	 0.019427 
0.094663 	0.198297 	0.141765 	0.101120 	 0.018494 
0.049706 	0.212976 	0.152866 	0.103516 	 0.018632 
0.094867 	0.204732 	0.145835 	0.103940 	 0.019139 
0.095245 	0.189181 	0.135945 	0.093872 	 0.018280 
0.076604 	0.208304 	0.148524 	0.103706 	 0.018677 
0.086018 	0.219772 	0.153648 	0.116708 	 0.019023 
0.095629 	0.209169 	0.146707 	0.113187 	 0.019765 
0.079092 	0.213583 	0.153303 	0.104901 	 0.019679 
0.089848 	0.200503 	0.142846 	0.101572 	 0.018751 
0.117826 	0.193138 	0.137196 	0.100387 	 0.018688 
0.082987 	0.209122 	0.148445 	0.107121 	 0.018914 
0.130365 	0.210809 	0.148264 	0.111343 	 0.019517 
0.121471 	0.199895 	0.141733 	0.106592 	 0.019894 
0.131606 	0.199182 	0.140508 	0.108123 	 0.019433 
0.096300 	0.210304 	0.148786 	0.110526 	 0.019590 
0.089867 	0.210306 	0.149483 	0.107851 	 0.019167 
0.093030 	0.210257 	0.148521 	0.110500 	 0.019405 
0.103053 	0.210790 	0.148768 	0.111385 	 0.019461 
0.095720 	0.216638 	0.153653 	0.110089 	 0.019354 
0.095872 	0.206492 	0.146801 	0.109991 	 0.019461 
0.093137 	0.193377 	0.139057 	0.095058 	 0.018530 
0.090912 	0.219317 	0.156382 	0.111512 	 0.019799 
0.086387 	0.206902 	0.147254 	0.105589 	 0.018684 
0.079620 	0.225114 	0.159974 	0.111893 	 0.019972 
0.119140 	0.209111 	0.149255 	0.106616 	 0.019802 
0.114655 	0.214468 	0.150993 	0.113144 	 0.019365 
0.112701 	0.212591 	0.152290 	0.106296 	 0.020103 
0.111495 	0.197086 	0.141088 	0.102518 	 0.018684 
0.087039 	0.217199 	0.153435 	0.113849 	 0.019907 
0.129921 	0.209071 	0.148022 	0.110464 	 0.020080 
0.084630 	0.214724 	0.152698 	0.107731 	 0.019439 
0.104836 	0.202690 	0.145233 	0.102573 	 0.018802 
0.038196 	0.213817 	0.156030 	0.096035 	 0.018263 
0.094120 	0.210342 	0.151643 	0.103373 	 0.019197 
0.062689 	0.212935 	0.153612 	0.102113 	 0.019535 
0.076996 	0.209872 	0.150152 	0.104952 	 0.019362 
0.087715 	0.204937 	0.148052 	0.097428 	 0.018755 
0.096821 	0.206032 	0.147152 	0.102275 	 0.018643 
0.104323 	0.200368 	0.143025 	0.101472 	 0.018497 
0.096741 	0.196898 	0.141882 	0.095141 	 0.018183 
0.074324 	0.216525 	0.154767 	0.105146 	 0.019409 
0.088268 	0.202040 	0.145656 	0.099588 	 0.019086 
0.076650 	0.210219 	0.150495 	0.104450 	 0.019213 
0.115083 	0.207308 	0.147025 	0.107939 	 0.019445 
0.077407 	0.206840 	0.149949 	0.097170 	 0.018235 
0.099197 	0.208799 	0.152532 	0.097569 	 0.018987 
0.072879 	0.211869 	0.152554 	0.102001 	 0.018583 
0.114922 	0.202459 	0.145611 	0.101347 	 0.019102 
0.125560 	0.201220 	0.146084 	0.098403 	 0.019909 
0.081460 	0.210488 	0.150823 	0.104367 	 0.019681 
0.078276 	0.221188 	0.158755 	0.107597 	 0.019640 
0.054722 	0.232744 	0.165727 	0.116585 	 0.020344 
0.030855 	0.219206 	0.159556 	0.099358 	 0.019107 
0.039384 	0.216226 	0.157860 	0.098874 	 0.019822 
0.074614 	0.215289 	0.154987 	0.105596 	 0.020315 
0.077483 	0.223075 	0.160382 	0.107525 	 0.020399 
0.040274 	0.230254 	0.165955 	0.110799 	 0.020436 
0.087650 	0.213882 	0.154993 	0.104711 	 0.020499 
0.066055 	0.215314 	0.155825 	0.103083 	 0.019959 
0.066181 	0.215634 	0.158297 	0.097623 	 0.020946 
0.072644 	0.218819 	0.157969 	0.107305 	 0.020516 
0.082276 	0.226702 	0.162337 	0.113845 	 0.021474 
0.100134 	0.206574 	0.148033 	0.106047 	 0.020235 
0.086152 	0.219226 	0.156820 	0.108402 	 0.019636 
0.098483 	0.214802 	0.152766 	0.112827 	 0.020679 
0.086243 	0.216482 	0.156677 	0.105167 	 0.021032 
0.070362 	0.235552 	0.168477 	0.115611 	 0.021164 
0.110301 	0.214129 	0.153232 	0.108983 	 0.021169 
0.062321 	0.224582 	0.162528 	0.107412 	 0.020644 
0.064451 	0.229646 	0.163328 	0.114299 	 0.020395 
0.071063 	0.227762 	0.164271 	0.110086 	 0.020939 
0.081255 	0.217274 	0.158370 	0.102477 	 0.020397 
0.087095 	0.220297 	0.158265 	0.108914 	 0.021232 
0.036670 	0.212839 	0.156563 	0.097116 	 0.019085 
0.060326 	0.229675 	0.164731 	0.113258 	 0.020382 
0.043346 	0.235540 	0.170254 	0.108678 	 0.020487 
0.078251 	0.215888 	0.156081 	0.104258 	 0.020659 
0.074087 	0.227449 	0.164129 	0.106634 	 0.020646 
0.092044 	0.210061 	0.154241 	0.096899 	 0.020332 
0.058800 	0.226670 	0.163438 	0.108985 	 0.020654 
0.067015 	0.225911 	0.165216 	0.106326 	 0.021144 
0.065416 	0.211784 	0.154068 	0.101324 	 0.020205 
0.111637 	0.205249 	0.151675 	0.090113 	 0.019535 
0.055188 	0.226202 	0.165086 	0.101447 	 0.020058 
0.063142 	0.231048 	0.167927 	0.103907 	 0.020499 
0.066389 	0.226335 	0.164821 	0.103983 	 0.020045 
0.068982 	0.231140 	0.166890 	0.109749 	 0.020511 
0.047286 	0.228795 	0.166944 	0.101916 	 0.020221 
0.095033 	0.221633 	0.161355 	0.104841 	 0.020884 
0.091798 	0.212558 	0.153899 	0.100245 	 0.019831 
0.073250 	0.234855 	0.169446 	0.114838 	 0.021773 
0.071599 	0.224344 	0.162932 	0.106805 	 0.020878 
0.111487 	0.218253 	0.158530 	0.104267 	 0.021205 
0.096122 	0.235768 	0.168310 	0.120093 	 0.021860 
0.055410 	0.233294 	0.168604 	0.109442 	 0.020957 
0.096096 	0.212016 	0.155749 	0.098140 	 0.020405 
0.068081 	0.214839 	0.158432 	0.096584 	 0.020620 
0.090197 	0.216989 	0.157500 	0.104739 	 0.021040 
0.061040 	0.233684 	0.168934 	0.110278 	 0.020735 
0.024139 	0.249125 	0.180940 	0.113077 	 0.021574 
0.034252 	0.231760 	0.169819 	0.104057 	 0.020798 
0.039156 	0.232760 	0.170679 	0.104302 	 0.021288 
0.056020 	0.228935 	0.166815 	0.108709 	 0.021543 
0.044096 	0.226224 	0.166619 	0.102568 	 0.020862 
0.096985 	0.211734 	0.155221 	0.098800 	 0.020817 
0.055620 	0.236830 	0.171955 	0.108528 	 0.021553 
0.093214 	0.222823 	0.162868 	0.102898 	 0.021688 
0.085217 	0.215347 	0.157292 	0.103568 	 0.021861 
0.077476 	0.221607 	0.161897 	0.101514 	 0.020672 
0.068024 	0.238028 	0.172332 	0.112371 	 0.021285 
0.051405 	0.220831 	0.162975 	0.097990 	 0.021012 
0.059414 	0.244995 	0.177510 	0.114488 	 0.021859 
0.109947 	0.215461 	0.156204 	0.107021 	 0.021502 
0.089847 	0.223099 	0.162632 	0.104804 	 0.021317 
0.093925 	0.226764 	0.165364 	0.105223 	 0.021183 
0.079885 	0.235393 	0.170881 	0.111244 	 0.021986 
0.076352 	0.221698 	0.162839 	0.100828 	 0.021414 
0.099914 	0.222034 	0.161672 	0.102504 	 0.020788 
0.067118 	0.234019 	0.171644 	0.107096 	 0.022296 
0.069383 	0.222475 	0.162470 	0.102867 	 0.020982 
0.064910 	0.237358 	0.171581 	0.112239 	 0.021363 
0.062248 	0.225671 	0.165286 	0.103175 	 0.021118 
0.046126 	0.237052 	0.172753 	0.105348 	 0.020991 
0.035623 	0.231098 	0.170517 	0.098936 	 0.020455 
0.052688 	0.227489 	0.168487 	0.097727 	 0.020933 
0.093109 	0.210166 	0.155663 	0.093973 	 0.019882 
0.070744 	0.217005 	0.160178 	0.092151 	 0.020775 
0.063631 	0.221387 	0.164229 	0.093445 	 0.020707 
0.078697 	0.234383 	0.171499 	0.106015 	 0.021367 
