di 	gli 	gal 	gos3 	 gos4 
0.256306 	0.186702 	0.125348 	0.117773 	 0.011532 
0.194549 	0.213507 	0.144967 	0.124996 	 0.012610 
0.223163 	0.191669 	0.129029 	0.119956 	 0.011971 
0.190794 	0.206495 	0.140314 	0.120485 	 0.011414 
0.192257 	0.188255 	0.129050 	0.109988 	 0.011249 
0.197744 	0.205716 	0.140629 	0.120658 	 0.012430 
0.213293 	0.188677 	0.128809 	0.112307 	 0.010692 
0.232386 	0.182931 	0.124647 	0.110931 	 0.010846 
0.224740 	0.192730 	0.131314 	0.112873 	 0.011024 
0.195854 	0.200874 	0.136332 	0.119060 	 0.011765 
0.223251 	0.182400 	0.124086 	0.111064 	 0.010761 
0.222972 	0.187173 	0.128219 	0.108007 	 0.010460 
0.236045 	0.178388 	0.121343 	0.107745 	 0.010779 
0.211332 	0.186799 	0.127727 	0.112728 	 0.011245 
0.171399 	0.215132 	0.147072 	0.121658 	 0.012089 
0.224303 	0.193892 	0.132018 	0.114401 	 0.011224 
0.246015 	0.168904 	0.115998 	0.100517 	 0.010726 
0.208716 	0.192040 	0.130977 	0.111321 	 0.010973 
0.201283 	0.193936 	0.132251 	0.114675 	 0.011250 
0.217874 	0.194388 	0.131966 	0.117925 	 0.011642 
0.245985 	0.179240 	0.120829 	0.112936 	 0.011612 
0.231411 	0.186070 	0.127096 	0.110411 	 0.010891 
0.240004 	0.188743 	0.129730 	0.108103 	 0.011039 
0.230215 	0.203813 	0.137945 	0.124787 	 0.012098 
0.180457 	0.201995 	0.138842 	0.116102 	 0.011858 
0.213989 	0.187202 	0.128233 	0.110184 	 0.011140 
0.203374 	0.209957 	0.142745 	0.122605 	 0.011654 
0.227754 	0.190732 	0.129171 	0.114602 	 0.011177 
0.171733 	0.195127 	0.134997 	0.109787 	 0.011073 
0.199380 	0.204225 	0.139458 	0.118950 	 0.011445 
0.244881 	0.173409 	0.118339 	0.105333 	 0.010770 
0.253066 	0.173052 	0.118623 	0.104495 	 0.010626 
0.229374 	0.196872 	0.135212 	0.113739 	 0.011872 
0.186485 	0.211208 	0.144573 	0.120884 	 0.012166 
0.193670 	0.189767 	0.131819 	0.104926 	 0.010899 
0.229963 	0.186784 	0.126988 	0.112571 	 0.011820 
0.218678 	0.204399 	0.138462 	0.121820 	 0.011620 
0.210020 	0.198931 	0.134986 	0.115561 	 0.011232 
0.201482 	0.210635 	0.142937 	0.123110 	 0.012308 
0.222914 	0.201181 	0.137547 	0.116491 	 0.012161 
0.221899 	0.190789 	0.131618 	0.109963 	 0.011776 
0.190446 	0.219297 	0.148989 	0.126490 	 0.012866 
0.184727 	0.226054 	0.153867 	0.128420 	 0.013391 
0.202477 	0.197074 	0.134680 	0.113033 	 0.011654 
0.167278 	0.212879 	0.146186 	0.117867 	 0.012947 
0.161715 	0.216350 	0.149368 	0.117904 	 0.012638 
0.157893 	0.207030 	0.143203 	0.112117 	 0.011794 
0.211661 	0.205702 	0.140274 	0.119209 	 0.012515 
0.154566 	0.237002 	0.162955 	0.130721 	 0.014210 
0.188404 	0.218771 	0.150173 	0.122180 	 0.013482 
0.164797 	0.229276 	0.156817 	0.128905 	 0.013475 
0.171920 	0.211085 	0.145215 	0.116168 	 0.012042 
0.188440 	0.222429 	0.153251 	0.123426 	 0.013750 
0.200656 	0.209030 	0.142943 	0.123127 	 0.013603 
0.191117 	0.220774 	0.150241 	0.126757 	 0.013516 
0.183427 	0.220983 	0.151413 	0.123459 	 0.013015 
0.164410 	0.224676 	0.154740 	0.123815 	 0.013160 
0.145158 	0.218816 	0.151965 	0.115340 	 0.012454 
0.163373 	0.221335 	0.151851 	0.123000 	 0.013543 
0.157703 	0.229160 	0.156804 	0.128361 	 0.013737 
0.194141 	0.216176 	0.149880 	0.117192 	 0.012799 
0.161118 	0.220305 	0.151757 	0.122976 	 0.013125 
0.173590 	0.227512 	0.155439 	0.129265 	 0.013958 
0.176009 	0.218700 	0.151134 	0.119922 	 0.012804 
0.163193 	0.214295 	0.148263 	0.118759 	 0.012702 
0.177318 	0.205159 	0.143447 	0.109965 	 0.012171 
0.183624 	0.214050 	0.146714 	0.121186 	 0.013132 
0.184306 	0.200760 	0.138988 	0.108571 	 0.011662 
0.232883 	0.196648 	0.133738 	0.116124 	 0.012543 
0.160823 	0.231795 	0.160450 	0.124082 	 0.013591 
0.212334 	0.220997 	0.150891 	0.123926 	 0.013717 
0.177930 	0.221839 	0.152670 	0.121040 	 0.013648 
0.161554 	0.229894 	0.158823 	0.123467 	 0.013153 
0.205056 	0.196985 	0.136292 	0.110851 	 0.011068 
0.161739 	0.237757 	0.164174 	0.127763 	 0.013914 
0.173445 	0.234586 	0.160355 	0.130394 	 0.014315 
0.186838 	0.222033 	0.153455 	0.118476 	 0.013250 
0.195744 	0.226554 	0.154682 	0.130291 	 0.013549 
0.217262 	0.207640 	0.142980 	0.119010 	 0.013600 
0.198422 	0.211803 	0.145504 	0.119746 	 0.012559 
0.174299 	0.217268 	0.151193 	0.115192 	 0.012978 
0.145161 	0.237190 	0.163578 	0.127760 	 0.013576 
0.186070 	0.213227 	0.148024 	0.114480 	 0.012896 
0.182212 	0.226656 	0.156853 	0.121611 	 0.013693 
0.204030 	0.215620 	0.149641 	0.116561 	 0.012994 
0.201501 	0.213220 	0.147565 	0.116382 	 0.013094 
0.166174 	0.234851 	0.160935 	0.132303 	 0.014401 
0.176175 	0.223373 	0.155102 	0.116912 	 0.013110 
0.153114 	0.217832 	0.152664 	0.112997 	 0.012647 
0.194861 	0.213928 	0.147711 	0.117043 	 0.013255 
0.180466 	0.224356 	0.154895 	0.122140 	 0.013645 
0.178853 	0.216464 	0.149781 	0.116741 	 0.012829 
0.161624 	0.230806 	0.160233 	0.122589 	 0.014329 
0.180604 	0.226509 	0.155951 	0.122688 	 0.013535 
0.157492 	0.226266 	0.157279 	0.118844 	 0.013068 
0.172883 	0.224406 	0.156283 	0.118293 	 0.013631 
0.173328 	0.228949 	0.157930 	0.127628 	 0.014061 
0.188281 	0.231776 	0.158376 	0.130220 	 0.014260 
0.163905 	0.243492 	0.168045 	0.129082 	 0.014056 
0.171799 	0.219891 	0.152717 	0.118074 	 0.013614 
0.180353 	0.227139 	0.156652 	0.125224 	 0.013336 
0.183388 	0.220668 	0.152661 	0.120060 	 0.012933 
0.161940 	0.229107 	0.159012 	0.121990 	 0.013403 
0.146140 	0.235095 	0.162808 	0.123568 	 0.013785 
0.201362 	0.223503 	0.155531 	0.119020 	 0.013660 
0.176940 	0.251586 	0.173191 	0.136115 	 0.014475 
0.159853 	0.233885 	0.162070 	0.124387 	 0.013399 
0.182776 	0.221342 	0.153691 	0.118450 	 0.013143 
0.192723 	0.214775 	0.149859 	0.114624 	 0.012897 
0.168905 	0.228036 	0.159205 	0.120240 	 0.013200 
0.215700 	0.224487 	0.154664 	0.127570 	 0.014438 
0.180860 	0.233408 	0.161844 	0.126585 	 0.014215 
0.204206 	0.226708 	0.157895 	0.118676 	 0.014023 
0.144679 	0.236216 	0.164921 	0.121849 	 0.014090 
0.204605 	0.210046 	0.145237 	0.117368 	 0.013554 
0.175384 	0.228278 	0.157347 	0.123890 	 0.013332 
0.208208 	0.217745 	0.149495 	0.121950 	 0.013695 
0.145813 	0.240992 	0.168186 	0.124557 	 0.013698 
0.184645 	0.237984 	0.163847 	0.130489 	 0.014908 
0.195761 	0.212589 	0.147504 	0.114203 	 0.012723 
0.160816 	0.243891 	0.168766 	0.128153 	 0.014494 
0.164734 	0.235438 	0.164044 	0.120015 	 0.013584 
0.164410 	0.214651 	0.151224 	0.107311 	 0.012222 
0.164706 	0.231094 	0.160276 	0.122096 	 0.013153 
0.139074 	0.232122 	0.162585 	0.116255 	 0.013323 
0.187354 	0.232873 	0.161661 	0.123435 	 0.014099 
0.148611 	0.233347 	0.162926 	0.117491 	 0.013157 
0.173653 	0.225339 	0.156973 	0.117075 	 0.013155 
0.152530 	0.233105 	0.162084 	0.122471 	 0.013103 
0.146902 	0.240677 	0.168958 	0.120286 	 0.013508 
0.161348 	0.235491 	0.164501 	0.122899 	 0.013422 
0.180637 	0.213420 	0.147492 	0.116138 	 0.013079 
0.144162 	0.239819 	0.166340 	0.126904 	 0.014402 
0.164046 	0.223843 	0.156545 	0.112853 	 0.012529 
0.168755 	0.232413 	0.161130 	0.122324 	 0.014043 
0.141258 	0.249217 	0.173212 	0.128775 	 0.014331 
0.197347 	0.205910 	0.143951 	0.107880 	 0.012705 
0.143475 	0.249420 	0.173389 	0.131558 	 0.014721 
0.181793 	0.221776 	0.154492 	0.116336 	 0.013368 
0.185334 	0.232344 	0.161241 	0.124929 	 0.013674 
0.141002 	0.233073 	0.163983 	0.117080 	 0.013682 
0.189930 	0.226135 	0.155834 	0.126869 	 0.014624 
0.165653 	0.228589 	0.160603 	0.113045 	 0.013211 
0.197044 	0.220686 	0.153898 	0.115799 	 0.013695 
0.190738 	0.216972 	0.150961 	0.117249 	 0.013475 
0.205515 	0.231867 	0.158919 	0.129722 	 0.014641 
0.151430 	0.213562 	0.151345 	0.106640 	 0.011948 
0.171287 	0.213751 	0.150072 	0.108050 	 0.012805 
0.183145 	0.233825 	0.161888 	0.122979 	 0.013515 
0.152976 	0.242513 	0.169320 	0.124891 	 0.013978 
0.182904 	0.223352 	0.156753 	0.112224 	 0.012985 
0.184097 	0.221969 	0.156866 	0.112962 	 0.013522 
0.130087 	0.238790 	0.168768 	0.113738 	 0.013174 
0.159663 	0.238083 	0.166000 	0.124786 	 0.014205 
0.146074 	0.246141 	0.171347 	0.127101 	 0.014257 
0.164795 	0.223723 	0.157015 	0.116483 	 0.013504 
0.151180 	0.233543 	0.164289 	0.117158 	 0.013822 
0.178162 	0.223393 	0.156998 	0.113831 	 0.013255 
0.142451 	0.236191 	0.166560 	0.118722 	 0.014023 
0.153276 	0.233361 	0.163644 	0.119220 	 0.013993 
0.159047 	0.238768 	0.167986 	0.117473 	 0.014639 
0.160735 	0.231980 	0.163124 	0.116542 	 0.014016 
0.124452 	0.237798 	0.169086 	0.113087 	 0.014288 
0.116959 	0.255934 	0.179809 	0.124125 	 0.014686 
0.134773 	0.255484 	0.179431 	0.126620 	 0.014804 
0.116123 	0.260056 	0.181159 	0.132261 	 0.015556 
0.134691 	0.249184 	0.175483 	0.120831 	 0.014686 
0.162603 	0.235139 	0.166933 	0.112786 	 0.014184 
0.135916 	0.241878 	0.170586 	0.119306 	 0.015069 
0.124840 	0.243987 	0.173317 	0.111850 	 0.013577 
0.129272 	0.243558 	0.172613 	0.117932 	 0.014516 
0.151779 	0.240522 	0.169172 	0.121756 	 0.015049 
0.114514 	0.263879 	0.185333 	0.127959 	 0.015336 
0.122872 	0.253398 	0.178507 	0.123197 	 0.015099 
0.148568 	0.243999 	0.171989 	0.120171 	 0.015148 
0.144503 	0.240479 	0.170267 	0.118474 	 0.015002 
0.113556 	0.263621 	0.185118 	0.126007 	 0.015167 
0.170953 	0.235428 	0.165187 	0.120466 	 0.014345 
0.150314 	0.248926 	0.175086 	0.121647 	 0.015013 
0.121396 	0.265785 	0.186146 	0.131473 	 0.015690 
0.151646 	0.264641 	0.184815 	0.131283 	 0.015491 
0.151546 	0.247968 	0.175012 	0.122629 	 0.015131 
0.139411 	0.269315 	0.188630 	0.134229 	 0.016031 
0.167121 	0.234488 	0.165221 	0.117355 	 0.014341 
0.135378 	0.260196 	0.182558 	0.124653 	 0.015377 
0.115520 	0.268608 	0.188996 	0.129236 	 0.015934 
0.121540 	0.266662 	0.187195 	0.132463 	 0.015871 
0.127322 	0.256793 	0.181368 	0.126524 	 0.015988 
0.150544 	0.250024 	0.175658 	0.125837 	 0.015589 
0.149182 	0.246124 	0.173875 	0.120735 	 0.015118 
0.123665 	0.253965 	0.178990 	0.120500 	 0.015373 
0.123765 	0.271735 	0.191338 	0.133928 	 0.016024 
0.161844 	0.259294 	0.181443 	0.133249 	 0.016282 
0.136594 	0.250894 	0.176312 	0.122743 	 0.014672 
0.109395 	0.271318 	0.190866 	0.135648 	 0.016229 
0.171011 	0.237361 	0.167702 	0.116290 	 0.014938 
0.172550 	0.244746 	0.172975 	0.117691 	 0.014801 
0.154741 	0.251589 	0.176335 	0.128101 	 0.015653 
0.125540 	0.272670 	0.192549 	0.131417 	 0.015872 
0.123859 	0.268203 	0.189034 	0.132669 	 0.016226 
0.151742 	0.240371 	0.169725 	0.120378 	 0.015250 
0.106907 	0.276784 	0.194086 	0.136758 	 0.016617 
0.171382 	0.236818 	0.169426 	0.112632 	 0.014138 
0.153435 	0.252243 	0.178009 	0.122460 	 0.014848 
0.173111 	0.229963 	0.163955 	0.106972 	 0.014167 
0.124188 	0.253581 	0.180121 	0.117945 	 0.015111 
0.141216 	0.251691 	0.179828 	0.116553 	 0.014743 
0.142751 	0.256917 	0.180881 	0.127216 	 0.014560 
0.172561 	0.245222 	0.173162 	0.119852 	 0.015390 
0.139851 	0.253010 	0.179202 	0.122586 	 0.015403 
0.161571 	0.250397 	0.177048 	0.121941 	 0.015912 
0.196739 	0.243462 	0.171031 	0.123035 	 0.015494 
0.145745 	0.259696 	0.182179 	0.127889 	 0.015922 
0.123100 	0.268244 	0.189964 	0.126012 	 0.015897 
0.185686 	0.236119 	0.167685 	0.115539 	 0.015273 
0.119272 	0.258907 	0.184513 	0.121781 	 0.014970 
0.147977 	0.252222 	0.178265 	0.122435 	 0.015499 
0.134411 	0.263007 	0.186707 	0.122729 	 0.015343 
0.140918 	0.248222 	0.177223 	0.115863 	 0.014613 
0.141602 	0.256605 	0.181993 	0.123945 	 0.015794 
0.124059 	0.263885 	0.188202 	0.120057 	 0.015236 
0.123077 	0.247046 	0.177626 	0.110315 	 0.014030 
0.148707 	0.254340 	0.180009 	0.121340 	 0.015687 
0.149657 	0.246941 	0.176836 	0.115314 	 0.015708 
0.140246 	0.273345 	0.192576 	0.133796 	 0.016340 
0.135190 	0.255557 	0.182892 	0.115271 	 0.014847 
0.155144 	0.245071 	0.174177 	0.115533 	 0.015060 
0.150998 	0.261811 	0.184676 	0.127913 	 0.015654 
0.151265 	0.246945 	0.177392 	0.110630 	 0.014701 
0.140770 	0.262492 	0.186603 	0.124037 	 0.016418 
0.166759 	0.254354 	0.179223 	0.125744 	 0.015875 
0.094734 	0.282677 	0.199093 	0.135500 	 0.016437 
0.139568 	0.263149 	0.185951 	0.128674 	 0.016344 
0.151882 	0.253804 	0.181210 	0.116524 	 0.015407 
0.122695 	0.260595 	0.184975 	0.126180 	 0.015949 
0.182214 	0.248971 	0.176867 	0.119068 	 0.015282 
0.117394 	0.275011 	0.195447 	0.126718 	 0.016116 
0.154635 	0.256792 	0.181575 	0.124415 	 0.016261 
0.127300 	0.261202 	0.184883 	0.122465 	 0.015557 
0.133516 	0.270344 	0.191826 	0.127375 	 0.016451 
0.124587 	0.251320 	0.178961 	0.118129 	 0.015258 
0.135410 	0.261333 	0.187280 	0.119410 	 0.015842 
0.107664 	0.271947 	0.194460 	0.120616 	 0.016130 
0.122025 	0.252813 	0.180352 	0.118330 	 0.015617 
0.152985 	0.255549 	0.181833 	0.118948 	 0.015784 
0.139811 	0.234791 	0.169079 	0.106455 	 0.014014 
0.142294 	0.257544 	0.183735 	0.119335 	 0.015361 
0.153919 	0.270459 	0.192259 	0.125102 	 0.016132 
0.154705 	0.244413 	0.175669 	0.111159 	 0.015210 
0.129067 	0.268974 	0.191125 	0.128060 	 0.016182 
0.149240 	0.243501 	0.174090 	0.113686 	 0.014721 
0.091200 	0.286087 	0.203608 	0.132662 	 0.016852 
0.101575 	0.268606 	0.192803 	0.121676 	 0.015907 
0.169270 	0.247544 	0.176761 	0.114643 	 0.015844 
0.152179 	0.263447 	0.188232 	0.121034 	 0.016135 
0.118328 	0.266113 	0.189841 	0.121893 	 0.015984 
0.124855 	0.268512 	0.190508 	0.127469 	 0.015853 
0.140002 	0.264103 	0.187940 	0.124765 	 0.016515 
0.125101 	0.270358 	0.192445 	0.127406 	 0.016837 
0.134709 	0.263802 	0.189158 	0.119030 	 0.015855 
0.147477 	0.252343 	0.182292 	0.112241 	 0.015046 
0.159156 	0.250784 	0.180587 	0.116126 	 0.015118 
0.140553 	0.268364 	0.191041 	0.127116 	 0.016349 
0.130830 	0.253506 	0.182959 	0.114533 	 0.015688 
0.111924 	0.269930 	0.193457 	0.121517 	 0.015601 
0.131908 	0.270538 	0.192393 	0.127153 	 0.015998 
0.090480 	0.276720 	0.197027 	0.128370 	 0.016745 
0.133771 	0.266718 	0.190068 	0.123071 	 0.016030 
0.134424 	0.260109 	0.186426 	0.120002 	 0.016154 
0.149755 	0.260745 	0.186144 	0.121679 	 0.015869 
0.143344 	0.257930 	0.185017 	0.118898 	 0.016616 
0.122403 	0.268178 	0.191170 	0.124581 	 0.016196 
0.117297 	0.257472 	0.185960 	0.110012 	 0.015372 
0.108685 	0.285798 	0.202950 	0.134358 	 0.016829 
0.146976 	0.238572 	0.173467 	0.103814 	 0.014699 
0.120101 	0.241595 	0.175668 	0.107069 	 0.014746 
0.148091 	0.246768 	0.177174 	0.113014 	 0.014885 
0.142336 	0.251076 	0.180400 	0.115365 	 0.014975 
0.119509 	0.256991 	0.185178 	0.116975 	 0.016352 
0.149794 	0.239405 	0.173105 	0.106995 	 0.014135 
0.119876 	0.260740 	0.189890 	0.111969 	 0.015440 
0.131785 	0.244875 	0.177043 	0.111454 	 0.015468 
0.152032 	0.249817 	0.180660 	0.111666 	 0.015197 
0.110394 	0.265433 	0.191020 	0.118430 	 0.016002 
0.145180 	0.253085 	0.182341 	0.115496 	 0.015541 
0.128410 	0.249649 	0.181941 	0.106234 	 0.015122 
0.112956 	0.263268 	0.190317 	0.113466 	 0.015124 
0.132438 	0.253457 	0.182192 	0.113722 	 0.014977 
0.110246 	0.251739 	0.183114 	0.106656 	 0.015849 
0.148954 	0.241595 	0.175145 	0.107449 	 0.014857 
0.113056 	0.277265 	0.198283 	0.127041 	 0.016481 
0.120509 	0.282357 	0.203302 	0.123839 	 0.016480 
0.164485 	0.256335 	0.184855 	0.118931 	 0.016240 
0.152262 	0.249548 	0.181590 	0.110189 	 0.015131 
0.136068 	0.284986 	0.203736 	0.131235 	 0.017596 
0.107830 	0.258046 	0.188372 	0.109802 	 0.015486 
0.106798 	0.261361 	0.190138 	0.112776 	 0.016689 
0.105607 	0.269119 	0.194331 	0.118211 	 0.016197 
0.136688 	0.251422 	0.182859 	0.108784 	 0.015435 
0.108686 	0.273962 	0.197851 	0.120140 	 0.017049 
0.426807 	0.016205 	0.010214 	0.014598 	 0.002811 
0.440493 	0.007226 	0.004232 	0.006481 	 0.002543 
0.411677 	0.022328 	0.015711 	0.019240 	 0.002113 
0.424590 	0.022111 	0.015014 	0.020050 	 0.002906 
0.398861 	0.036394 	0.024281 	0.030885 	 0.002544 
0.386959 	0.027522 	0.019679 	0.019599 	 0.002542 
0.387573 	0.034945 	0.024864 	0.025627 	 0.002882 
0.404783 	0.034928 	0.024592 	0.029297 	 0.003157 
0.386938 	0.043943 	0.030821 	0.029487 	 0.003713 
0.365366 	0.046962 	0.032685 	0.032285 	 0.003515 
0.358606 	0.053064 	0.036991 	0.035511 	 0.005316 
0.397474 	0.053282 	0.034634 	0.042971 	 0.004639 
0.382965 	0.037674 	0.026542 	0.026859 	 0.003231 
0.420770 	0.019817 	0.013556 	0.021682 	 0.002955 
0.395895 	0.065400 	0.042406 	0.049545 	 0.005114 
0.388563 	0.048610 	0.032460 	0.040716 	 0.004259 
0.390539 	0.044548 	0.030423 	0.036316 	 0.004412 
0.368244 	0.055599 	0.037132 	0.043035 	 0.004631 
0.375903 	0.050994 	0.033494 	0.042045 	 0.005179 
0.370924 	0.050004 	0.033561 	0.039908 	 0.005622 
0.366244 	0.053195 	0.035199 	0.044722 	 0.005103 
0.367278 	0.066800 	0.042974 	0.056862 	 0.006134 
0.353830 	0.073864 	0.047894 	0.056259 	 0.006808 
0.354600 	0.066896 	0.043838 	0.051852 	 0.006236 
0.313285 	0.087698 	0.057928 	0.060094 	 0.007006 
0.367394 	0.054381 	0.036879 	0.042542 	 0.005280 
0.397568 	0.056976 	0.036828 	0.050429 	 0.006165 
0.359272 	0.071448 	0.046160 	0.057184 	 0.007158 
0.405851 	0.034887 	0.022477 	0.036088 	 0.004974 
0.372508 	0.069800 	0.045023 	0.060526 	 0.007648 
0.346313 	0.085086 	0.055639 	0.064041 	 0.007884 
0.353895 	0.083486 	0.053738 	0.066498 	 0.007834 
0.378822 	0.047054 	0.031010 	0.042087 	 0.006271 
0.384931 	0.053435 	0.034707 	0.046294 	 0.005626 
0.333604 	0.078489 	0.052301 	0.057436 	 0.007686 
0.396361 	0.045493 	0.028628 	0.049046 	 0.006110 
0.359295 	0.067829 	0.043778 	0.056022 	 0.006942 
0.369127 	0.068030 	0.043685 	0.059084 	 0.007501 
0.364712 	0.073112 	0.046616 	0.058263 	 0.007734 
0.362693 	0.065506 	0.042474 	0.058430 	 0.007484 
0.343027 	0.079413 	0.052788 	0.061206 	 0.008135 
0.332466 	0.094417 	0.062086 	0.069264 	 0.008307 
0.362331 	0.063529 	0.040978 	0.055398 	 0.006749 
0.360458 	0.074945 	0.049840 	0.055769 	 0.007017 
0.333930 	0.082983 	0.054378 	0.061152 	 0.007766 
0.375132 	0.071155 	0.045873 	0.063026 	 0.008726 
0.313513 	0.092668 	0.061715 	0.064790 	 0.007911 
0.308644 	0.070237 	0.047126 	0.053563 	 0.007289 
0.343127 	0.080875 	0.053445 	0.060719 	 0.008347 
0.335978 	0.079588 	0.052792 	0.059838 	 0.008344 
0.347221 	0.079620 	0.051197 	0.065100 	 0.007889 
0.335478 	0.065358 	0.043105 	0.051328 	 0.006793 
0.348974 	0.066325 	0.042900 	0.056325 	 0.007191 
0.347031 	0.084431 	0.055554 	0.062979 	 0.007965 
0.328375 	0.086201 	0.056744 	0.067784 	 0.009075 
0.340839 	0.076120 	0.051295 	0.056702 	 0.007985 
0.343829 	0.087943 	0.056908 	0.070139 	 0.008588 
0.367241 	0.077506 	0.048539 	0.070757 	 0.008215 
0.342986 	0.079939 	0.051576 	0.069260 	 0.008728 
0.329261 	0.095805 	0.061524 	0.075816 	 0.010078 
0.361064 	0.069130 	0.044710 	0.060381 	 0.008521 
0.345242 	0.075533 	0.051241 	0.054717 	 0.008165 
0.332203 	0.080100 	0.051865 	0.067368 	 0.009216 
0.302687 	0.099156 	0.064461 	0.076774 	 0.010576 
0.347776 	0.079254 	0.051640 	0.063585 	 0.008320 
0.328442 	0.096937 	0.061898 	0.076172 	 0.009352 
0.340529 	0.079279 	0.052722 	0.061626 	 0.008440 
0.338717 	0.093075 	0.060020 	0.073185 	 0.009739 
0.299244 	0.095430 	0.063036 	0.071900 	 0.009184 
0.321814 	0.094369 	0.062505 	0.070794 	 0.009602 
0.299956 	0.094662 	0.061492 	0.072498 	 0.009582 
0.338059 	0.078247 	0.052460 	0.060260 	 0.009071 
0.333706 	0.066800 	0.043146 	0.061021 	 0.008167 
0.320527 	0.104467 	0.066444 	0.083981 	 0.010314 
0.304807 	0.084506 	0.056387 	0.064657 	 0.009151 
0.305888 	0.092988 	0.061767 	0.069820 	 0.009299 
0.329439 	0.088040 	0.057613 	0.070278 	 0.009608 
0.317228 	0.087200 	0.057390 	0.068653 	 0.008483 
0.332319 	0.101551 	0.064819 	0.084022 	 0.010507 
0.329379 	0.083576 	0.054847 	0.066871 	 0.009011 
0.330458 	0.091761 	0.060065 	0.072338 	 0.009479 
0.306751 	0.092791 	0.061968 	0.066806 	 0.009604 
0.327391 	0.091390 	0.059184 	0.074939 	 0.010009 
0.308161 	0.104846 	0.067778 	0.078097 	 0.009875 
0.307497 	0.099276 	0.065911 	0.074555 	 0.010030 
0.321341 	0.102279 	0.065578 	0.081316 	 0.010585 
0.359859 	0.089786 	0.057339 	0.073827 	 0.009936 
0.309152 	0.080884 	0.053372 	0.062966 	 0.008621 
0.309620 	0.110063 	0.072657 	0.079113 	 0.010344 
0.289058 	0.100770 	0.068365 	0.066635 	 0.009555 
0.300269 	0.096253 	0.062638 	0.074293 	 0.009516 
0.315517 	0.086997 	0.057990 	0.068002 	 0.009285 
0.279320 	0.112691 	0.075733 	0.076281 	 0.010183 
0.323813 	0.092078 	0.061206 	0.069806 	 0.009613 
0.281688 	0.101911 	0.068387 	0.071321 	 0.009572 
0.290004 	0.118863 	0.080363 	0.079712 	 0.010527 
0.318112 	0.087824 	0.058367 	0.067732 	 0.009253 
0.268396 	0.108432 	0.072577 	0.076114 	 0.010446 
0.318451 	0.104070 	0.068052 	0.076165 	 0.010136 
0.308211 	0.090904 	0.060921 	0.066288 	 0.009053 
0.305399 	0.103719 	0.069941 	0.072269 	 0.010182 
0.307221 	0.096165 	0.064266 	0.070503 	 0.009279 
0.311025 	0.082041 	0.056184 	0.057703 	 0.009001 
0.280997 	0.091524 	0.062715 	0.062936 	 0.009718 
0.298215 	0.100871 	0.066920 	0.073122 	 0.009966 
0.307387 	0.097280 	0.064926 	0.070511 	 0.010043 
0.277415 	0.106285 	0.072962 	0.068803 	 0.010302 
0.298251 	0.095500 	0.063815 	0.071706 	 0.009628 
0.289972 	0.108179 	0.071212 	0.080700 	 0.010372 
0.296731 	0.095023 	0.063472 	0.071028 	 0.009508 
0.285736 	0.105775 	0.070181 	0.075461 	 0.009955 
0.292894 	0.104906 	0.070300 	0.076337 	 0.010866 
0.309210 	0.087892 	0.058613 	0.066529 	 0.010065 
0.282231 	0.126887 	0.083635 	0.086616 	 0.011148 
0.248448 	0.119817 	0.081703 	0.078164 	 0.011253 
0.290668 	0.117884 	0.078542 	0.082370 	 0.010638 
0.284606 	0.092581 	0.063789 	0.062890 	 0.009730 
0.301470 	0.093433 	0.062936 	0.066995 	 0.009696 
0.305746 	0.082953 	0.056036 	0.062751 	 0.009211 
0.311690 	0.087714 	0.059183 	0.065440 	 0.009761 
0.289856 	0.102043 	0.069452 	0.070475 	 0.010489 
0.292359 	0.098304 	0.066057 	0.071597 	 0.010341 
0.304752 	0.108491 	0.073212 	0.077608 	 0.011421 
0.261570 	0.118859 	0.079366 	0.082330 	 0.010931 
0.300060 	0.102107 	0.068308 	0.074807 	 0.010347 
0.288947 	0.111902 	0.073957 	0.083523 	 0.011226 
0.285553 	0.120201 	0.078967 	0.089221 	 0.011553 
0.279393 	0.117746 	0.079337 	0.079709 	 0.011616 
0.265701 	0.124017 	0.083568 	0.081301 	 0.011300 
0.307283 	0.098547 	0.067363 	0.072276 	 0.010405 
0.295911 	0.115873 	0.077085 	0.083489 	 0.011262 
0.303274 	0.099887 	0.066763 	0.074334 	 0.010706 
0.259363 	0.132437 	0.088362 	0.088170 	 0.011974 
0.262135 	0.128650 	0.085144 	0.089686 	 0.012264 
0.257533 	0.117665 	0.079351 	0.082190 	 0.011890 
0.294590 	0.114727 	0.076421 	0.082886 	 0.011697 
0.284885 	0.114722 	0.076101 	0.084334 	 0.011942 
0.270176 	0.106780 	0.071328 	0.076809 	 0.011292 
0.285363 	0.112522 	0.074522 	0.079786 	 0.010469 
0.269583 	0.127290 	0.084252 	0.088675 	 0.011937 
0.270555 	0.118781 	0.078732 	0.083417 	 0.011612 
0.277216 	0.114387 	0.077791 	0.077637 	 0.010939 
0.263178 	0.115031 	0.077610 	0.079601 	 0.011594 
0.239187 	0.122534 	0.082917 	0.079735 	 0.011806 
0.267618 	0.111935 	0.076651 	0.076798 	 0.011871 
0.276775 	0.117442 	0.077430 	0.083456 	 0.012119 
0.271967 	0.123060 	0.082682 	0.083106 	 0.011769 
0.296763 	0.107762 	0.071446 	0.080321 	 0.011227 
0.274875 	0.117030 	0.078380 	0.080213 	 0.011536 
0.241194 	0.108589 	0.074297 	0.072214 	 0.011146 
