di 	gli 	gal 	gos3 	 gos4 
0.253000 	0.122833 	0.082880 	0.082803 	 0.012270 
0.242445 	0.125994 	0.086025 	0.080948 	 0.011825 
0.251783 	0.118017 	0.080677 	0.076203 	 0.011515 
0.305314 	0.105927 	0.071851 	0.075052 	 0.011520 
0.255292 	0.118999 	0.080512 	0.080966 	 0.011885 
0.253609 	0.123816 	0.083503 	0.085455 	 0.012164 
0.249373 	0.129108 	0.087462 	0.084391 	 0.012271 
0.246647 	0.121295 	0.083354 	0.077198 	 0.011586 
0.244907 	0.128240 	0.087160 	0.082480 	 0.012508 
0.267958 	0.115014 	0.077497 	0.080093 	 0.011716 
0.288092 	0.113414 	0.076187 	0.080615 	 0.012219 
0.294314 	0.111447 	0.075398 	0.076198 	 0.011651 
0.278132 	0.123213 	0.081003 	0.088955 	 0.012339 
0.273481 	0.118641 	0.078890 	0.083591 	 0.012187 
0.237040 	0.107195 	0.074208 	0.066643 	 0.010342 
0.288566 	0.103039 	0.069223 	0.073908 	 0.011114 
0.273613 	0.105821 	0.072104 	0.074996 	 0.011321 
0.290392 	0.100506 	0.067885 	0.074600 	 0.011633 
0.261937 	0.121835 	0.080428 	0.084045 	 0.011741 
0.258806 	0.114512 	0.078559 	0.071421 	 0.011231 
0.276749 	0.109880 	0.074426 	0.074575 	 0.011195 
0.286710 	0.106493 	0.072726 	0.073000 	 0.011158 
0.274164 	0.119839 	0.080729 	0.080068 	 0.011757 
0.298937 	0.111170 	0.074787 	0.079500 	 0.012195 
0.277264 	0.096035 	0.064939 	0.067951 	 0.010978 
0.248918 	0.111814 	0.076834 	0.074119 	 0.011541 
0.235390 	0.128743 	0.088063 	0.081216 	 0.011810 
0.263314 	0.133892 	0.090506 	0.086770 	 0.012279 
0.250581 	0.118091 	0.079725 	0.078860 	 0.011451 
0.299031 	0.124348 	0.082218 	0.090328 	 0.013087 
0.256873 	0.110394 	0.074798 	0.072858 	 0.011261 
0.242440 	0.133244 	0.090704 	0.086103 	 0.012626 
0.260106 	0.129265 	0.087272 	0.086054 	 0.012249 
0.272910 	0.118531 	0.080640 	0.078120 	 0.011551 
0.273041 	0.111250 	0.076129 	0.073135 	 0.011303 
0.258569 	0.119574 	0.082660 	0.074231 	 0.011552 
0.201205 	0.141531 	0.096262 	0.085390 	 0.012553 
0.278856 	0.111598 	0.075545 	0.075967 	 0.011941 
0.271536 	0.118262 	0.078585 	0.086108 	 0.012326 
0.246374 	0.132572 	0.089981 	0.085126 	 0.012045 
0.220486 	0.145279 	0.098089 	0.093832 	 0.013185 
0.258925 	0.118617 	0.080246 	0.079967 	 0.011674 
0.241627 	0.123764 	0.084809 	0.080923 	 0.011890 
0.239066 	0.130878 	0.087868 	0.089255 	 0.012869 
0.250241 	0.145793 	0.098319 	0.092971 	 0.012752 
0.252628 	0.124807 	0.084368 	0.083558 	 0.012997 
0.260257 	0.130265 	0.085768 	0.091180 	 0.013256 
0.249181 	0.122854 	0.084278 	0.077966 	 0.012062 
0.263998 	0.122800 	0.083464 	0.082336 	 0.012856 
0.238546 	0.125695 	0.085709 	0.081152 	 0.011861 
0.291276 	0.105849 	0.069735 	0.083531 	 0.012842 
0.245749 	0.130172 	0.088561 	0.084204 	 0.012496 
0.229843 	0.135571 	0.091884 	0.087971 	 0.013201 
0.234450 	0.142056 	0.096560 	0.090017 	 0.013534 
0.258603 	0.134835 	0.091619 	0.087534 	 0.013033 
0.227849 	0.119992 	0.083591 	0.074778 	 0.011443 
0.233340 	0.139907 	0.094912 	0.087934 	 0.013889 
0.244251 	0.140935 	0.093738 	0.095177 	 0.013216 
0.195116 	0.167682 	0.113974 	0.101481 	 0.014521 
0.230603 	0.137528 	0.092896 	0.088336 	 0.013367 
0.215633 	0.153488 	0.103433 	0.097970 	 0.014436 
0.228768 	0.149300 	0.101616 	0.093574 	 0.013376 
0.221497 	0.121637 	0.084998 	0.075970 	 0.012067 
0.204068 	0.152773 	0.105438 	0.091644 	 0.013686 
0.240832 	0.117449 	0.080159 	0.075786 	 0.012075 
0.238686 	0.114200 	0.080216 	0.069799 	 0.012359 
0.207165 	0.141471 	0.096609 	0.089933 	 0.013465 
0.198294 	0.152451 	0.103736 	0.092899 	 0.013582 
0.217647 	0.137935 	0.095172 	0.082786 	 0.013157 
0.209337 	0.139854 	0.095643 	0.084449 	 0.012808 
0.212394 	0.141180 	0.096377 	0.088605 	 0.013652 
0.232384 	0.127738 	0.086676 	0.084782 	 0.012921 
0.227340 	0.140464 	0.094960 	0.091465 	 0.012991 
0.238655 	0.138741 	0.094178 	0.087689 	 0.013146 
0.206907 	0.143024 	0.098222 	0.087914 	 0.013531 
0.244378 	0.126058 	0.087123 	0.077535 	 0.012300 
0.204829 	0.141041 	0.096549 	0.087881 	 0.013429 
0.187804 	0.154318 	0.104988 	0.094682 	 0.014052 
0.168672 	0.159541 	0.109660 	0.095189 	 0.013870 
0.193372 	0.158655 	0.107996 	0.095968 	 0.014023 
0.227325 	0.136605 	0.093670 	0.086046 	 0.013023 
0.201828 	0.148740 	0.101708 	0.091947 	 0.013769 
0.219570 	0.144501 	0.099273 	0.090666 	 0.014014 
0.231122 	0.148210 	0.101477 	0.095324 	 0.014288 
0.232878 	0.130135 	0.089737 	0.084607 	 0.013624 
0.168576 	0.155152 	0.107426 	0.089668 	 0.014085 
0.192573 	0.150432 	0.102203 	0.095644 	 0.014063 
0.191851 	0.142761 	0.099552 	0.082760 	 0.013374 
0.241703 	0.132903 	0.091091 	0.086156 	 0.013999 
0.192577 	0.153475 	0.105577 	0.092281 	 0.014222 
0.200733 	0.156251 	0.106203 	0.096812 	 0.014557 
0.214056 	0.129565 	0.090673 	0.078506 	 0.013218 
0.191899 	0.144405 	0.099642 	0.090480 	 0.014513 
0.216137 	0.151667 	0.103370 	0.096780 	 0.014847 
0.213870 	0.155690 	0.105872 	0.097884 	 0.015344 
0.219198 	0.130236 	0.089687 	0.080461 	 0.013348 
0.250031 	0.131287 	0.089566 	0.085530 	 0.013606 
0.174860 	0.165343 	0.111843 	0.103283 	 0.014542 
0.219504 	0.137403 	0.095981 	0.085167 	 0.014196 
0.223422 	0.147276 	0.099426 	0.097097 	 0.013726 
0.213010 	0.158826 	0.107651 	0.101623 	 0.015206 
0.245061 	0.128620 	0.088057 	0.086596 	 0.013982 
0.212023 	0.140213 	0.096942 	0.084219 	 0.013631 
0.190708 	0.144580 	0.100409 	0.086773 	 0.014035 
0.213937 	0.139740 	0.096750 	0.086258 	 0.013972 
0.211552 	0.151174 	0.102256 	0.096074 	 0.014252 
0.204250 	0.151805 	0.104886 	0.090494 	 0.014606 
0.208097 	0.138188 	0.095223 	0.086789 	 0.013987 
0.218914 	0.135048 	0.093997 	0.081812 	 0.013886 
0.206023 	0.151621 	0.104147 	0.091662 	 0.013982 
0.195941 	0.162606 	0.111552 	0.099508 	 0.014838 
0.224008 	0.150575 	0.103609 	0.093185 	 0.015146 
0.178504 	0.159179 	0.109876 	0.099337 	 0.014969 
0.204591 	0.160926 	0.109551 	0.098124 	 0.015752 
0.199912 	0.160222 	0.110117 	0.099538 	 0.015315 
0.213200 	0.146799 	0.099598 	0.095538 	 0.014882 
0.210614 	0.148821 	0.102660 	0.092167 	 0.014171 
0.177953 	0.168947 	0.116064 	0.100913 	 0.015530 
0.213571 	0.154937 	0.105771 	0.095918 	 0.015696 
0.142029 	0.173268 	0.121258 	0.092863 	 0.014959 
0.194389 	0.159893 	0.110234 	0.093182 	 0.015294 
0.197151 	0.156245 	0.107398 	0.094134 	 0.014768 
0.193713 	0.142477 	0.098986 	0.083674 	 0.014404 
0.212449 	0.143888 	0.098943 	0.088660 	 0.014082 
0.192756 	0.152559 	0.105435 	0.092309 	 0.015164 
0.195572 	0.150763 	0.104978 	0.086869 	 0.014545 
0.161754 	0.168578 	0.117126 	0.096406 	 0.015205 
0.183790 	0.160212 	0.110352 	0.097530 	 0.015237 
0.194572 	0.152606 	0.104608 	0.092712 	 0.014542 
0.191372 	0.157074 	0.107882 	0.093717 	 0.014933 
0.179661 	0.158584 	0.110241 	0.093195 	 0.015264 
0.186071 	0.158489 	0.109588 	0.094957 	 0.014354 
0.198465 	0.167573 	0.115145 	0.098984 	 0.015472 
0.191052 	0.156970 	0.108818 	0.091980 	 0.015451 
0.193509 	0.157150 	0.109139 	0.094274 	 0.015044 
0.201017 	0.140643 	0.098539 	0.085444 	 0.014303 
0.177854 	0.164236 	0.113333 	0.094857 	 0.014643 
0.221847 	0.162037 	0.109663 	0.101782 	 0.015998 
0.190681 	0.168190 	0.113896 	0.105049 	 0.015829 
0.199740 	0.162704 	0.111623 	0.098993 	 0.015647 
0.155386 	0.162962 	0.113654 	0.091680 	 0.015114 
0.165051 	0.170465 	0.116806 	0.100307 	 0.015699 
0.166038 	0.174412 	0.120678 	0.103243 	 0.016873 
0.197334 	0.165213 	0.113762 	0.097794 	 0.015180 
0.173034 	0.152681 	0.106826 	0.087912 	 0.014714 
0.144015 	0.194946 	0.134703 	0.110637 	 0.016582 
0.191876 	0.150128 	0.104296 	0.088597 	 0.014477 
0.173468 	0.178351 	0.122733 	0.104842 	 0.015839 
0.211792 	0.147955 	0.101827 	0.091901 	 0.014442 
0.185349 	0.163276 	0.114065 	0.090187 	 0.014680 
0.176907 	0.165661 	0.114675 	0.095796 	 0.015174 
0.196466 	0.150087 	0.105054 	0.087189 	 0.014747 
0.205105 	0.156257 	0.108848 	0.092540 	 0.014958 
0.200945 	0.163919 	0.112997 	0.097109 	 0.014845 
0.193004 	0.163372 	0.112799 	0.096744 	 0.014962 
0.187526 	0.151939 	0.105539 	0.087863 	 0.014100 
0.194109 	0.152280 	0.107246 	0.086124 	 0.014413 
0.175562 	0.166232 	0.115990 	0.096977 	 0.015148 
0.201794 	0.164619 	0.113129 	0.100138 	 0.015620 
0.212547 	0.160493 	0.110747 	0.093496 	 0.014983 
0.172951 	0.156220 	0.109762 	0.089660 	 0.014361 
0.217903 	0.140818 	0.097082 	0.087804 	 0.014838 
0.183033 	0.162617 	0.112832 	0.093547 	 0.015011 
0.204475 	0.150992 	0.103607 	0.093347 	 0.014543 
0.179837 	0.178915 	0.123342 	0.103842 	 0.015621 
0.179494 	0.170133 	0.117611 	0.098199 	 0.015964 
0.154539 	0.189625 	0.131173 	0.106664 	 0.016974 
0.122444 	0.179724 	0.126284 	0.093670 	 0.015265 
0.132382 	0.199195 	0.136944 	0.111210 	 0.016756 
0.148442 	0.177010 	0.122910 	0.098409 	 0.015684 
0.166780 	0.172027 	0.118477 	0.099883 	 0.015244 
0.166438 	0.167025 	0.116278 	0.093622 	 0.015293 
0.191374 	0.159489 	0.110607 	0.092019 	 0.014966 
0.177437 	0.154254 	0.108336 	0.086236 	 0.014294 
0.164701 	0.176870 	0.122567 	0.098010 	 0.015556 
0.193113 	0.151516 	0.107454 	0.082585 	 0.014368 
0.131991 	0.170117 	0.119086 	0.091788 	 0.014958 
0.178764 	0.186119 	0.128482 	0.106357 	 0.016078 
0.174644 	0.176671 	0.122399 	0.100119 	 0.015955 
0.212132 	0.166373 	0.113402 	0.101695 	 0.016272 
0.184771 	0.165930 	0.116223 	0.093331 	 0.015467 
0.172244 	0.170951 	0.118439 	0.096800 	 0.015362 
0.156529 	0.166362 	0.117049 	0.090725 	 0.014807 
0.191378 	0.158476 	0.111805 	0.089129 	 0.014721 
0.168934 	0.168552 	0.117782 	0.091448 	 0.015373 
0.156575 	0.160816 	0.112603 	0.088666 	 0.014327 
0.172527 	0.159835 	0.111224 	0.092266 	 0.014680 
0.187376 	0.169866 	0.118061 	0.095416 	 0.015533 
0.160356 	0.167616 	0.117020 	0.092494 	 0.014961 
0.166270 	0.165249 	0.116288 	0.089969 	 0.014955 
0.167148 	0.170610 	0.119483 	0.093011 	 0.015215 
0.188922 	0.161492 	0.111768 	0.093655 	 0.015357 
0.157573 	0.173387 	0.120542 	0.097988 	 0.015832 
0.185833 	0.167070 	0.114959 	0.098616 	 0.015506 
0.159350 	0.184332 	0.128054 	0.101764 	 0.015965 
0.138393 	0.165356 	0.116905 	0.087871 	 0.014674 
0.154067 	0.177027 	0.124033 	0.096060 	 0.016521 
0.146887 	0.167990 	0.117821 	0.090904 	 0.015236 
0.161095 	0.169416 	0.119574 	0.089563 	 0.015144 
0.169387 	0.174520 	0.123155 	0.091984 	 0.015823 
0.193426 	0.150041 	0.105698 	0.082381 	 0.014644 
0.154192 	0.175031 	0.123329 	0.095609 	 0.015706 
0.169074 	0.170785 	0.119590 	0.094315 	 0.015830 
0.169096 	0.160530 	0.112594 	0.091631 	 0.015185 
0.151415 	0.171563 	0.119563 	0.095636 	 0.015268 
0.166847 	0.167635 	0.117640 	0.090572 	 0.015136 
0.105207 	0.194863 	0.136560 	0.103371 	 0.016372 
0.147443 	0.175760 	0.124401 	0.093174 	 0.015687 
0.151435 	0.162689 	0.115295 	0.089723 	 0.016067 
0.176268 	0.158637 	0.111520 	0.091958 	 0.015229 
0.170088 	0.167645 	0.117682 	0.090725 	 0.015462 
0.177899 	0.167233 	0.116705 	0.096971 	 0.015532 
0.162944 	0.186754 	0.129141 	0.108658 	 0.016534 
0.166337 	0.162465 	0.115301 	0.087481 	 0.015005 
0.159855 	0.185461 	0.128422 	0.106793 	 0.016878 
0.179825 	0.172546 	0.120234 	0.097897 	 0.015807 
0.172038 	0.188626 	0.130717 	0.110444 	 0.017346 
0.201080 	0.166380 	0.115943 	0.094821 	 0.015985 
0.194517 	0.154642 	0.108565 	0.085485 	 0.014543 
0.153649 	0.190381 	0.133345 	0.102002 	 0.016353 
0.177980 	0.171800 	0.119064 	0.100721 	 0.016366 
0.153212 	0.175976 	0.122077 	0.101278 	 0.015899 
0.128333 	0.192906 	0.134309 	0.107181 	 0.017336 
0.168508 	0.167941 	0.118170 	0.088241 	 0.015640 
0.148242 	0.183834 	0.128694 	0.100362 	 0.016766 
0.166173 	0.165301 	0.116975 	0.091827 	 0.015988 
0.158773 	0.168989 	0.118606 	0.094772 	 0.016091 
0.172768 	0.172497 	0.120225 	0.096218 	 0.015885 
0.141715 	0.182426 	0.126401 	0.102750 	 0.016752 
0.165043 	0.187093 	0.129504 	0.108838 	 0.017756 
0.167590 	0.172420 	0.119950 	0.098888 	 0.016566 
0.146271 	0.181166 	0.127088 	0.099516 	 0.017065 
0.137742 	0.181588 	0.128855 	0.093067 	 0.016424 
0.108508 	0.187794 	0.133260 	0.095477 	 0.015960 
0.138563 	0.184835 	0.129689 	0.099865 	 0.017493 
0.152438 	0.184930 	0.129264 	0.102212 	 0.017566 
0.128367 	0.163483 	0.116405 	0.084808 	 0.015226 
0.161914 	0.172465 	0.119971 	0.098709 	 0.016243 
0.154957 	0.169463 	0.119088 	0.090769 	 0.016338 
0.124622 	0.180720 	0.127499 	0.094681 	 0.016358 
0.134741 	0.177755 	0.125284 	0.095696 	 0.016647 
0.136913 	0.182836 	0.128011 	0.099587 	 0.017002 
0.137984 	0.185096 	0.128806 	0.102721 	 0.017221 
0.178425 	0.166313 	0.116840 	0.091276 	 0.016529 
0.123520 	0.194202 	0.135149 	0.108266 	 0.016820 
0.177130 	0.172534 	0.119518 	0.100468 	 0.017030 
0.135358 	0.200513 	0.139387 	0.109818 	 0.017416 
0.154577 	0.173786 	0.122699 	0.090908 	 0.015901 
0.156802 	0.160565 	0.114008 	0.085269 	 0.015400 
0.149984 	0.175935 	0.123190 	0.100307 	 0.016906 
0.169157 	0.163591 	0.115741 	0.086959 	 0.015880 
0.143931 	0.191177 	0.132845 	0.106683 	 0.017835 
0.172375 	0.166949 	0.118394 	0.090350 	 0.016476 
0.140567 	0.165276 	0.117214 	0.088505 	 0.015244 
0.156116 	0.174704 	0.123092 	0.098480 	 0.016816 
0.168342 	0.179037 	0.126421 	0.095908 	 0.017087 
0.157439 	0.191735 	0.132443 	0.109020 	 0.017983 
0.144227 	0.177689 	0.124878 	0.097825 	 0.016377 
0.162988 	0.171463 	0.120571 	0.095306 	 0.016809 
0.118697 	0.192028 	0.134108 	0.105674 	 0.017623 
0.145438 	0.180361 	0.126243 	0.099705 	 0.016948 
0.145706 	0.168043 	0.119137 	0.088965 	 0.015766 
0.109510 	0.185983 	0.130424 	0.101230 	 0.016888 
0.142180 	0.176630 	0.125801 	0.090221 	 0.016899 
0.142527 	0.193905 	0.133822 	0.110008 	 0.017397 
0.157308 	0.168854 	0.120608 	0.084578 	 0.016401 
0.139275 	0.186610 	0.131472 	0.100331 	 0.017295 
0.115621 	0.201326 	0.140949 	0.108086 	 0.018036 
0.150612 	0.164465 	0.116031 	0.088683 	 0.016590 
0.135284 	0.199282 	0.139254 	0.107527 	 0.018105 
0.115464 	0.207822 	0.144703 	0.110671 	 0.018057 
0.076606 	0.190523 	0.136213 	0.092993 	 0.017028 
0.112837 	0.196013 	0.139551 	0.098699 	 0.018118 
0.102224 	0.180826 	0.129821 	0.087617 	 0.016923 
0.132076 	0.184017 	0.128541 	0.101685 	 0.017880 
0.098896 	0.194501 	0.138120 	0.098746 	 0.017811 
0.085117 	0.211521 	0.149218 	0.107047 	 0.018636 
0.087046 	0.212047 	0.149705 	0.106838 	 0.018113 
0.141655 	0.183395 	0.128429 	0.101066 	 0.017901 
0.092320 	0.201811 	0.141613 	0.106382 	 0.017685 
0.108217 	0.187922 	0.134172 	0.095418 	 0.017372 
0.134576 	0.203811 	0.140932 	0.114613 	 0.018530 
0.115818 	0.193543 	0.135438 	0.103390 	 0.017248 
0.113640 	0.201166 	0.141184 	0.104333 	 0.018236 
0.149466 	0.175686 	0.123307 	0.097626 	 0.017484 
0.108473 	0.207966 	0.144964 	0.113947 	 0.018591 
0.124336 	0.187836 	0.133655 	0.095560 	 0.017361 
0.102510 	0.202996 	0.142792 	0.105352 	 0.018111 
0.115696 	0.182606 	0.129024 	0.096375 	 0.017485 
0.155190 	0.188747 	0.133292 	0.102468 	 0.017495 
0.130651 	0.198545 	0.140270 	0.105019 	 0.017451 
0.123085 	0.197600 	0.139072 	0.106873 	 0.018097 
0.112047 	0.181894 	0.129611 	0.093786 	 0.017446 
0.128533 	0.184278 	0.130123 	0.096493 	 0.017175 
0.085654 	0.202519 	0.142804 	0.108164 	 0.018516 
0.111177 	0.199210 	0.141707 	0.098354 	 0.017964 
0.116733 	0.194246 	0.136322 	0.104903 	 0.018099 
0.123191 	0.194158 	0.137295 	0.102067 	 0.018060 
0.134832 	0.180627 	0.127747 	0.096592 	 0.017487 
0.105929 	0.186959 	0.133764 	0.095537 	 0.017736 
0.128892 	0.209292 	0.145315 	0.115493 	 0.018817 
0.135718 	0.192078 	0.136323 	0.100602 	 0.017709 
0.117945 	0.188852 	0.134972 	0.095439 	 0.017223 
0.118504 	0.190575 	0.134796 	0.099781 	 0.017873 
0.117909 	0.189139 	0.135265 	0.095410 	 0.016922 
0.096967 	0.195956 	0.140569 	0.097610 	 0.017387 
0.152179 	0.200770 	0.139246 	0.114988 	 0.019089 
0.130338 	0.193261 	0.137420 	0.099911 	 0.018137 
0.117565 	0.195834 	0.138004 	0.102914 	 0.018132 
0.131273 	0.194955 	0.138645 	0.101399 	 0.018226 
0.116586 	0.196053 	0.138319 	0.102188 	 0.018005 
0.121315 	0.195872 	0.138566 	0.105098 	 0.019168 
0.108543 	0.210460 	0.147932 	0.109819 	 0.019002 
0.114765 	0.204763 	0.144268 	0.107667 	 0.018704 
0.118992 	0.198689 	0.140864 	0.101381 	 0.017961 
0.113763 	0.188433 	0.135594 	0.090843 	 0.017665 
0.102054 	0.203849 	0.144690 	0.104343 	 0.019276 
0.079869 	0.216788 	0.153482 	0.111324 	 0.019670 
0.075418 	0.212999 	0.150823 	0.107167 	 0.018664 
0.068503 	0.217977 	0.153142 	0.111211 	 0.019145 
0.114956 	0.198788 	0.141402 	0.102939 	 0.018678 
0.114571 	0.196662 	0.139719 	0.102653 	 0.018708 
0.056287 	0.216294 	0.153949 	0.108073 	 0.019470 
0.100495 	0.204668 	0.144439 	0.107519 	 0.019644 
0.084582 	0.204033 	0.145367 	0.102021 	 0.019020 
0.081383 	0.194676 	0.138627 	0.098070 	 0.018357 
0.090090 	0.211030 	0.149832 	0.108123 	 0.018785 
0.100664 	0.219449 	0.152995 	0.119012 	 0.020464 
0.076824 	0.215235 	0.153506 	0.106800 	 0.020073 
0.083056 	0.205225 	0.146606 	0.101324 	 0.018582 
0.110181 	0.188181 	0.134233 	0.092599 	 0.017986 
0.079196 	0.220223 	0.155732 	0.111117 	 0.019476 
0.103036 	0.208482 	0.148575 	0.102720 	 0.018644 
0.119053 	0.194815 	0.138945 	0.097847 	 0.018898 
0.094598 	0.226627 	0.159568 	0.117874 	 0.019425 
0.116085 	0.206254 	0.144050 	0.114828 	 0.020268 
0.060043 	0.216970 	0.153929 	0.108843 	 0.019395 
0.122055 	0.182591 	0.130283 	0.096476 	 0.017745 
0.107517 	0.208253 	0.147046 	0.110575 	 0.019525 
0.073085 	0.211569 	0.151353 	0.103292 	 0.018512 
0.109578 	0.203440 	0.145037 	0.102686 	 0.019112 
0.092563 	0.199518 	0.143142 	0.098040 	 0.018795 
0.083909 	0.219989 	0.156734 	0.110594 	 0.019798 
0.103011 	0.194926 	0.138550 	0.099439 	 0.018376 
0.092888 	0.204379 	0.145894 	0.100098 	 0.019052 
0.121747 	0.193662 	0.139207 	0.096850 	 0.018783 
0.106321 	0.208319 	0.146493 	0.108894 	 0.019692 
0.089677 	0.213109 	0.151634 	0.106213 	 0.019878 
0.117871 	0.198471 	0.140960 	0.105117 	 0.019420 
0.107297 	0.203110 	0.143548 	0.105620 	 0.019331 
0.122824 	0.195140 	0.139125 	0.102796 	 0.019065 
0.071646 	0.217221 	0.154595 	0.106796 	 0.019546 
0.092287 	0.198484 	0.143748 	0.095139 	 0.018268 
0.099909 	0.175928 	0.127959 	0.084265 	 0.017800 
0.081155 	0.198556 	0.143308 	0.095576 	 0.017885 
0.062150 	0.222305 	0.158532 	0.109652 	 0.019795 
0.103067 	0.198045 	0.140782 	0.099533 	 0.017986 
0.080980 	0.192017 	0.139690 	0.088616 	 0.017395 
0.106685 	0.197882 	0.141601 	0.099962 	 0.018899 
0.095645 	0.183347 	0.132454 	0.090977 	 0.017448 
0.087921 	0.191574 	0.138868 	0.090757 	 0.017529 
0.063985 	0.215185 	0.153646 	0.100044 	 0.018831 
0.109061 	0.182521 	0.131825 	0.090265 	 0.017660 
0.066372 	0.221626 	0.158590 	0.106992 	 0.019714 
0.102844 	0.211100 	0.150643 	0.106204 	 0.018797 
0.089377 	0.210226 	0.151228 	0.099955 	 0.018833 
0.106452 	0.204226 	0.147869 	0.096647 	 0.018781 
0.086791 	0.194467 	0.140008 	0.094214 	 0.017925 
0.126222 	0.175876 	0.127145 	0.086128 	 0.017386 
0.131240 	0.195683 	0.140954 	0.098296 	 0.018695 
0.083896 	0.209722 	0.149951 	0.105246 	 0.019460 
0.053942 	0.216716 	0.156709 	0.101689 	 0.018916 
0.065733 	0.218339 	0.155562 	0.108703 	 0.019848 
0.050396 	0.213590 	0.154941 	0.099169 	 0.019009 
0.017748 	0.225937 	0.164325 	0.099937 	 0.019958 
0.067056 	0.219290 	0.158160 	0.102805 	 0.020095 
0.074422 	0.224335 	0.160624 	0.108097 	 0.020129 
0.047967 	0.219870 	0.158975 	0.103348 	 0.019872 
0.090745 	0.203003 	0.146358 	0.097687 	 0.019656 
0.080794 	0.215623 	0.154126 	0.107164 	 0.020203 
0.052161 	0.217504 	0.158028 	0.096428 	 0.019667 
0.087297 	0.215171 	0.154189 	0.106434 	 0.019860 
0.086985 	0.208991 	0.150713 	0.102847 	 0.020045 
0.089468 	0.202954 	0.145716 	0.101635 	 0.019312 
0.117084 	0.200359 	0.144144 	0.099176 	 0.019277 
0.099785 	0.208349 	0.148257 	0.106034 	 0.020086 
0.065089 	0.213387 	0.154543 	0.100951 	 0.019975 
0.087984 	0.226839 	0.161793 	0.112879 	 0.020982 
0.131218 	0.199055 	0.142027 	0.102890 	 0.020019 
0.092517 	0.210355 	0.151976 	0.102134 	 0.020068 
0.068691 	0.221999 	0.159071 	0.106804 	 0.020479 
0.076243 	0.216118 	0.155746 	0.103327 	 0.019707 
0.079508 	0.213256 	0.154542 	0.100712 	 0.019718 
0.088227 	0.209635 	0.151618 	0.101086 	 0.019850 
0.055887 	0.204061 	0.148703 	0.094566 	 0.018546 
0.038734 	0.226230 	0.162551 	0.109673 	 0.020582 
0.045761 	0.223601 	0.162451 	0.100834 	 0.019998 
0.069119 	0.218694 	0.158184 	0.102603 	 0.020748 
0.084157 	0.209670 	0.152847 	0.095197 	 0.019480 
0.086113 	0.202675 	0.148791 	0.089615 	 0.018975 
0.075028 	0.215676 	0.155884 	0.101380 	 0.019890 
0.074002 	0.216643 	0.158267 	0.100580 	 0.019923 
0.093867 	0.204616 	0.147617 	0.101702 	 0.019981 
0.077938 	0.203270 	0.149726 	0.087194 	 0.019105 
0.043669 	0.214065 	0.156354 	0.095079 	 0.018936 
0.087119 	0.213132 	0.155149 	0.097654 	 0.019847 
0.072033 	0.213611 	0.155552 	0.099613 	 0.019795 
0.087376 	0.208711 	0.151254 	0.100667 	 0.019879 
0.068118 	0.215762 	0.157079 	0.102165 	 0.020222 
0.094601 	0.206553 	0.150875 	0.095716 	 0.019520 
0.078325 	0.213180 	0.154151 	0.101059 	 0.020260 
0.064680 	0.236604 	0.170178 	0.114289 	 0.021118 
0.104252 	0.203132 	0.147487 	0.100138 	 0.020416 
0.095312 	0.212525 	0.154165 	0.101846 	 0.020137 
0.103628 	0.216260 	0.155523 	0.108513 	 0.020366 
0.052674 	0.225293 	0.162618 	0.103657 	 0.020244 
0.097499 	0.207125 	0.151347 	0.095143 	 0.019778 
0.069086 	0.210200 	0.155474 	0.090203 	 0.019344 
0.048336 	0.236390 	0.169769 	0.115209 	 0.021089 
0.062955 	0.226324 	0.164036 	0.103028 	 0.020325 
0.037331 	0.247047 	0.178509 	0.114651 	 0.022013 
0.062286 	0.218704 	0.160712 	0.094769 	 0.020397 
0.028727 	0.244495 	0.177531 	0.109869 	 0.021665 
0.054002 	0.216996 	0.159249 	0.095543 	 0.019851 
0.048180 	0.217171 	0.158839 	0.095216 	 0.020135 
0.083191 	0.194029 	0.143577 	0.084594 	 0.018990 
0.066177 	0.213844 	0.156831 	0.094423 	 0.019660 
0.076933 	0.231081 	0.167447 	0.106405 	 0.021181 
0.088143 	0.232711 	0.168111 	0.108705 	 0.021980 
0.051498 	0.225687 	0.164176 	0.100712 	 0.020045 
0.043443 	0.240154 	0.173452 	0.113658 	 0.021335 
0.056944 	0.222917 	0.162987 	0.099053 	 0.021244 
0.064976 	0.224667 	0.163515 	0.101593 	 0.020241 
0.088144 	0.210901 	0.154082 	0.098821 	 0.020585 
0.068987 	0.228129 	0.165567 	0.106441 	 0.020601 
0.079379 	0.221460 	0.161643 	0.100511 	 0.020561 
0.064622 	0.242344 	0.174611 	0.114057 	 0.022210 
0.075027 	0.229820 	0.167792 	0.103566 	 0.020632 
0.071108 	0.228314 	0.165240 	0.104825 	 0.020529 
0.063486 	0.242464 	0.175099 	0.114121 	 0.022292 
0.064108 	0.229433 	0.166828 	0.105372 	 0.020527 
0.080076 	0.233379 	0.168028 	0.112767 	 0.021176 
0.066976 	0.222607 	0.162257 	0.101153 	 0.020739 
0.033056 	0.238358 	0.173143 	0.108482 	 0.020844 
0.051944 	0.221822 	0.161611 	0.100903 	 0.020089 
0.060952 	0.227158 	0.166866 	0.102996 	 0.021108 
0.069130 	0.221324 	0.161523 	0.101399 	 0.020145 
0.071840 	0.224638 	0.165068 	0.098970 	 0.021158 
0.058410 	0.219190 	0.161495 	0.095759 	 0.020182 
0.065806 	0.243151 	0.176895 	0.109713 	 0.021547 
