di 	gli 	gal 	gos3 	 gos4 
0.252704 	0.122224 	0.082352 	0.083168 	 0.012310 
0.244595 	0.125224 	0.086694 	0.081852 	 0.011903 
0.261708 	0.118778 	0.081362 	0.076756 	 0.011616 
0.299623 	0.105076 	0.072017 	0.073956 	 0.011469 
0.250125 	0.119482 	0.080860 	0.080431 	 0.011849 
0.251853 	0.121668 	0.082654 	0.084165 	 0.011950 
0.253314 	0.128954 	0.087248 	0.084394 	 0.012227 
0.248678 	0.121246 	0.082510 	0.076918 	 0.011463 
0.242624 	0.125681 	0.085836 	0.080906 	 0.012324 
0.258038 	0.117250 	0.079407 	0.079717 	 0.011572 
0.279869 	0.116185 	0.077960 	0.082117 	 0.012326 
0.289984 	0.112123 	0.075702 	0.077710 	 0.011578 
0.275248 	0.125647 	0.083166 	0.089415 	 0.012355 
0.265824 	0.121737 	0.081047 	0.084568 	 0.012331 
0.232382 	0.106927 	0.074162 	0.066288 	 0.010377 
0.288725 	0.101336 	0.068319 	0.073177 	 0.010978 
0.280883 	0.103519 	0.070624 	0.073890 	 0.011422 
0.287402 	0.098958 	0.067132 	0.072750 	 0.011550 
0.261178 	0.123359 	0.081764 	0.085862 	 0.011848 
0.249918 	0.116002 	0.079812 	0.072432 	 0.011209 
0.278606 	0.110160 	0.074923 	0.075211 	 0.011288 
0.282957 	0.108573 	0.074480 	0.073552 	 0.011205 
0.275349 	0.120413 	0.081148 	0.080891 	 0.011846 
0.295007 	0.112853 	0.076080 	0.079603 	 0.012202 
0.284064 	0.097390 	0.065607 	0.069463 	 0.011184 
0.250805 	0.110961 	0.075907 	0.073443 	 0.011501 
0.239312 	0.130733 	0.088424 	0.082796 	 0.012036 
0.268591 	0.131983 	0.089188 	0.087952 	 0.012376 
0.246025 	0.118445 	0.079620 	0.080241 	 0.011398 
0.301555 	0.120787 	0.079797 	0.089359 	 0.012870 
0.258164 	0.107156 	0.073086 	0.070776 	 0.011025 
0.242743 	0.130412 	0.088820 	0.084164 	 0.012512 
0.261253 	0.127472 	0.086069 	0.085425 	 0.012309 
0.280418 	0.115587 	0.078161 	0.079114 	 0.011579 
0.272829 	0.110553 	0.075482 	0.074231 	 0.011441 
0.258910 	0.118312 	0.081727 	0.075002 	 0.011677 
0.206073 	0.140281 	0.096082 	0.085238 	 0.012497 
0.283467 	0.109659 	0.074311 	0.075453 	 0.011953 
0.268514 	0.113684 	0.076178 	0.082170 	 0.011915 
0.248747 	0.132222 	0.089229 	0.084946 	 0.012031 
0.218976 	0.145684 	0.098681 	0.092459 	 0.013068 
0.262703 	0.118617 	0.080400 	0.081779 	 0.011768 
0.240915 	0.122856 	0.084218 	0.080198 	 0.011835 
0.240283 	0.128972 	0.086668 	0.088550 	 0.012908 
0.259321 	0.141959 	0.095997 	0.091037 	 0.012584 
0.255310 	0.125437 	0.084941 	0.083553 	 0.013031 
0.259783 	0.128141 	0.084685 	0.090339 	 0.013189 
0.252835 	0.123285 	0.084559 	0.077897 	 0.012173 
0.264467 	0.124889 	0.084508 	0.084292 	 0.013103 
0.237731 	0.127158 	0.086188 	0.082531 	 0.011993 
0.281288 	0.109414 	0.072255 	0.084369 	 0.012914 
0.250490 	0.124461 	0.085251 	0.081349 	 0.012407 
0.224406 	0.136750 	0.092887 	0.087347 	 0.013123 
0.232429 	0.144703 	0.097544 	0.090827 	 0.013458 
0.266888 	0.129511 	0.087566 	0.085809 	 0.012952 
0.229932 	0.119275 	0.083436 	0.073522 	 0.011379 
0.234606 	0.138432 	0.094312 	0.087039 	 0.013904 
0.240237 	0.141054 	0.094213 	0.095484 	 0.013086 
0.196418 	0.164457 	0.111037 	0.100020 	 0.014391 
0.230896 	0.138888 	0.093907 	0.088148 	 0.013249 
0.224062 	0.154114 	0.103619 	0.099726 	 0.014499 
0.224512 	0.151881 	0.103713 	0.093009 	 0.013474 
0.224949 	0.119597 	0.083335 	0.076777 	 0.012098 
0.204064 	0.150637 	0.103904 	0.090361 	 0.013615 
0.243696 	0.115611 	0.079483 	0.075598 	 0.012037 
0.232294 	0.118285 	0.082638 	0.072062 	 0.012402 
0.201542 	0.143791 	0.098177 	0.090597 	 0.013382 
0.203492 	0.147033 	0.100321 	0.090253 	 0.013324 
0.215347 	0.139257 	0.096087 	0.084517 	 0.013049 
0.206154 	0.141509 	0.096954 	0.084863 	 0.012921 
0.212474 	0.142254 	0.096697 	0.089084 	 0.013761 
0.227372 	0.127095 	0.086474 	0.082691 	 0.012657 
0.238160 	0.140387 	0.093750 	0.092138 	 0.013119 
0.224489 	0.142196 	0.096748 	0.088739 	 0.013272 
0.209175 	0.144797 	0.099686 	0.088013 	 0.013473 
0.240879 	0.125445 	0.087093 	0.076781 	 0.012225 
0.199793 	0.142797 	0.097869 	0.088703 	 0.013336 
0.180484 	0.156903 	0.107378 	0.095449 	 0.014005 
0.164572 	0.157928 	0.109103 	0.094096 	 0.013772 
0.191824 	0.158985 	0.108483 	0.095624 	 0.013978 
0.226808 	0.135706 	0.093019 	0.085510 	 0.012980 
0.188070 	0.150844 	0.103649 	0.091197 	 0.013747 
0.220744 	0.143826 	0.098966 	0.089656 	 0.013973 
0.235464 	0.146358 	0.100469 	0.093866 	 0.014105 
0.229195 	0.132786 	0.091627 	0.085752 	 0.013729 
0.166672 	0.154445 	0.107439 	0.088902 	 0.013967 
0.195814 	0.145466 	0.099148 	0.092575 	 0.013826 
0.187906 	0.144185 	0.101284 	0.083537 	 0.013359 
0.242667 	0.133409 	0.091572 	0.085773 	 0.014004 
0.187584 	0.155053 	0.106705 	0.092679 	 0.014413 
0.193260 	0.158779 	0.108111 	0.097125 	 0.014479 
0.207089 	0.131689 	0.092147 	0.078494 	 0.013230 
0.189480 	0.145101 	0.100043 	0.091331 	 0.014582 
0.219739 	0.147581 	0.101047 	0.093796 	 0.014661 
0.212053 	0.160727 	0.109021 	0.100584 	 0.015630 
0.218230 	0.130678 	0.090171 	0.079736 	 0.013197 
0.248079 	0.132390 	0.090486 	0.085430 	 0.013630 
0.179411 	0.161758 	0.109708 	0.101904 	 0.014583 
0.214425 	0.140932 	0.098222 	0.086372 	 0.014330 
0.230039 	0.147719 	0.099932 	0.098069 	 0.013951 
0.217302 	0.154257 	0.104943 	0.098001 	 0.014897 
0.246994 	0.128478 	0.088048 	0.086442 	 0.013987 
0.215878 	0.141185 	0.097228 	0.085312 	 0.013821 
0.194199 	0.142318 	0.099194 	0.084979 	 0.013953 
0.215079 	0.137249 	0.095316 	0.085234 	 0.013916 
0.208161 	0.152555 	0.103220 	0.096644 	 0.014315 
0.198568 	0.156829 	0.108060 	0.093072 	 0.014782 
0.210321 	0.138560 	0.095654 	0.087125 	 0.013999 
0.221928 	0.133625 	0.092911 	0.081665 	 0.013928 
0.210338 	0.150559 	0.102982 	0.091680 	 0.014016 
0.205829 	0.158405 	0.108602 	0.097460 	 0.014809 
0.223192 	0.151486 	0.104380 	0.093690 	 0.015254 
0.177286 	0.159168 	0.110156 	0.098161 	 0.015034 
0.204529 	0.162665 	0.110528 	0.100369 	 0.015953 
0.201855 	0.157718 	0.108643 	0.098144 	 0.015223 
0.212702 	0.146340 	0.099653 	0.095378 	 0.014917 
0.213368 	0.148310 	0.102249 	0.091057 	 0.014285 
0.183671 	0.163773 	0.112926 	0.097480 	 0.015298 
0.216391 	0.155871 	0.106738 	0.096138 	 0.015760 
0.141462 	0.176517 	0.123153 	0.095850 	 0.015143 
0.185758 	0.160852 	0.111188 	0.092869 	 0.015218 
0.201395 	0.154590 	0.106401 	0.093902 	 0.014797 
0.197694 	0.144495 	0.100533 	0.085119 	 0.014625 
0.208696 	0.146615 	0.100849 	0.090873 	 0.014290 
0.185864 	0.153841 	0.106139 	0.091958 	 0.015043 
0.191565 	0.154277 	0.107213 	0.089237 	 0.014760 
0.160452 	0.168367 	0.116811 	0.096813 	 0.015122 
0.178707 	0.160755 	0.110948 	0.098018 	 0.015277 
0.196405 	0.149625 	0.102743 	0.091520 	 0.014406 
0.189177 	0.155206 	0.106866 	0.092590 	 0.014766 
0.177396 	0.158751 	0.110598 	0.093079 	 0.015201 
0.185576 	0.159359 	0.110427 	0.095396 	 0.014411 
0.205059 	0.166592 	0.114404 	0.099509 	 0.015425 
0.191848 	0.153637 	0.106987 	0.089093 	 0.015278 
0.189678 	0.156191 	0.108782 	0.092639 	 0.014834 
0.198727 	0.141825 	0.099273 	0.085319 	 0.014359 
0.182399 	0.162475 	0.112176 	0.093592 	 0.014499 
0.225227 	0.160692 	0.109136 	0.101745 	 0.016079 
0.187175 	0.171505 	0.116180 	0.106482 	 0.015939 
0.200159 	0.164227 	0.112644 	0.099907 	 0.015690 
0.158101 	0.165258 	0.115042 	0.093597 	 0.015304 
0.160301 	0.174569 	0.119599 	0.102203 	 0.015836 
0.171088 	0.173772 	0.120207 	0.103240 	 0.016720 
0.192933 	0.164095 	0.113232 	0.097385 	 0.015156 
0.172560 	0.150485 	0.105333 	0.087490 	 0.014677 
0.143494 	0.194118 	0.134557 	0.109926 	 0.016526 
0.187789 	0.150830 	0.104808 	0.088918 	 0.014528 
0.171029 	0.178444 	0.122986 	0.104544 	 0.015872 
0.212160 	0.149326 	0.102664 	0.093063 	 0.014621 
0.183958 	0.167675 	0.116729 	0.093202 	 0.014975 
0.173672 	0.163608 	0.113877 	0.093382 	 0.014947 
0.188351 	0.150900 	0.105627 	0.087245 	 0.014678 
0.206822 	0.151973 	0.106087 	0.089922 	 0.014597 
0.207605 	0.163709 	0.112717 	0.097458 	 0.014890 
0.186545 	0.167136 	0.115315 	0.098281 	 0.015074 
0.191990 	0.152404 	0.105360 	0.089290 	 0.014119 
0.200778 	0.150874 	0.106173 	0.086000 	 0.014536 
0.171770 	0.168560 	0.117656 	0.098166 	 0.015232 
0.196131 	0.168510 	0.116084 	0.101101 	 0.015669 
0.212221 	0.161215 	0.111166 	0.094117 	 0.014919 
0.166769 	0.160824 	0.112571 	0.092607 	 0.014599 
0.213795 	0.145795 	0.100597 	0.090597 	 0.015001 
0.180961 	0.164063 	0.114136 	0.094342 	 0.015081 
0.207709 	0.152684 	0.104985 	0.095062 	 0.014636 
0.174731 	0.180125 	0.124466 	0.103311 	 0.015692 
0.178104 	0.168847 	0.116993 	0.097384 	 0.015870 
0.151416 	0.192149 	0.132941 	0.107888 	 0.017023 
0.127965 	0.179375 	0.126029 	0.094253 	 0.015377 
0.132881 	0.200483 	0.137528 	0.112838 	 0.016923 
0.144848 	0.175186 	0.122006 	0.096370 	 0.015463 
0.169564 	0.173437 	0.119533 	0.101012 	 0.015297 
0.159877 	0.167603 	0.116359 	0.094334 	 0.015380 
0.187450 	0.161133 	0.111667 	0.091855 	 0.014852 
0.168241 	0.155441 	0.109534 	0.086194 	 0.014183 
0.162372 	0.176821 	0.123062 	0.098926 	 0.015607 
0.197543 	0.153161 	0.108232 	0.082955 	 0.014367 
0.128154 	0.169201 	0.118576 	0.090771 	 0.014887 
0.178754 	0.187240 	0.128944 	0.105818 	 0.016004 
0.169536 	0.174655 	0.121457 	0.097901 	 0.015677 
0.202422 	0.170140 	0.115796 	0.103263 	 0.016214 
0.190106 	0.163795 	0.114252 	0.091613 	 0.015373 
0.177357 	0.166820 	0.116138 	0.095435 	 0.015206 
0.152237 	0.166976 	0.117511 	0.090635 	 0.014838 
0.187226 	0.155844 	0.110290 	0.087571 	 0.014646 
0.155261 	0.174064 	0.121592 	0.093352 	 0.015435 
0.161192 	0.157997 	0.110922 	0.086519 	 0.014009 
0.174190 	0.160512 	0.111521 	0.093929 	 0.014918 
0.194849 	0.166687 	0.115950 	0.095029 	 0.015707 
0.159051 	0.167607 	0.116860 	0.092385 	 0.014941 
0.163061 	0.163802 	0.115613 	0.089347 	 0.014857 
0.168190 	0.170261 	0.119393 	0.092662 	 0.015214 
0.181543 	0.160528 	0.111750 	0.092418 	 0.015099 
0.166534 	0.168925 	0.118361 	0.095087 	 0.015512 
0.182695 	0.167662 	0.115968 	0.099229 	 0.015461 
0.157589 	0.183874 	0.127346 	0.101336 	 0.016040 
0.138677 	0.165372 	0.116401 	0.089011 	 0.014640 
0.158362 	0.175002 	0.122410 	0.095338 	 0.016273 
0.143194 	0.171909 	0.120237 	0.092893 	 0.015352 
0.163567 	0.169012 	0.119239 	0.090230 	 0.015075 
0.168625 	0.174261 	0.123040 	0.091978 	 0.015737 
0.201786 	0.146483 	0.103105 	0.082975 	 0.014560 
0.158918 	0.176235 	0.124050 	0.097189 	 0.015936 
0.168037 	0.168929 	0.118373 	0.093298 	 0.015814 
0.156956 	0.161394 	0.113575 	0.090790 	 0.015216 
0.148099 	0.172475 	0.120656 	0.095236 	 0.015349 
0.163104 	0.168762 	0.119065 	0.090183 	 0.015119 
0.106730 	0.194636 	0.136238 	0.103314 	 0.016321 
0.155714 	0.172166 	0.122145 	0.091555 	 0.015589 
0.147410 	0.165957 	0.117348 	0.091396 	 0.016093 
0.175023 	0.159925 	0.111466 	0.092425 	 0.015214 
0.168725 	0.166843 	0.117164 	0.091071 	 0.015497 
0.172625 	0.169271 	0.117744 	0.097425 	 0.015604 
0.165167 	0.186900 	0.129026 	0.109443 	 0.016663 
0.168810 	0.162435 	0.115220 	0.088603 	 0.015123 
0.157398 	0.183625 	0.126943 	0.104810 	 0.016580 
0.177196 	0.174162 	0.121180 	0.099121 	 0.015871 
0.171807 	0.185056 	0.128324 	0.108450 	 0.017125 
0.212035 	0.163209 	0.113528 	0.094349 	 0.015918 
0.196257 	0.154020 	0.108531 	0.084999 	 0.014538 
0.149969 	0.191236 	0.133967 	0.102685 	 0.016329 
0.177525 	0.170070 	0.118332 	0.098479 	 0.016349 
0.147508 	0.177190 	0.123127 	0.099994 	 0.015739 
0.133064 	0.189907 	0.132898 	0.105139 	 0.017137 
0.165306 	0.168200 	0.118988 	0.089904 	 0.015667 
0.158397 	0.179630 	0.125302 	0.099939 	 0.016719 
0.157605 	0.166688 	0.118358 	0.092676 	 0.016038 
0.155153 	0.166333 	0.117164 	0.092722 	 0.016025 
0.167395 	0.176269 	0.122898 	0.099364 	 0.016175 
0.146130 	0.177350 	0.122990 	0.100411 	 0.016470 
0.165030 	0.181222 	0.126092 	0.104473 	 0.017246 
0.170020 	0.171433 	0.119383 	0.097467 	 0.016516 
0.149284 	0.182220 	0.127184 	0.099380 	 0.017104 
0.132590 	0.183623 	0.130261 	0.094035 	 0.016541 
0.117094 	0.186253 	0.131995 	0.095312 	 0.015955 
0.129808 	0.189954 	0.132944 	0.102508 	 0.017631 
0.158955 	0.183300 	0.128350 	0.102066 	 0.017570 
0.123773 	0.160494 	0.115364 	0.082329 	 0.014948 
0.158136 	0.175472 	0.122001 	0.100166 	 0.016124 
0.146028 	0.172300 	0.120898 	0.091122 	 0.016212 
0.121129 	0.182074 	0.128781 	0.096029 	 0.016489 
0.140378 	0.172394 	0.121675 	0.093278 	 0.016467 
0.139031 	0.184970 	0.128913 	0.100597 	 0.017079 
0.140676 	0.179744 	0.125652 	0.098916 	 0.016878 
0.185596 	0.164547 	0.115710 	0.091182 	 0.016643 
0.119730 	0.196397 	0.136706 	0.108945 	 0.016905 
0.177083 	0.174852 	0.120817 	0.101409 	 0.017081 
0.133324 	0.199879 	0.139149 	0.109726 	 0.017351 
0.161539 	0.169008 	0.119699 	0.089676 	 0.015788 
0.154326 	0.160524 	0.114044 	0.084880 	 0.015398 
0.152410 	0.172658 	0.121012 	0.098310 	 0.016684 
0.175545 	0.161478 	0.114348 	0.087326 	 0.015856 
0.137655 	0.194341 	0.135269 	0.107797 	 0.017830 
0.176600 	0.169106 	0.119676 	0.091356 	 0.016504 
0.132559 	0.170460 	0.120730 	0.091408 	 0.015355 
0.158111 	0.172469 	0.121626 	0.096770 	 0.016642 
0.169338 	0.174909 	0.123969 	0.094288 	 0.017024 
0.152809 	0.193755 	0.134411 	0.109949 	 0.018052 
0.158293 	0.171669 	0.120747 	0.095083 	 0.016205 
0.162740 	0.171351 	0.120853 	0.096013 	 0.016929 
0.125736 	0.190962 	0.132774 	0.106333 	 0.017749 
0.147641 	0.178618 	0.125544 	0.098615 	 0.016804 
0.145553 	0.164694 	0.117462 	0.085851 	 0.015486 
0.108167 	0.184642 	0.129759 	0.099209 	 0.016610 
0.148896 	0.174454 	0.124144 	0.090620 	 0.016885 
0.142959 	0.192871 	0.133373 	0.109613 	 0.017384 
0.159659 	0.169372 	0.120723 	0.086120 	 0.016586 
0.134098 	0.191922 	0.134568 	0.102523 	 0.017443 
0.117927 	0.198397 	0.139459 	0.107331 	 0.017837 
0.150109 	0.162693 	0.115579 	0.088916 	 0.016751 
0.133228 	0.200395 	0.140537 	0.107652 	 0.018211 
0.115040 	0.207817 	0.145005 	0.110454 	 0.018109 
0.086361 	0.187457 	0.133703 	0.092219 	 0.016993 
0.116861 	0.192609 	0.137108 	0.098122 	 0.017945 
0.099704 	0.184078 	0.131747 	0.089877 	 0.017022 
0.137907 	0.184594 	0.128703 	0.102258 	 0.018080 
0.096178 	0.197840 	0.139900 	0.101337 	 0.017928 
0.082180 	0.214345 	0.151056 	0.108870 	 0.018672 
0.088845 	0.208341 	0.147014 	0.104873 	 0.017982 
0.139784 	0.184194 	0.129240 	0.100852 	 0.017839 
0.090491 	0.200102 	0.141081 	0.105488 	 0.017565 
0.109754 	0.186943 	0.133434 	0.094722 	 0.017173 
0.133976 	0.200256 	0.138694 	0.112835 	 0.018307 
0.112707 	0.192290 	0.134415 	0.101904 	 0.017227 
0.105200 	0.201892 	0.142558 	0.104269 	 0.018190 
0.154186 	0.174253 	0.122487 	0.096008 	 0.017222 
0.111519 	0.205621 	0.143236 	0.111866 	 0.018405 
0.119601 	0.187587 	0.133395 	0.094959 	 0.017320 
0.101480 	0.206995 	0.145476 	0.107445 	 0.018147 
0.117415 	0.182957 	0.129323 	0.097066 	 0.017362 
0.148352 	0.186743 	0.131650 	0.100992 	 0.017380 
0.129471 	0.197266 	0.139984 	0.103384 	 0.017324 
0.119980 	0.201509 	0.141381 	0.109270 	 0.018161 
0.111866 	0.182616 	0.130348 	0.094846 	 0.017548 
0.131889 	0.181993 	0.128621 	0.095084 	 0.016931 
0.076820 	0.207304 	0.146724 	0.109540 	 0.018481 
0.109419 	0.198656 	0.141437 	0.098125 	 0.018085 
0.119159 	0.195105 	0.137214 	0.105321 	 0.018128 
0.125616 	0.195232 	0.137889 	0.103589 	 0.018249 
0.131111 	0.179601 	0.127285 	0.095459 	 0.017430 
0.104256 	0.184434 	0.132414 	0.094089 	 0.017627 
0.123238 	0.209904 	0.145944 	0.113993 	 0.018673 
0.134710 	0.194956 	0.137926 	0.102457 	 0.017987 
0.122628 	0.184743 	0.132530 	0.092826 	 0.017160 
0.114246 	0.194564 	0.137458 	0.102182 	 0.017921 
0.112739 	0.191023 	0.136121 	0.095399 	 0.016962 
0.099487 	0.198743 	0.142404 	0.099672 	 0.017608 
0.149617 	0.200666 	0.139756 	0.114702 	 0.018982 
0.125737 	0.194962 	0.138395 	0.100825 	 0.018269 
0.121830 	0.192316 	0.136225 	0.101886 	 0.018027 
0.127908 	0.194676 	0.139013 	0.100798 	 0.018168 
0.113312 	0.190446 	0.134798 	0.098792 	 0.017591 
0.112250 	0.198628 	0.140431 	0.105952 	 0.018988 
0.112068 	0.206455 	0.145366 	0.108294 	 0.018830 
0.116900 	0.206784 	0.145616 	0.108875 	 0.018687 
0.121033 	0.199646 	0.141260 	0.101815 	 0.018259 
0.114305 	0.191084 	0.136896 	0.093978 	 0.017793 
0.101480 	0.202146 	0.143640 	0.102941 	 0.019062 
0.074663 	0.216021 	0.153032 	0.110106 	 0.019592 
0.064891 	0.213719 	0.151407 	0.107506 	 0.018597 
0.067858 	0.220443 	0.154471 	0.112319 	 0.019225 
0.116701 	0.196919 	0.140169 	0.102085 	 0.018700 
0.104099 	0.197757 	0.141011 	0.101168 	 0.018654 
0.058604 	0.218831 	0.155461 	0.109454 	 0.019562 
0.103247 	0.204547 	0.144305 	0.107455 	 0.019527 
0.083152 	0.206542 	0.146589 	0.102762 	 0.019033 
0.083328 	0.194420 	0.138380 	0.098411 	 0.018314 
0.086472 	0.216220 	0.153299 	0.110294 	 0.018976 
0.106237 	0.217387 	0.151727 	0.116962 	 0.020284 
0.074789 	0.218311 	0.155506 	0.108741 	 0.020149 
0.079194 	0.205568 	0.146812 	0.101384 	 0.018587 
0.115446 	0.190093 	0.135169 	0.094330 	 0.018261 
0.077869 	0.218281 	0.154391 	0.110002 	 0.019269 
0.106257 	0.207737 	0.148142 	0.102780 	 0.018852 
0.120970 	0.195987 	0.139533 	0.098609 	 0.019051 
0.102084 	0.221334 	0.156197 	0.114754 	 0.019442 
0.117589 	0.203590 	0.142686 	0.112301 	 0.019983 
0.058502 	0.218558 	0.154895 	0.109506 	 0.019252 
0.120022 	0.182830 	0.130690 	0.095181 	 0.017693 
0.113451 	0.204471 	0.144629 	0.108863 	 0.019308 
0.076281 	0.208483 	0.149199 	0.100987 	 0.018431 
0.102176 	0.205346 	0.146683 	0.103368 	 0.019131 
0.093473 	0.195346 	0.140544 	0.095425 	 0.018613 
0.083475 	0.221399 	0.157278 	0.109691 	 0.019671 
0.100446 	0.199967 	0.141841 	0.102378 	 0.018653 
0.085901 	0.210271 	0.149747 	0.102315 	 0.019147 
0.129008 	0.189992 	0.136389 	0.095513 	 0.018630 
0.109629 	0.209625 	0.147280 	0.109854 	 0.019726 
0.090110 	0.215076 	0.153080 	0.106398 	 0.020080 
0.112130 	0.200187 	0.141746 	0.105346 	 0.019339 
0.102701 	0.204755 	0.144358 	0.106025 	 0.019359 
0.124549 	0.195722 	0.139281 	0.104553 	 0.019223 
0.074798 	0.214609 	0.153264 	0.105712 	 0.019446 
0.090215 	0.194733 	0.142256 	0.093056 	 0.017965 
0.090574 	0.181952 	0.131874 	0.087727 	 0.017830 
0.081766 	0.197445 	0.142257 	0.095395 	 0.018022 
0.058607 	0.219107 	0.157114 	0.106476 	 0.019587 
0.102608 	0.201285 	0.143055 	0.101409 	 0.018101 
0.088380 	0.192001 	0.139314 	0.089201 	 0.017497 
0.111023 	0.194902 	0.140000 	0.097450 	 0.018876 
0.099464 	0.184032 	0.132733 	0.092507 	 0.017660 
0.091742 	0.190898 	0.138484 	0.090657 	 0.017606 
0.066422 	0.216398 	0.154301 	0.100884 	 0.018995 
0.101420 	0.185819 	0.134138 	0.091280 	 0.017655 
0.072735 	0.219037 	0.156871 	0.105496 	 0.019493 
0.105444 	0.210707 	0.150140 	0.106308 	 0.018815 
0.094093 	0.207005 	0.148958 	0.098999 	 0.018727 
0.114702 	0.203973 	0.147325 	0.098317 	 0.018958 
0.084465 	0.193932 	0.139953 	0.094314 	 0.017935 
0.130425 	0.175371 	0.126824 	0.087656 	 0.017472 
0.131615 	0.194741 	0.139956 	0.096913 	 0.018603 
0.079385 	0.209665 	0.150497 	0.104741 	 0.019328 
0.055160 	0.216957 	0.156556 	0.102498 	 0.019022 
0.068585 	0.216361 	0.154263 	0.108033 	 0.020022 
0.047169 	0.219420 	0.158687 	0.101275 	 0.019203 
0.021146 	0.224298 	0.162959 	0.097905 	 0.019769 
0.060162 	0.222298 	0.160680 	0.104380 	 0.020127 
0.068100 	0.227679 	0.163217 	0.108763 	 0.020257 
0.050068 	0.218442 	0.158119 	0.102003 	 0.019896 
0.084770 	0.207379 	0.148888 	0.098932 	 0.019810 
0.080604 	0.214298 	0.153276 	0.106908 	 0.020163 
0.048241 	0.218907 	0.159007 	0.097579 	 0.019731 
0.091455 	0.211975 	0.152139 	0.104876 	 0.019874 
0.085111 	0.209943 	0.151195 	0.104273 	 0.020257 
0.093457 	0.205467 	0.147222 	0.103259 	 0.019520 
0.112447 	0.204232 	0.146598 	0.102596 	 0.019560 
0.099411 	0.206418 	0.147121 	0.105562 	 0.019923 
0.067271 	0.212345 	0.153457 	0.099806 	 0.019893 
0.076144 	0.232813 	0.165670 	0.114395 	 0.021032 
0.118469 	0.199301 	0.143349 	0.101178 	 0.019806 
0.085633 	0.212385 	0.153210 	0.102641 	 0.020065 
0.056419 	0.224426 	0.160845 	0.107211 	 0.020327 
0.076006 	0.215275 	0.155166 	0.102790 	 0.019622 
0.076796 	0.215234 	0.155349 	0.101296 	 0.019872 
0.084413 	0.214570 	0.154777 	0.104266 	 0.020188 
0.051241 	0.206020 	0.149725 	0.095566 	 0.018662 
0.040387 	0.228706 	0.163889 	0.111707 	 0.020638 
0.049696 	0.224543 	0.162789 	0.101159 	 0.020150 
0.075103 	0.212663 	0.154155 	0.100156 	 0.020593 
0.088697 	0.208805 	0.152071 	0.094690 	 0.019396 
0.092962 	0.201306 	0.147499 	0.088764 	 0.019026 
0.071707 	0.216197 	0.156351 	0.101681 	 0.019792 
0.074957 	0.214408 	0.156301 	0.099598 	 0.019948 
0.090130 	0.207118 	0.149297 	0.102074 	 0.020031 
0.082874 	0.205567 	0.150963 	0.089398 	 0.019308 
0.043397 	0.212128 	0.155069 	0.094669 	 0.018987 
0.080191 	0.213207 	0.156782 	0.096732 	 0.019740 
0.067281 	0.215460 	0.155976 	0.101233 	 0.019807 
0.097562 	0.207500 	0.149608 	0.101571 	 0.020064 
0.068157 	0.217474 	0.158055 	0.102888 	 0.020135 
0.084825 	0.211377 	0.154228 	0.097141 	 0.019609 
0.074420 	0.213930 	0.154848 	0.100973 	 0.020095 
0.059018 	0.240631 	0.172739 	0.116011 	 0.021129 
0.101362 	0.209505 	0.151473 	0.103185 	 0.020684 
0.101162 	0.210051 	0.152510 	0.100726 	 0.020096 
0.103155 	0.215744 	0.155259 	0.107784 	 0.020239 
0.057019 	0.222878 	0.160861 	0.102331 	 0.020164 
0.098461 	0.206171 	0.150565 	0.093942 	 0.019819 
0.071677 	0.208933 	0.154208 	0.090931 	 0.019333 
0.054335 	0.236797 	0.169745 	0.114938 	 0.021103 
0.062719 	0.227505 	0.164354 	0.103247 	 0.020340 
0.029985 	0.251183 	0.180844 	0.116709 	 0.022169 
0.056965 	0.222080 	0.162559 	0.096306 	 0.020390 
0.031785 	0.249619 	0.180585 	0.112596 	 0.022133 
0.059458 	0.221001 	0.160930 	0.098104 	 0.020077 
0.045076 	0.224973 	0.163782 	0.099166 	 0.020481 
0.082483 	0.193457 	0.142948 	0.084023 	 0.018958 
0.064865 	0.215372 	0.158009 	0.094621 	 0.019722 
0.072337 	0.235049 	0.169713 	0.108669 	 0.021458 
0.084144 	0.233363 	0.169577 	0.109275 	 0.022136 
0.060115 	0.222768 	0.162488 	0.099792 	 0.020040 
0.041620 	0.243121 	0.175024 	0.115637 	 0.021597 
0.051288 	0.223035 	0.163362 	0.098249 	 0.021138 
0.061830 	0.228036 	0.166311 	0.103380 	 0.020195 
0.087211 	0.210412 	0.153833 	0.098958 	 0.020561 
0.072094 	0.223970 	0.162437 	0.103276 	 0.020412 
0.081494 	0.223502 	0.162967 	0.101725 	 0.020548 
0.069531 	0.239010 	0.172416 	0.112878 	 0.021998 
0.067897 	0.233734 	0.169793 	0.106118 	 0.020792 
0.072682 	0.228366 	0.165063 	0.104586 	 0.020480 
0.075450 	0.238774 	0.172528 	0.113948 	 0.022330 
0.065034 	0.228092 	0.165899 	0.103865 	 0.020616 
0.078164 	0.236226 	0.169818 	0.113534 	 0.021244 
0.070386 	0.221515 	0.161788 	0.100870 	 0.020739 
0.041842 	0.233035 	0.169213 	0.105858 	 0.020703 
0.049495 	0.222039 	0.161545 	0.098837 	 0.019992 
0.060063 	0.227681 	0.166926 	0.101934 	 0.021138 
0.080233 	0.215646 	0.157226 	0.099861 	 0.020229 
0.077205 	0.225363 	0.165251 	0.100173 	 0.021244 
0.055829 	0.223968 	0.163946 	0.097761 	 0.020396 
0.063925 	0.245108 	0.177863 	0.111187 	 0.021717 
