di 	gli 	gal 	gos3 	 gos4 
0.249707 	0.123519 	0.083234 	0.082413 	 0.012303 
0.246678 	0.124867 	0.085094 	0.081196 	 0.011863 
0.249367 	0.120005 	0.082235 	0.076890 	 0.011545 
0.302416 	0.106130 	0.071962 	0.075224 	 0.011505 
0.250951 	0.121393 	0.082075 	0.082270 	 0.011990 
0.254255 	0.123667 	0.083382 	0.085043 	 0.012131 
0.244679 	0.129957 	0.088188 	0.084915 	 0.012268 
0.243517 	0.124689 	0.085591 	0.078293 	 0.011639 
0.244315 	0.129753 	0.088103 	0.083642 	 0.012611 
0.268287 	0.114728 	0.077158 	0.079734 	 0.011708 
0.285054 	0.114182 	0.076559 	0.081343 	 0.012311 
0.294380 	0.111901 	0.075833 	0.076735 	 0.011686 
0.274979 	0.125055 	0.082426 	0.089867 	 0.012407 
0.268729 	0.120756 	0.080250 	0.084738 	 0.012259 
0.239695 	0.105699 	0.073399 	0.066268 	 0.010320 
0.289335 	0.102247 	0.068762 	0.073619 	 0.011104 
0.269814 	0.107336 	0.073199 	0.075104 	 0.011305 
0.290163 	0.098762 	0.066947 	0.073308 	 0.011532 
0.259048 	0.123091 	0.081375 	0.084803 	 0.011800 
0.260526 	0.112655 	0.077336 	0.070466 	 0.011173 
0.277941 	0.110646 	0.074853 	0.075224 	 0.011235 
0.288039 	0.106607 	0.073034 	0.072771 	 0.011158 
0.275246 	0.120217 	0.080714 	0.080220 	 0.011752 
0.297255 	0.112988 	0.076183 	0.080750 	 0.012276 
0.279793 	0.095833 	0.064858 	0.067459 	 0.010878 
0.247821 	0.114253 	0.078455 	0.074901 	 0.011593 
0.232223 	0.129152 	0.088378 	0.081051 	 0.011814 
0.268004 	0.133060 	0.089823 	0.086458 	 0.012221 
0.253492 	0.117127 	0.078927 	0.079217 	 0.011511 
0.300744 	0.123152 	0.081558 	0.089443 	 0.013025 
0.259265 	0.111301 	0.075151 	0.073637 	 0.011327 
0.240168 	0.134416 	0.091400 	0.086158 	 0.012604 
0.260744 	0.129975 	0.087792 	0.086911 	 0.012304 
0.272043 	0.117841 	0.080200 	0.077595 	 0.011562 
0.269138 	0.110086 	0.075515 	0.071740 	 0.011250 
0.262087 	0.118890 	0.082181 	0.073926 	 0.011469 
0.200020 	0.142186 	0.096851 	0.086600 	 0.012572 
0.279554 	0.111770 	0.075677 	0.075958 	 0.012005 
0.275992 	0.117747 	0.078170 	0.085366 	 0.012402 
0.247039 	0.131556 	0.089156 	0.085180 	 0.012093 
0.217352 	0.147416 	0.099688 	0.094599 	 0.013215 
0.262261 	0.117218 	0.079365 	0.079242 	 0.011710 
0.242821 	0.121738 	0.083352 	0.080306 	 0.011787 
0.237577 	0.132625 	0.088788 	0.090225 	 0.012942 
0.249748 	0.145971 	0.098443 	0.093169 	 0.012746 
0.253909 	0.122346 	0.083114 	0.082476 	 0.012883 
0.257144 	0.131055 	0.086419 	0.091327 	 0.013139 
0.244896 	0.124850 	0.085572 	0.078548 	 0.012126 
0.265037 	0.123838 	0.084091 	0.082960 	 0.012883 
0.234958 	0.127160 	0.086734 	0.081717 	 0.011985 
0.291193 	0.104169 	0.068528 	0.083223 	 0.012849 
0.247425 	0.131302 	0.089193 	0.084982 	 0.012601 
0.230916 	0.136385 	0.092258 	0.088181 	 0.013216 
0.234383 	0.142976 	0.097128 	0.090697 	 0.013584 
0.256280 	0.134675 	0.091665 	0.087440 	 0.012981 
0.229792 	0.120896 	0.084080 	0.075064 	 0.011518 
0.231616 	0.142073 	0.096507 	0.088448 	 0.013924 
0.246732 	0.140566 	0.093439 	0.095286 	 0.013219 
0.197703 	0.166377 	0.113108 	0.100873 	 0.014510 
0.228717 	0.138148 	0.093592 	0.088591 	 0.013513 
0.214878 	0.155284 	0.104873 	0.098448 	 0.014451 
0.227083 	0.150825 	0.102614 	0.094005 	 0.013457 
0.220675 	0.121060 	0.084781 	0.075572 	 0.012044 
0.207875 	0.152142 	0.104886 	0.091947 	 0.013703 
0.242353 	0.116008 	0.079240 	0.074580 	 0.011937 
0.240119 	0.113736 	0.079719 	0.069644 	 0.012354 
0.207704 	0.141598 	0.096485 	0.090423 	 0.013508 
0.202613 	0.150622 	0.102696 	0.091969 	 0.013517 
0.217043 	0.137364 	0.094943 	0.082709 	 0.013116 
0.206783 	0.141268 	0.096772 	0.085684 	 0.012936 
0.212291 	0.140931 	0.095996 	0.089080 	 0.013743 
0.233777 	0.128611 	0.087109 	0.085094 	 0.012934 
0.225399 	0.139893 	0.094645 	0.090699 	 0.012904 
0.237981 	0.138321 	0.093971 	0.087462 	 0.013178 
0.209674 	0.141966 	0.097546 	0.087839 	 0.013526 
0.240661 	0.127273 	0.088075 	0.078063 	 0.012360 
0.206293 	0.138474 	0.095095 	0.086460 	 0.013314 
0.190719 	0.153854 	0.104930 	0.094912 	 0.014040 
0.166036 	0.160038 	0.109982 	0.095188 	 0.013854 
0.194199 	0.156894 	0.106987 	0.094126 	 0.013889 
0.228026 	0.136658 	0.093617 	0.086006 	 0.013029 
0.204898 	0.148839 	0.101674 	0.092714 	 0.013789 
0.221197 	0.144682 	0.099359 	0.090857 	 0.013978 
0.227799 	0.150814 	0.102979 	0.096325 	 0.014322 
0.232657 	0.129904 	0.089661 	0.084136 	 0.013585 
0.169522 	0.154954 	0.107387 	0.089842 	 0.014154 
0.197488 	0.150857 	0.102234 	0.095859 	 0.014124 
0.190796 	0.141633 	0.098742 	0.081940 	 0.013324 
0.241470 	0.132848 	0.090784 	0.085933 	 0.013986 
0.194366 	0.152078 	0.104473 	0.092094 	 0.014252 
0.202899 	0.155163 	0.105698 	0.096122 	 0.014524 
0.214390 	0.129452 	0.090283 	0.078504 	 0.013193 
0.192233 	0.144518 	0.099614 	0.090217 	 0.014519 
0.214459 	0.151831 	0.103545 	0.097004 	 0.014770 
0.206627 	0.156936 	0.107012 	0.098353 	 0.015353 
0.217785 	0.131860 	0.090714 	0.081664 	 0.013414 
0.247380 	0.132693 	0.090524 	0.085803 	 0.013672 
0.177232 	0.165082 	0.111682 	0.103424 	 0.014522 
0.223309 	0.136789 	0.095367 	0.085423 	 0.014242 
0.222909 	0.148487 	0.100254 	0.097852 	 0.013754 
0.212035 	0.160279 	0.108784 	0.101997 	 0.015223 
0.240157 	0.131810 	0.090103 	0.088006 	 0.014103 
0.207982 	0.140498 	0.097352 	0.084284 	 0.013601 
0.187730 	0.145635 	0.101398 	0.087336 	 0.014117 
0.216308 	0.139276 	0.096200 	0.086022 	 0.013951 
0.210471 	0.150963 	0.102338 	0.095487 	 0.014217 
0.203494 	0.152066 	0.105123 	0.089956 	 0.014597 
0.209082 	0.137464 	0.094710 	0.086534 	 0.013991 
0.216826 	0.136587 	0.095034 	0.082020 	 0.013876 
0.207186 	0.152479 	0.104661 	0.091884 	 0.014024 
0.200360 	0.160768 	0.110355 	0.098438 	 0.014766 
0.222804 	0.151229 	0.103852 	0.093417 	 0.015160 
0.174473 	0.161866 	0.111506 	0.100676 	 0.015050 
0.200636 	0.162838 	0.110877 	0.098921 	 0.015762 
0.198780 	0.161221 	0.110680 	0.099390 	 0.015331 
0.215663 	0.146938 	0.099741 	0.095340 	 0.014882 
0.214630 	0.147443 	0.101565 	0.091667 	 0.014126 
0.175508 	0.171421 	0.117614 	0.102020 	 0.015601 
0.220241 	0.152597 	0.104145 	0.094581 	 0.015607 
0.139819 	0.174186 	0.121872 	0.093037 	 0.014956 
0.196783 	0.157661 	0.108800 	0.092458 	 0.015240 
0.197644 	0.155683 	0.107011 	0.094009 	 0.014708 
0.192409 	0.144286 	0.100359 	0.084137 	 0.014435 
0.210768 	0.145079 	0.099812 	0.089118 	 0.014133 
0.193384 	0.152109 	0.105123 	0.091750 	 0.015166 
0.194845 	0.150296 	0.104796 	0.086269 	 0.014470 
0.161916 	0.168353 	0.116818 	0.096535 	 0.015196 
0.187540 	0.159265 	0.109853 	0.097028 	 0.015254 
0.194767 	0.154001 	0.105581 	0.093559 	 0.014626 
0.191959 	0.160238 	0.109851 	0.095492 	 0.015084 
0.181294 	0.157128 	0.109189 	0.092402 	 0.015174 
0.187017 	0.156061 	0.108190 	0.093704 	 0.014220 
0.197404 	0.166572 	0.114694 	0.098369 	 0.015370 
0.194770 	0.156358 	0.107822 	0.091957 	 0.015487 
0.196027 	0.156034 	0.108296 	0.093802 	 0.015052 
0.196752 	0.141631 	0.099163 	0.085983 	 0.014305 
0.176825 	0.165207 	0.114041 	0.095289 	 0.014651 
0.217855 	0.162553 	0.110302 	0.101291 	 0.015899 
0.187874 	0.169223 	0.114666 	0.105317 	 0.015850 
0.195385 	0.166458 	0.113999 	0.101201 	 0.015763 
0.158939 	0.160405 	0.112070 	0.090474 	 0.015011 
0.163852 	0.171151 	0.117202 	0.100686 	 0.015673 
0.163734 	0.174503 	0.120795 	0.102163 	 0.016756 
0.198301 	0.164089 	0.113012 	0.097349 	 0.015170 
0.175571 	0.150505 	0.105479 	0.086956 	 0.014623 
0.145168 	0.193726 	0.134021 	0.109662 	 0.016451 
0.190058 	0.151575 	0.105418 	0.088793 	 0.014518 
0.175886 	0.177156 	0.121989 	0.104260 	 0.015831 
0.212535 	0.147996 	0.102008 	0.091852 	 0.014406 
0.187384 	0.162473 	0.113354 	0.089712 	 0.014658 
0.178670 	0.164369 	0.113896 	0.094760 	 0.015093 
0.194501 	0.152464 	0.106420 	0.089256 	 0.014839 
0.209503 	0.155261 	0.107906 	0.092498 	 0.015022 
0.203275 	0.161884 	0.111828 	0.096047 	 0.014734 
0.195935 	0.162804 	0.112349 	0.097181 	 0.015040 
0.189331 	0.150073 	0.104475 	0.086194 	 0.014006 
0.188226 	0.154353 	0.108744 	0.087351 	 0.014516 
0.172880 	0.164834 	0.115092 	0.095605 	 0.015019 
0.200944 	0.164847 	0.113444 	0.099500 	 0.015620 
0.215828 	0.159548 	0.109991 	0.092861 	 0.014901 
0.175783 	0.152977 	0.107830 	0.087617 	 0.014188 
0.218346 	0.140826 	0.097019 	0.087979 	 0.014872 
0.181471 	0.162103 	0.112984 	0.093216 	 0.014934 
0.201902 	0.150760 	0.103389 	0.093268 	 0.014495 
0.180557 	0.179308 	0.123139 	0.104377 	 0.015565 
0.178098 	0.171921 	0.118794 	0.099009 	 0.015970 
0.153555 	0.191198 	0.132403 	0.107728 	 0.017103 
0.121953 	0.180853 	0.127373 	0.094432 	 0.015399 
0.131989 	0.199365 	0.136931 	0.111096 	 0.016758 
0.150135 	0.179023 	0.123923 	0.099615 	 0.015773 
0.169358 	0.171409 	0.118386 	0.098797 	 0.015189 
0.168458 	0.167668 	0.116408 	0.093921 	 0.015271 
0.192515 	0.157157 	0.109188 	0.091170 	 0.014855 
0.173184 	0.154299 	0.108443 	0.086374 	 0.014241 
0.165151 	0.176735 	0.122481 	0.097509 	 0.015500 
0.192195 	0.151779 	0.107831 	0.082677 	 0.014384 
0.128294 	0.170386 	0.119311 	0.091816 	 0.014931 
0.181253 	0.187049 	0.128991 	0.107130 	 0.016127 
0.174430 	0.177019 	0.122686 	0.100796 	 0.016023 
0.215079 	0.165989 	0.113098 	0.101533 	 0.016315 
0.187704 	0.165871 	0.116105 	0.093826 	 0.015531 
0.169539 	0.171044 	0.118752 	0.096659 	 0.015369 
0.155715 	0.167662 	0.117854 	0.092014 	 0.014909 
0.190917 	0.158942 	0.112051 	0.089724 	 0.014884 
0.165614 	0.168761 	0.118157 	0.091524 	 0.015378 
0.155611 	0.161045 	0.112808 	0.088354 	 0.014300 
0.173087 	0.158644 	0.110523 	0.091304 	 0.014641 
0.188440 	0.168927 	0.117488 	0.094632 	 0.015419 
0.163132 	0.166902 	0.116258 	0.091847 	 0.014941 
0.164543 	0.164208 	0.115656 	0.088915 	 0.014919 
0.169495 	0.170079 	0.119049 	0.092871 	 0.015231 
0.194165 	0.158536 	0.109750 	0.092615 	 0.015340 
0.154914 	0.175356 	0.121950 	0.098745 	 0.015903 
0.184886 	0.166070 	0.114232 	0.098183 	 0.015483 
0.155853 	0.183597 	0.127691 	0.101005 	 0.015925 
0.142244 	0.164297 	0.116054 	0.087368 	 0.014705 
0.156762 	0.176305 	0.123425 	0.096007 	 0.016525 
0.147782 	0.167947 	0.117749 	0.090753 	 0.015198 
0.160328 	0.169905 	0.119832 	0.089528 	 0.015132 
0.169779 	0.172458 	0.121921 	0.090808 	 0.015786 
0.198320 	0.147837 	0.104107 	0.081729 	 0.014605 
0.158483 	0.172703 	0.121850 	0.094198 	 0.015610 
0.172013 	0.170168 	0.119247 	0.094455 	 0.015788 
0.168402 	0.161244 	0.113180 	0.091406 	 0.015183 
0.147311 	0.173538 	0.120978 	0.096421 	 0.015282 
0.168369 	0.167419 	0.117554 	0.090508 	 0.015170 
0.099461 	0.196714 	0.138168 	0.104167 	 0.016392 
0.147839 	0.175024 	0.123852 	0.093212 	 0.015737 
0.156217 	0.160232 	0.113632 	0.088828 	 0.015948 
0.176983 	0.156746 	0.110167 	0.090726 	 0.015089 
0.169093 	0.168092 	0.118001 	0.091099 	 0.015401 
0.179891 	0.165689 	0.115622 	0.095405 	 0.015358 
0.165135 	0.185225 	0.128069 	0.108286 	 0.016564 
0.165239 	0.161690 	0.114880 	0.086598 	 0.014917 
0.158971 	0.185654 	0.128435 	0.107324 	 0.016886 
0.179728 	0.172511 	0.120157 	0.097368 	 0.015823 
0.173901 	0.186747 	0.129504 	0.109245 	 0.017269 
0.200406 	0.166802 	0.116041 	0.095060 	 0.016015 
0.193701 	0.154547 	0.108439 	0.085876 	 0.014562 
0.154591 	0.188807 	0.132463 	0.100694 	 0.016323 
0.179211 	0.171357 	0.118613 	0.100472 	 0.016334 
0.155663 	0.175181 	0.121691 	0.100774 	 0.015899 
0.125741 	0.196031 	0.136355 	0.108438 	 0.017401 
0.170054 	0.167896 	0.118157 	0.088912 	 0.015709 
0.146794 	0.185086 	0.129126 	0.102137 	 0.016830 
0.163239 	0.166068 	0.117451 	0.092298 	 0.016006 
0.165180 	0.165423 	0.116076 	0.093516 	 0.016072 
0.173083 	0.170246 	0.118755 	0.095551 	 0.015798 
0.136894 	0.182087 	0.126523 	0.102319 	 0.016676 
0.164371 	0.186557 	0.129205 	0.108417 	 0.017751 
0.163217 	0.173632 	0.120635 	0.099344 	 0.016577 
0.145466 	0.179871 	0.126022 	0.098832 	 0.017004 
0.140614 	0.180242 	0.127944 	0.092710 	 0.016399 
0.105143 	0.187428 	0.133066 	0.094771 	 0.015854 
0.139945 	0.182972 	0.128419 	0.099612 	 0.017423 
0.156559 	0.181804 	0.127253 	0.100733 	 0.017487 
0.128390 	0.165586 	0.117735 	0.085769 	 0.015341 
0.163962 	0.171231 	0.119144 	0.097765 	 0.016231 
0.155359 	0.170079 	0.119338 	0.091572 	 0.016337 
0.119601 	0.181299 	0.128044 	0.095159 	 0.016352 
0.135866 	0.177300 	0.125078 	0.095621 	 0.016697 
0.138224 	0.183179 	0.128047 	0.100365 	 0.017070 
0.139572 	0.184490 	0.128310 	0.102091 	 0.017244 
0.179960 	0.165839 	0.116167 	0.091530 	 0.016505 
0.116801 	0.197437 	0.137278 	0.109840 	 0.016913 
0.180660 	0.169575 	0.117737 	0.099274 	 0.016904 
0.134523 	0.197895 	0.137948 	0.107763 	 0.017281 
0.156212 	0.172964 	0.122327 	0.090039 	 0.015857 
0.158448 	0.160179 	0.113362 	0.085210 	 0.015385 
0.149255 	0.175568 	0.123086 	0.099906 	 0.016876 
0.171621 	0.164533 	0.116596 	0.087584 	 0.015952 
0.136607 	0.192780 	0.134313 	0.106968 	 0.017845 
0.168532 	0.168997 	0.119919 	0.091596 	 0.016630 
0.144278 	0.163390 	0.115861 	0.087920 	 0.015209 
0.154816 	0.176855 	0.124272 	0.099612 	 0.016879 
0.169996 	0.178225 	0.125817 	0.095675 	 0.017046 
0.156769 	0.192937 	0.133049 	0.110093 	 0.018079 
0.144628 	0.178784 	0.125635 	0.098555 	 0.016384 
0.161261 	0.174279 	0.122342 	0.096850 	 0.016903 
0.121386 	0.189706 	0.132580 	0.104030 	 0.017515 
0.143407 	0.182122 	0.127438 	0.101137 	 0.017082 
0.143596 	0.168827 	0.119553 	0.089478 	 0.015793 
0.110136 	0.184103 	0.129139 	0.099508 	 0.016724 
0.146800 	0.174724 	0.124652 	0.089123 	 0.016774 
0.145970 	0.193066 	0.133180 	0.109836 	 0.017366 
0.159872 	0.166277 	0.119063 	0.082963 	 0.016299 
0.135537 	0.186687 	0.131513 	0.099956 	 0.017323 
0.114731 	0.200441 	0.140479 	0.107750 	 0.017983 
0.153407 	0.162047 	0.114515 	0.087332 	 0.016431 
0.131630 	0.199688 	0.139739 	0.107428 	 0.018027 
0.113900 	0.209147 	0.145754 	0.111280 	 0.018160 
0.078767 	0.189705 	0.135590 	0.092400 	 0.016955 
0.113441 	0.196178 	0.139656 	0.099337 	 0.018122 
0.104080 	0.179868 	0.129214 	0.087496 	 0.016901 
0.136733 	0.182202 	0.127225 	0.100681 	 0.017833 
0.099765 	0.193463 	0.137210 	0.099135 	 0.017821 
0.085792 	0.209160 	0.147736 	0.106253 	 0.018516 
0.089998 	0.210838 	0.148897 	0.107156 	 0.018092 
0.143034 	0.184143 	0.129072 	0.101871 	 0.017887 
0.094740 	0.200657 	0.140771 	0.106337 	 0.017682 
0.110962 	0.187608 	0.134019 	0.095390 	 0.017405 
0.134859 	0.201499 	0.139375 	0.112595 	 0.018423 
0.118322 	0.193475 	0.135248 	0.103610 	 0.017259 
0.116106 	0.199508 	0.140332 	0.103416 	 0.018213 
0.146809 	0.175520 	0.123164 	0.097505 	 0.017474 
0.109146 	0.206611 	0.143993 	0.113110 	 0.018536 
0.126773 	0.185695 	0.132351 	0.094471 	 0.017384 
0.102020 	0.203602 	0.143201 	0.105927 	 0.018228 
0.116363 	0.182555 	0.128936 	0.096497 	 0.017514 
0.160525 	0.187177 	0.132081 	0.101990 	 0.017489 
0.132589 	0.195737 	0.138523 	0.103321 	 0.017418 
0.126507 	0.196789 	0.138445 	0.107002 	 0.018109 
0.107705 	0.184372 	0.131495 	0.095307 	 0.017575 
0.127496 	0.184340 	0.130132 	0.096430 	 0.017219 
0.088158 	0.202687 	0.142765 	0.108423 	 0.018647 
0.115513 	0.198106 	0.140840 	0.097687 	 0.017877 
0.114836 	0.194639 	0.136814 	0.105558 	 0.018041 
0.120787 	0.194903 	0.137885 	0.103016 	 0.018112 
0.131916 	0.180922 	0.127997 	0.096692 	 0.017525 
0.103370 	0.186630 	0.133597 	0.095270 	 0.017655 
0.119673 	0.212203 	0.147595 	0.117097 	 0.018888 
0.135923 	0.193341 	0.137075 	0.101250 	 0.017799 
0.115398 	0.191575 	0.136526 	0.096545 	 0.017268 
0.119547 	0.191318 	0.134984 	0.100307 	 0.017955 
0.116295 	0.189012 	0.134966 	0.095229 	 0.016953 
0.096262 	0.195868 	0.140384 	0.097881 	 0.017405 
0.151794 	0.200540 	0.139247 	0.115166 	 0.019084 
0.129277 	0.194438 	0.138027 	0.100706 	 0.018170 
0.116031 	0.198361 	0.139511 	0.104504 	 0.018215 
0.131115 	0.194850 	0.138466 	0.101580 	 0.018223 
0.113882 	0.196592 	0.138809 	0.102591 	 0.017990 
0.117418 	0.197684 	0.139754 	0.105427 	 0.019264 
0.113467 	0.209016 	0.147228 	0.109597 	 0.019037 
0.116790 	0.204158 	0.144061 	0.107568 	 0.018763 
0.117736 	0.199519 	0.141412 	0.101946 	 0.018021 
0.113628 	0.187957 	0.135391 	0.090384 	 0.017714 
0.104315 	0.206691 	0.146625 	0.105876 	 0.019347 
0.075453 	0.216134 	0.153082 	0.110147 	 0.019520 
0.075409 	0.212999 	0.150923 	0.106967 	 0.018716 
0.067866 	0.219438 	0.153944 	0.112837 	 0.019236 
0.111382 	0.199792 	0.142120 	0.102978 	 0.018639 
0.110580 	0.199527 	0.141532 	0.103880 	 0.018802 
0.055584 	0.217361 	0.154273 	0.108691 	 0.019453 
0.104437 	0.203261 	0.143478 	0.107293 	 0.019712 
0.082951 	0.202138 	0.144245 	0.100796 	 0.018959 
0.080836 	0.195342 	0.139164 	0.098341 	 0.018407 
0.090921 	0.212121 	0.150129 	0.109495 	 0.018851 
0.102274 	0.220438 	0.153659 	0.119187 	 0.020461 
0.073170 	0.218821 	0.156046 	0.109196 	 0.020249 
0.082744 	0.207671 	0.148148 	0.102749 	 0.018722 
0.108535 	0.189702 	0.135128 	0.093472 	 0.018032 
0.079866 	0.221632 	0.156518 	0.111922 	 0.019558 
0.103740 	0.207980 	0.148320 	0.102259 	 0.018538 
0.116792 	0.196731 	0.140123 	0.099194 	 0.018968 
0.087162 	0.229159 	0.161335 	0.118614 	 0.019432 
0.116948 	0.205043 	0.143315 	0.113950 	 0.020184 
0.059443 	0.216463 	0.153414 	0.108632 	 0.019342 
0.122439 	0.182546 	0.129969 	0.097005 	 0.017742 
0.103885 	0.208572 	0.147750 	0.110218 	 0.019469 
0.074761 	0.210559 	0.150741 	0.103341 	 0.018499 
0.109183 	0.202749 	0.144522 	0.102242 	 0.019090 
0.096082 	0.199394 	0.142806 	0.098459 	 0.018960 
0.083047 	0.219359 	0.156449 	0.109734 	 0.019796 
0.102452 	0.195896 	0.139075 	0.100245 	 0.018453 
0.094276 	0.203774 	0.145174 	0.100054 	 0.019016 
0.123952 	0.192489 	0.138462 	0.096098 	 0.018670 
0.104881 	0.208632 	0.146855 	0.109025 	 0.019768 
0.089964 	0.214189 	0.152233 	0.107444 	 0.019897 
0.119171 	0.199926 	0.141626 	0.106249 	 0.019518 
0.103386 	0.205696 	0.145151 	0.107022 	 0.019435 
0.123890 	0.195329 	0.139160 	0.102764 	 0.019108 
0.072360 	0.215385 	0.153702 	0.106049 	 0.019405 
0.096175 	0.197404 	0.142827 	0.095441 	 0.018268 
0.102991 	0.173488 	0.126295 	0.083553 	 0.017867 
0.077247 	0.197816 	0.143056 	0.095106 	 0.017877 
0.064178 	0.222579 	0.158670 	0.109711 	 0.019785 
0.105671 	0.197237 	0.140447 	0.098987 	 0.017941 
0.081307 	0.191410 	0.139119 	0.088750 	 0.017352 
0.108818 	0.197639 	0.141498 	0.100154 	 0.018964 
0.099929 	0.181420 	0.131013 	0.090481 	 0.017335 
0.090362 	0.191529 	0.138979 	0.091234 	 0.017664 
0.062598 	0.215967 	0.154305 	0.100469 	 0.018847 
0.109546 	0.182374 	0.131802 	0.089804 	 0.017618 
0.073782 	0.222065 	0.158739 	0.108055 	 0.019891 
0.100433 	0.212133 	0.151603 	0.106611 	 0.018845 
0.091864 	0.208830 	0.150169 	0.099818 	 0.018823 
0.098481 	0.206660 	0.149948 	0.097483 	 0.018911 
0.090225 	0.191676 	0.138188 	0.092855 	 0.017800 
0.124747 	0.176026 	0.127341 	0.086199 	 0.017412 
0.132003 	0.195640 	0.141107 	0.098359 	 0.018792 
0.085535 	0.210316 	0.150231 	0.105973 	 0.019551 
0.056688 	0.215631 	0.156094 	0.101665 	 0.018928 
0.064155 	0.219870 	0.156399 	0.110053 	 0.019957 
0.047936 	0.213738 	0.155054 	0.098627 	 0.019056 
0.014565 	0.225663 	0.164332 	0.099011 	 0.019883 
0.068495 	0.218464 	0.157866 	0.102422 	 0.020108 
0.071638 	0.226696 	0.162022 	0.109797 	 0.020255 
0.052341 	0.218062 	0.157834 	0.102205 	 0.019798 
0.093714 	0.200076 	0.144292 	0.095970 	 0.019593 
0.079583 	0.216314 	0.154627 	0.107959 	 0.020259 
0.042377 	0.220077 	0.160040 	0.097570 	 0.019690 
0.085450 	0.216184 	0.155043 	0.106241 	 0.019990 
0.089288 	0.209018 	0.150429 	0.102655 	 0.019989 
0.086924 	0.203588 	0.146121 	0.102356 	 0.019288 
0.120187 	0.200132 	0.143964 	0.100046 	 0.019401 
0.098831 	0.211787 	0.150590 	0.107652 	 0.020224 
0.062533 	0.213804 	0.154931 	0.100978 	 0.019941 
0.085607 	0.226805 	0.161701 	0.112731 	 0.020988 
0.134775 	0.197424 	0.140966 	0.101738 	 0.019926 
0.091954 	0.210464 	0.151973 	0.102153 	 0.020125 
0.070386 	0.220225 	0.157794 	0.105834 	 0.020463 
0.073932 	0.217175 	0.156501 	0.103507 	 0.019773 
0.081929 	0.211205 	0.153062 	0.099738 	 0.019636 
0.087110 	0.209745 	0.151846 	0.100893 	 0.019832 
0.052256 	0.205047 	0.149617 	0.094713 	 0.018616 
0.041218 	0.226071 	0.162723 	0.109195 	 0.020573 
0.041456 	0.224304 	0.163002 	0.100615 	 0.019992 
0.068027 	0.219735 	0.158763 	0.103190 	 0.020811 
0.083550 	0.209294 	0.152646 	0.095344 	 0.019484 
0.082407 	0.202989 	0.149192 	0.089407 	 0.019025 
0.072725 	0.218614 	0.157721 	0.103335 	 0.020051 
0.075651 	0.216658 	0.158077 	0.100739 	 0.019976 
0.098987 	0.203457 	0.146757 	0.101347 	 0.019914 
0.076306 	0.204808 	0.150950 	0.088488 	 0.019242 
0.038792 	0.214928 	0.157053 	0.094750 	 0.018889 
0.085347 	0.213879 	0.155786 	0.097379 	 0.019847 
0.070005 	0.215437 	0.156860 	0.100013 	 0.019801 
0.086967 	0.207931 	0.150715 	0.099872 	 0.019794 
0.068040 	0.215515 	0.156846 	0.102556 	 0.020240 
0.094311 	0.205083 	0.149791 	0.095080 	 0.019492 
0.078719 	0.212720 	0.153882 	0.100671 	 0.020245 
0.060811 	0.236369 	0.169970 	0.113747 	 0.021105 
0.098441 	0.204296 	0.148323 	0.100323 	 0.020421 
0.098504 	0.213475 	0.154814 	0.102597 	 0.020271 
0.097990 	0.218494 	0.156772 	0.109350 	 0.020402 
0.056222 	0.227994 	0.164284 	0.105224 	 0.020303 
0.096037 	0.206291 	0.150896 	0.094583 	 0.019827 
0.070216 	0.208701 	0.154506 	0.089270 	 0.019238 
0.047774 	0.237617 	0.170630 	0.115415 	 0.021058 
0.063359 	0.225880 	0.163643 	0.103019 	 0.020269 
0.036496 	0.248503 	0.179137 	0.115369 	 0.022060 
0.061829 	0.219560 	0.160969 	0.096236 	 0.020497 
0.028256 	0.245886 	0.178311 	0.110472 	 0.021682 
0.054050 	0.217665 	0.159501 	0.095036 	 0.019867 
0.049146 	0.215087 	0.157508 	0.093780 	 0.020069 
0.082647 	0.195776 	0.144431 	0.085167 	 0.019092 
0.060984 	0.216559 	0.158847 	0.096049 	 0.019717 
0.073508 	0.233350 	0.168904 	0.107264 	 0.021289 
0.086929 	0.232736 	0.168089 	0.108909 	 0.021885 
0.050829 	0.225071 	0.163935 	0.099941 	 0.020076 
0.034100 	0.243501 	0.175643 	0.115203 	 0.021478 
0.057670 	0.224859 	0.164000 	0.100801 	 0.021340 
0.063033 	0.225831 	0.164328 	0.102353 	 0.020337 
0.091940 	0.210415 	0.153707 	0.098876 	 0.020633 
0.065374 	0.227585 	0.165314 	0.105755 	 0.020493 
0.076820 	0.221453 	0.161689 	0.100603 	 0.020573 
0.063656 	0.241519 	0.174151 	0.113131 	 0.022147 
0.077453 	0.227711 	0.166380 	0.102623 	 0.020508 
0.069187 	0.228122 	0.165065 	0.105325 	 0.020577 
0.057693 	0.243056 	0.175851 	0.114864 	 0.022359 
0.064443 	0.229280 	0.166609 	0.105548 	 0.020545 
0.081450 	0.231022 	0.166618 	0.111484 	 0.021074 
0.065400 	0.223134 	0.162549 	0.101490 	 0.020818 
0.030494 	0.240109 	0.174455 	0.109628 	 0.020920 
0.050302 	0.223891 	0.163118 	0.101783 	 0.020165 
0.061863 	0.226298 	0.166296 	0.102446 	 0.021077 
0.070390 	0.219612 	0.160643 	0.100975 	 0.020021 
0.069948 	0.225943 	0.166124 	0.099098 	 0.021152 
0.060751 	0.218712 	0.160890 	0.095699 	 0.020208 
0.071752 	0.241531 	0.175531 	0.109223 	 0.021550 
