di 	gli 	gal 	gos3 	 gos4 
0.262977 	0.122534 	0.082308 	0.084818 	 0.012373 
0.241834 	0.128278 	0.087694 	0.082148 	 0.011854 
0.254788 	0.117592 	0.080648 	0.075733 	 0.011396 
0.299709 	0.106858 	0.072942 	0.074359 	 0.011554 
0.249877 	0.117754 	0.079754 	0.079678 	 0.011697 
0.253439 	0.121474 	0.082232 	0.083435 	 0.011900 
0.257428 	0.128683 	0.086953 	0.084848 	 0.012109 
0.249649 	0.121033 	0.082791 	0.077485 	 0.011527 
0.242808 	0.122129 	0.083534 	0.078875 	 0.012400 
0.251005 	0.122355 	0.082326 	0.082086 	 0.011659 
0.280356 	0.107624 	0.072788 	0.077940 	 0.012017 
0.297674 	0.110895 	0.074972 	0.077555 	 0.011756 
0.273334 	0.126531 	0.083789 	0.089358 	 0.012305 
0.262721 	0.121057 	0.081083 	0.083713 	 0.012442 
0.234375 	0.102978 	0.071235 	0.065666 	 0.010167 
0.281503 	0.104416 	0.070402 	0.073878 	 0.011004 
0.271013 	0.109110 	0.074561 	0.075671 	 0.011655 
0.289113 	0.097873 	0.066456 	0.071048 	 0.011358 
0.267942 	0.119361 	0.079015 	0.084120 	 0.011657 
0.256017 	0.116732 	0.079874 	0.073637 	 0.011367 
0.262296 	0.113514 	0.077273 	0.075615 	 0.011340 
0.273896 	0.110081 	0.075163 	0.073495 	 0.011083 
0.275660 	0.118478 	0.079689 	0.080588 	 0.011791 
0.288295 	0.119068 	0.079906 	0.082723 	 0.012415 
0.280114 	0.098812 	0.066768 	0.068522 	 0.011348 
0.242705 	0.116472 	0.079910 	0.075985 	 0.011620 
0.244364 	0.129714 	0.088393 	0.084329 	 0.011985 
0.264515 	0.130627 	0.088151 	0.088233 	 0.012234 
0.235029 	0.122584 	0.082410 	0.082676 	 0.011304 
0.295386 	0.123237 	0.081984 	0.089179 	 0.012979 
0.254149 	0.110987 	0.075156 	0.074018 	 0.011263 
0.243282 	0.131424 	0.089490 	0.083640 	 0.012746 
0.263478 	0.125173 	0.084986 	0.083219 	 0.012180 
0.290056 	0.114356 	0.077035 	0.079045 	 0.011515 
0.269469 	0.108925 	0.074101 	0.073448 	 0.011318 
0.259848 	0.118848 	0.081996 	0.074935 	 0.011998 
0.214133 	0.137319 	0.094021 	0.083937 	 0.012343 
0.281281 	0.111109 	0.075212 	0.075826 	 0.012070 
0.268123 	0.110503 	0.073914 	0.079471 	 0.011736 
0.234419 	0.132805 	0.090476 	0.084195 	 0.011945 
0.223342 	0.140212 	0.095064 	0.090191 	 0.012897 
0.268411 	0.118349 	0.080049 	0.081148 	 0.011931 
0.233858 	0.130061 	0.089485 	0.082302 	 0.012084 
0.236678 	0.129603 	0.087499 	0.089346 	 0.012929 
0.250562 	0.146351 	0.098637 	0.094828 	 0.012801 
0.252531 	0.123528 	0.083757 	0.081940 	 0.012827 
0.260113 	0.125461 	0.083319 	0.087337 	 0.013115 
0.255440 	0.119505 	0.081734 	0.076368 	 0.011691 
0.260248 	0.128193 	0.086996 	0.085860 	 0.013080 
0.227211 	0.135943 	0.092160 	0.087628 	 0.012259 
0.271264 	0.113486 	0.075177 	0.086573 	 0.012891 
0.252983 	0.126051 	0.086175 	0.081648 	 0.012521 
0.237005 	0.131471 	0.089353 	0.084881 	 0.012911 
0.229010 	0.139727 	0.095140 	0.088262 	 0.013167 
0.278580 	0.126446 	0.085170 	0.085719 	 0.013034 
0.221164 	0.126590 	0.088694 	0.076727 	 0.011778 
0.237511 	0.133878 	0.090870 	0.084929 	 0.013736 
0.242530 	0.140410 	0.093938 	0.094056 	 0.013182 
0.201537 	0.156616 	0.106317 	0.096800 	 0.014213 
0.237716 	0.137466 	0.092920 	0.087377 	 0.013240 
0.233290 	0.152249 	0.101935 	0.099202 	 0.014355 
0.225945 	0.151821 	0.103295 	0.092710 	 0.013453 
0.224009 	0.119611 	0.083129 	0.076802 	 0.012106 
0.198624 	0.151069 	0.104668 	0.090932 	 0.013739 
0.240250 	0.114564 	0.078749 	0.073186 	 0.012061 
0.219844 	0.122284 	0.085261 	0.073850 	 0.012473 
0.212337 	0.137671 	0.093684 	0.088848 	 0.013075 
0.216734 	0.141411 	0.096661 	0.086883 	 0.013223 
0.215596 	0.138000 	0.094982 	0.085059 	 0.012817 
0.208548 	0.135422 	0.093281 	0.081367 	 0.012495 
0.207880 	0.139409 	0.094821 	0.087581 	 0.013450 
0.227842 	0.130660 	0.089098 	0.084849 	 0.012859 
0.222125 	0.145398 	0.098270 	0.094287 	 0.013091 
0.215477 	0.143650 	0.098416 	0.088393 	 0.013066 
0.202678 	0.151050 	0.104425 	0.089597 	 0.013639 
0.236890 	0.124967 	0.086761 	0.077470 	 0.012200 
0.203571 	0.143029 	0.097492 	0.090831 	 0.013395 
0.184193 	0.154177 	0.105609 	0.094697 	 0.014002 
0.166816 	0.154545 	0.106622 	0.091951 	 0.013534 
0.176245 	0.157297 	0.107850 	0.091922 	 0.013657 
0.215526 	0.135916 	0.093996 	0.083486 	 0.012961 
0.196318 	0.151820 	0.104185 	0.091960 	 0.013906 
0.215215 	0.143471 	0.099302 	0.088925 	 0.013969 
0.223113 	0.151345 	0.103856 	0.095059 	 0.014401 
0.232566 	0.134970 	0.092455 	0.087019 	 0.013877 
0.166476 	0.150386 	0.105323 	0.084555 	 0.013686 
0.197140 	0.148983 	0.101419 	0.094979 	 0.014406 
0.179806 	0.145886 	0.101575 	0.082867 	 0.013411 
0.230901 	0.138880 	0.095202 	0.087671 	 0.013985 
0.185779 	0.151894 	0.104596 	0.089586 	 0.014279 
0.192981 	0.155154 	0.105801 	0.097005 	 0.014345 
0.198140 	0.135847 	0.094990 	0.079703 	 0.013178 
0.188917 	0.139117 	0.096286 	0.088237 	 0.014501 
0.217451 	0.145654 	0.099960 	0.092466 	 0.014523 
0.216226 	0.161083 	0.109005 	0.100156 	 0.015723 
0.211806 	0.134956 	0.093461 	0.081064 	 0.013396 
0.245847 	0.136903 	0.093582 	0.088590 	 0.013592 
0.183450 	0.164589 	0.110959 	0.103926 	 0.014749 
0.219798 	0.138515 	0.096225 	0.085693 	 0.014287 
0.229704 	0.151184 	0.102522 	0.100460 	 0.014201 
0.222959 	0.148592 	0.101595 	0.094055 	 0.014910 
0.246105 	0.129311 	0.088456 	0.086768 	 0.014178 
0.204405 	0.143104 	0.098721 	0.086093 	 0.013883 
0.188996 	0.149241 	0.103862 	0.087520 	 0.013958 
0.203796 	0.133100 	0.093133 	0.079430 	 0.013416 
0.207350 	0.150396 	0.101950 	0.096648 	 0.014336 
0.196322 	0.158913 	0.109363 	0.092795 	 0.014979 
0.210645 	0.134961 	0.093206 	0.086246 	 0.013920 
0.225445 	0.135048 	0.093906 	0.083217 	 0.014221 
0.213844 	0.153240 	0.104831 	0.094068 	 0.014412 
0.196848 	0.162099 	0.111340 	0.097249 	 0.014880 
0.222110 	0.154194 	0.105748 	0.095017 	 0.015341 
0.173846 	0.165932 	0.114299 	0.101888 	 0.015382 
0.208122 	0.156188 	0.106470 	0.096147 	 0.015470 
0.204327 	0.158058 	0.109163 	0.097247 	 0.015274 
0.212374 	0.144177 	0.098687 	0.093722 	 0.014706 
0.207695 	0.156195 	0.107892 	0.094331 	 0.014549 
0.178026 	0.169585 	0.116796 	0.098918 	 0.015341 
0.210663 	0.154563 	0.105394 	0.096032 	 0.015524 
0.154949 	0.175595 	0.122001 	0.096702 	 0.015315 
0.197241 	0.159611 	0.109775 	0.094246 	 0.015246 
0.195690 	0.156560 	0.107727 	0.094264 	 0.014854 
0.192428 	0.145491 	0.101552 	0.085413 	 0.014530 
0.209763 	0.152971 	0.105009 	0.093853 	 0.014820 
0.184953 	0.153627 	0.106430 	0.091229 	 0.014901 
0.190570 	0.152386 	0.106019 	0.089329 	 0.014813 
0.165666 	0.165546 	0.114858 	0.095138 	 0.014995 
0.187414 	0.152724 	0.105482 	0.093451 	 0.014781 
0.193997 	0.147426 	0.101391 	0.088883 	 0.014312 
0.192622 	0.160044 	0.109866 	0.095038 	 0.014873 
0.179140 	0.164231 	0.114145 	0.095371 	 0.015544 
0.191452 	0.157310 	0.108262 	0.096357 	 0.014351 
0.210826 	0.167295 	0.114321 	0.100261 	 0.015785 
0.191758 	0.152864 	0.107007 	0.086961 	 0.015127 
0.190509 	0.154632 	0.107285 	0.091485 	 0.014662 
0.189633 	0.145442 	0.101871 	0.085979 	 0.014245 
0.182997 	0.165577 	0.114001 	0.095629 	 0.014773 
0.232008 	0.156166 	0.105981 	0.100103 	 0.016082 
0.198412 	0.162722 	0.110299 	0.102258 	 0.015646 
0.189631 	0.170275 	0.116901 	0.102960 	 0.015915 
0.168828 	0.162609 	0.112877 	0.092882 	 0.015234 
0.169417 	0.171578 	0.117548 	0.101970 	 0.015792 
0.178408 	0.168082 	0.116089 	0.099384 	 0.016235 
0.181906 	0.166743 	0.114966 	0.096881 	 0.015154 
0.168023 	0.145789 	0.102076 	0.084430 	 0.014338 
0.147042 	0.191902 	0.132963 	0.107423 	 0.016495 
0.192318 	0.151095 	0.105176 	0.088947 	 0.014495 
0.171059 	0.178724 	0.122716 	0.105162 	 0.015804 
0.201787 	0.152180 	0.104828 	0.094501 	 0.014853 
0.180438 	0.173029 	0.120255 	0.096506 	 0.015118 
0.181973 	0.161494 	0.112717 	0.091618 	 0.014844 
0.169673 	0.160029 	0.111717 	0.092081 	 0.014894 
0.205669 	0.152217 	0.106250 	0.089647 	 0.014502 
0.212766 	0.154990 	0.106861 	0.093179 	 0.014440 
0.188869 	0.165027 	0.114006 	0.097864 	 0.014821 
0.192308 	0.154380 	0.106692 	0.090244 	 0.014179 
0.206092 	0.149150 	0.104761 	0.085642 	 0.014541 
0.171886 	0.170052 	0.118777 	0.098774 	 0.015494 
0.196468 	0.169115 	0.116378 	0.100325 	 0.015518 
0.212049 	0.163298 	0.112168 	0.098629 	 0.015283 
0.168399 	0.160398 	0.112170 	0.092593 	 0.014486 
0.203277 	0.146902 	0.101177 	0.089974 	 0.015045 
0.189270 	0.161805 	0.112360 	0.094476 	 0.015321 
0.207323 	0.151950 	0.104466 	0.094637 	 0.014610 
0.177782 	0.179496 	0.123906 	0.103060 	 0.015720 
0.179709 	0.169964 	0.117387 	0.099187 	 0.015831 
0.156816 	0.192393 	0.132894 	0.107351 	 0.017017 
0.132416 	0.179609 	0.125728 	0.094881 	 0.015412 
0.143116 	0.202102 	0.138529 	0.114498 	 0.016693 
0.148170 	0.174114 	0.121044 	0.095657 	 0.015379 
0.159954 	0.165829 	0.115123 	0.093563 	 0.014727 
0.167646 	0.166145 	0.115037 	0.094527 	 0.015426 
0.194319 	0.156075 	0.107950 	0.088815 	 0.014503 
0.165964 	0.154892 	0.109369 	0.084779 	 0.014213 
0.172514 	0.174540 	0.121718 	0.096564 	 0.015528 
0.195078 	0.152665 	0.107784 	0.082946 	 0.014314 
0.128719 	0.168062 	0.118177 	0.088741 	 0.014975 
0.184058 	0.185467 	0.128422 	0.103774 	 0.015910 
0.170466 	0.175566 	0.122290 	0.097991 	 0.015811 
0.197387 	0.167150 	0.113553 	0.100985 	 0.015791 
0.202003 	0.160902 	0.113119 	0.089990 	 0.015455 
0.171527 	0.171668 	0.118605 	0.097790 	 0.015330 
0.158201 	0.167551 	0.118042 	0.090727 	 0.014929 
0.182315 	0.163002 	0.114878 	0.089999 	 0.014775 
0.156307 	0.173464 	0.121459 	0.093462 	 0.015312 
0.155448 	0.157252 	0.110326 	0.085365 	 0.014107 
0.178966 	0.160509 	0.111244 	0.094697 	 0.014986 
0.203305 	0.163650 	0.113976 	0.093561 	 0.015713 
0.160749 	0.169953 	0.118234 	0.092954 	 0.014963 
0.165432 	0.157266 	0.111395 	0.085294 	 0.014565 
0.172977 	0.169089 	0.118744 	0.091701 	 0.015195 
0.186708 	0.158766 	0.110276 	0.091470 	 0.015117 
0.168377 	0.165727 	0.115257 	0.093411 	 0.015401 
0.189749 	0.171423 	0.117654 	0.102123 	 0.015417 
0.173476 	0.182416 	0.126892 	0.101998 	 0.016147 
0.131381 	0.172625 	0.121041 	0.091851 	 0.014873 
0.162922 	0.175692 	0.122882 	0.096311 	 0.016196 
0.129804 	0.180344 	0.126334 	0.095691 	 0.015464 
0.159960 	0.178232 	0.124806 	0.095954 	 0.015532 
0.172103 	0.173699 	0.122270 	0.093105 	 0.015887 
0.214856 	0.150973 	0.105440 	0.086205 	 0.015166 
0.162439 	0.179696 	0.126239 	0.100092 	 0.016215 
0.175439 	0.165090 	0.115371 	0.091762 	 0.015762 
0.159889 	0.164893 	0.115348 	0.092802 	 0.015225 
0.142921 	0.172973 	0.120833 	0.096313 	 0.015244 
0.151107 	0.170869 	0.120733 	0.090415 	 0.015191 
0.110125 	0.191814 	0.134143 	0.101374 	 0.016175 
0.151801 	0.175969 	0.124551 	0.093980 	 0.015405 
0.153715 	0.163176 	0.116112 	0.089591 	 0.016114 
0.176084 	0.160776 	0.112516 	0.093092 	 0.015320 
0.176898 	0.160969 	0.113079 	0.089684 	 0.015240 
0.172222 	0.166797 	0.116538 	0.095653 	 0.015389 
0.171699 	0.191658 	0.131960 	0.113388 	 0.016956 
0.162249 	0.161595 	0.114715 	0.086658 	 0.015042 
0.156724 	0.179792 	0.125270 	0.102745 	 0.016334 
0.174954 	0.176850 	0.123272 	0.098976 	 0.015762 
0.169971 	0.181200 	0.125992 	0.104510 	 0.017026 
0.210402 	0.155759 	0.108302 	0.089668 	 0.015499 
0.195017 	0.154117 	0.108683 	0.083098 	 0.014223 
0.150028 	0.190837 	0.133399 	0.100674 	 0.016266 
0.176842 	0.173432 	0.120180 	0.100176 	 0.016560 
0.148658 	0.172232 	0.120306 	0.097167 	 0.015570 
0.132570 	0.190091 	0.131918 	0.104092 	 0.017074 
0.177990 	0.164594 	0.115536 	0.089326 	 0.015626 
0.168143 	0.170440 	0.119282 	0.094481 	 0.016217 
0.156252 	0.169972 	0.120144 	0.093841 	 0.016075 
0.155074 	0.167916 	0.117964 	0.093185 	 0.016049 
0.158747 	0.177780 	0.123970 	0.099004 	 0.016167 
0.159917 	0.174208 	0.120734 	0.098960 	 0.016436 
0.170503 	0.180279 	0.125324 	0.103297 	 0.017235 
0.173339 	0.169524 	0.117789 	0.096176 	 0.016408 
0.152720 	0.183095 	0.127010 	0.100509 	 0.017214 
0.138081 	0.183027 	0.130037 	0.093875 	 0.016418 
0.122729 	0.185087 	0.130890 	0.095643 	 0.015998 
0.131931 	0.189190 	0.132702 	0.101087 	 0.017586 
0.160324 	0.179054 	0.125624 	0.099120 	 0.017207 
0.123097 	0.157177 	0.113019 	0.080023 	 0.014715 
0.158432 	0.178928 	0.124744 	0.102689 	 0.016288 
0.154074 	0.171601 	0.120401 	0.091634 	 0.016200 
0.117396 	0.185807 	0.131496 	0.097347 	 0.016622 
0.156104 	0.159819 	0.113150 	0.087637 	 0.015903 
0.140197 	0.184445 	0.128541 	0.100889 	 0.016978 
0.143997 	0.176768 	0.123449 	0.097486 	 0.016727 
0.190461 	0.163739 	0.114988 	0.091797 	 0.016842 
0.117659 	0.194751 	0.135606 	0.107755 	 0.016724 
0.190303 	0.173832 	0.119658 	0.103433 	 0.017034 
0.142757 	0.196177 	0.136744 	0.107764 	 0.017104 
0.166399 	0.167618 	0.118591 	0.090494 	 0.015902 
0.159269 	0.161366 	0.114398 	0.086256 	 0.015609 
0.150430 	0.170334 	0.119824 	0.095435 	 0.016552 
0.171576 	0.160164 	0.113479 	0.088043 	 0.015881 
0.137972 	0.191612 	0.134020 	0.104394 	 0.017652 
0.172254 	0.168930 	0.119747 	0.093051 	 0.016746 
0.118321 	0.177644 	0.126026 	0.093451 	 0.015668 
0.155297 	0.173094 	0.122302 	0.095607 	 0.016560 
0.170779 	0.176021 	0.125035 	0.093617 	 0.017243 
0.154358 	0.193547 	0.133285 	0.109807 	 0.017963 
0.158491 	0.166356 	0.117459 	0.092198 	 0.015926 
0.169989 	0.169484 	0.118945 	0.096012 	 0.017130 
0.124009 	0.189443 	0.132174 	0.106630 	 0.017759 
0.148038 	0.180743 	0.127177 	0.099473 	 0.016949 
0.141327 	0.166041 	0.118222 	0.086310 	 0.015642 
0.105666 	0.186461 	0.130879 	0.099281 	 0.016715 
0.153592 	0.171486 	0.122199 	0.089701 	 0.016736 
0.145177 	0.190862 	0.132277 	0.108752 	 0.017420 
0.157395 	0.174277 	0.123691 	0.090706 	 0.017048 
0.129510 	0.191562 	0.134513 	0.101726 	 0.017466 
0.122227 	0.197356 	0.138399 	0.108077 	 0.017856 
0.150505 	0.163099 	0.115038 	0.090019 	 0.016743 
0.137449 	0.197374 	0.137914 	0.106322 	 0.018052 
0.110820 	0.204958 	0.143295 	0.108070 	 0.017811 
0.096735 	0.179901 	0.128372 	0.089486 	 0.016889 
0.124538 	0.191485 	0.136181 	0.099154 	 0.018006 
0.091646 	0.185664 	0.133382 	0.089774 	 0.016870 
0.141193 	0.184418 	0.128594 	0.103234 	 0.018090 
0.097851 	0.200813 	0.141554 	0.103625 	 0.018008 
0.086600 	0.211744 	0.150219 	0.106575 	 0.018655 
0.090050 	0.205228 	0.145266 	0.102630 	 0.017776 
0.141085 	0.185257 	0.130275 	0.101090 	 0.017904 
0.096456 	0.194793 	0.137052 	0.101835 	 0.017086 
0.113520 	0.185571 	0.132756 	0.093578 	 0.017075 
0.131812 	0.200163 	0.138905 	0.111269 	 0.018147 
0.120704 	0.191950 	0.134417 	0.102661 	 0.017275 
0.096789 	0.195351 	0.138144 	0.099914 	 0.017600 
0.148121 	0.172444 	0.121721 	0.093856 	 0.017034 
0.116941 	0.201613 	0.140393 	0.109700 	 0.018201 
0.118729 	0.188428 	0.134177 	0.095566 	 0.017507 
0.106302 	0.202386 	0.142351 	0.104990 	 0.017886 
0.118731 	0.177952 	0.125694 	0.093718 	 0.017017 
0.138401 	0.191583 	0.135384 	0.102324 	 0.017683 
0.117584 	0.205330 	0.145357 	0.105892 	 0.017673 
0.110354 	0.206576 	0.145253 	0.109823 	 0.018327 
0.110424 	0.179654 	0.128229 	0.093554 	 0.017518 
0.131263 	0.178455 	0.126661 	0.093027 	 0.016922 
0.082724 	0.213252 	0.149749 	0.112199 	 0.018785 
0.117515 	0.193679 	0.138102 	0.095974 	 0.017951 
0.120574 	0.192214 	0.135602 	0.103228 	 0.017924 
0.117290 	0.201391 	0.142470 	0.106148 	 0.018601 
0.124272 	0.179722 	0.127724 	0.095702 	 0.017177 
0.104952 	0.182946 	0.131571 	0.091755 	 0.017419 
0.127187 	0.205823 	0.143462 	0.111962 	 0.018336 
0.141281 	0.192054 	0.136084 	0.101093 	 0.017990 
0.117093 	0.188536 	0.135394 	0.094546 	 0.017385 
0.103909 	0.201354 	0.142014 	0.105608 	 0.018182 
0.109866 	0.197064 	0.140170 	0.099176 	 0.017360 
0.103952 	0.197595 	0.141616 	0.100158 	 0.017745 
0.140364 	0.199820 	0.139392 	0.114039 	 0.018914 
0.134647 	0.194432 	0.138062 	0.102021 	 0.018224 
0.127408 	0.185788 	0.132002 	0.097252 	 0.017600 
0.123093 	0.199902 	0.141893 	0.104346 	 0.018458 
0.111673 	0.193992 	0.137579 	0.101754 	 0.017845 
0.118737 	0.193330 	0.136941 	0.103592 	 0.018772 
0.112261 	0.205239 	0.144588 	0.106885 	 0.018660 
0.113346 	0.206405 	0.145478 	0.108608 	 0.018498 
0.106198 	0.204494 	0.144593 	0.104688 	 0.018480 
0.120287 	0.194980 	0.139177 	0.096846 	 0.018011 
0.107156 	0.197516 	0.140097 	0.101609 	 0.018929 
0.080951 	0.210002 	0.149251 	0.106133 	 0.019201 
0.064116 	0.216670 	0.153181 	0.108894 	 0.018681 
0.073635 	0.222261 	0.155549 	0.113811 	 0.019246 
0.121123 	0.196925 	0.140111 	0.102245 	 0.018919 
0.102172 	0.193900 	0.138440 	0.098941 	 0.018346 
0.059577 	0.211857 	0.151150 	0.103929 	 0.018984 
0.104948 	0.201390 	0.141806 	0.105813 	 0.019226 
0.081874 	0.205958 	0.146863 	0.100404 	 0.019069 
0.084427 	0.193714 	0.138085 	0.099042 	 0.018465 
0.090627 	0.216030 	0.153588 	0.110696 	 0.019004 
0.093226 	0.218121 	0.152835 	0.116196 	 0.020120 
0.079885 	0.214862 	0.152675 	0.108348 	 0.019911 
0.076006 	0.203729 	0.146050 	0.099405 	 0.018654 
0.119246 	0.188968 	0.134128 	0.095653 	 0.018128 
0.081597 	0.213842 	0.151219 	0.108855 	 0.019233 
0.109633 	0.208770 	0.148982 	0.104043 	 0.019035 
0.120752 	0.195423 	0.139047 	0.097423 	 0.019127 
0.103072 	0.216714 	0.153002 	0.112059 	 0.019216 
0.114518 	0.201273 	0.141349 	0.110027 	 0.019686 
0.057401 	0.215818 	0.152797 	0.107530 	 0.018975 
0.102842 	0.189593 	0.135752 	0.097393 	 0.017974 
0.107621 	0.210025 	0.147837 	0.111004 	 0.019772 
0.076949 	0.210885 	0.151221 	0.102498 	 0.018385 
0.105617 	0.202131 	0.144352 	0.101335 	 0.018985 
0.092710 	0.198299 	0.142164 	0.097222 	 0.018931 
0.062991 	0.228733 	0.162641 	0.112312 	 0.019751 
0.094212 	0.203858 	0.144661 	0.102996 	 0.018694 
0.084730 	0.212169 	0.151218 	0.104249 	 0.019401 
0.125932 	0.192986 	0.137957 	0.097995 	 0.018839 
0.109269 	0.204266 	0.143768 	0.107501 	 0.019505 
0.097632 	0.203698 	0.146118 	0.100089 	 0.019653 
0.120460 	0.190658 	0.135412 	0.100329 	 0.018695 
0.104465 	0.201287 	0.142790 	0.103312 	 0.019203 
0.116442 	0.199829 	0.142068 	0.106779 	 0.019273 
0.081178 	0.209458 	0.150080 	0.102619 	 0.019519 
0.099639 	0.188861 	0.137473 	0.089936 	 0.017843 
0.077892 	0.183145 	0.133390 	0.087536 	 0.017619 
0.075093 	0.200154 	0.144552 	0.096265 	 0.018097 
0.072493 	0.216425 	0.154830 	0.106364 	 0.019864 
0.091428 	0.198645 	0.142201 	0.098059 	 0.018189 
0.085873 	0.194966 	0.140920 	0.092316 	 0.017883 
0.105424 	0.190958 	0.137956 	0.094077 	 0.018399 
0.096769 	0.185240 	0.134012 	0.092634 	 0.017840 
0.094394 	0.186769 	0.136289 	0.088365 	 0.017394 
0.063454 	0.219068 	0.155921 	0.103294 	 0.018954 
0.102524 	0.182916 	0.132345 	0.091562 	 0.017769 
0.081990 	0.213532 	0.153207 	0.104124 	 0.019338 
0.098261 	0.211910 	0.150714 	0.106490 	 0.019082 
0.094588 	0.205269 	0.147640 	0.098709 	 0.018657 
0.123501 	0.197611 	0.142570 	0.098354 	 0.018920 
0.079771 	0.195234 	0.140680 	0.094878 	 0.017899 
0.129237 	0.180286 	0.129525 	0.091898 	 0.017729 
0.123600 	0.195770 	0.140247 	0.099262 	 0.018540 
0.074537 	0.209526 	0.150168 	0.103211 	 0.019138 
0.052073 	0.217229 	0.157134 	0.099777 	 0.018900 
0.073337 	0.214661 	0.153298 	0.107116 	 0.019977 
0.033556 	0.220151 	0.159705 	0.101275 	 0.019201 
0.018026 	0.226506 	0.164034 	0.099436 	 0.019667 
0.061362 	0.220368 	0.159651 	0.101647 	 0.020016 
0.061546 	0.228561 	0.163404 	0.108220 	 0.020190 
0.054940 	0.219368 	0.158209 	0.104343 	 0.020005 
0.085461 	0.205799 	0.147805 	0.099196 	 0.019849 
0.079918 	0.217353 	0.155239 	0.107777 	 0.020197 
0.057754 	0.216956 	0.157220 	0.097508 	 0.020049 
0.090038 	0.216907 	0.155500 	0.106279 	 0.020256 
0.083951 	0.215071 	0.154744 	0.106891 	 0.020740 
0.095702 	0.205745 	0.147187 	0.103809 	 0.019662 
0.112013 	0.204079 	0.146052 	0.102080 	 0.019435 
0.093449 	0.209259 	0.149011 	0.106484 	 0.020092 
0.069381 	0.210002 	0.152158 	0.099432 	 0.019719 
0.078067 	0.235425 	0.167335 	0.116083 	 0.021214 
0.112345 	0.200252 	0.143403 	0.102095 	 0.019816 
0.082242 	0.212091 	0.153074 	0.102513 	 0.019714 
0.048406 	0.226885 	0.163097 	0.105919 	 0.020125 
0.071565 	0.219801 	0.158571 	0.105185 	 0.019859 
0.066457 	0.215710 	0.155580 	0.100632 	 0.019658 
0.081143 	0.221529 	0.159378 	0.106923 	 0.020724 
0.047545 	0.209654 	0.152226 	0.097550 	 0.019014 
0.039234 	0.224871 	0.162147 	0.108971 	 0.020383 
0.046868 	0.224168 	0.163136 	0.101754 	 0.020068 
0.082674 	0.207630 	0.151374 	0.095944 	 0.020506 
0.072049 	0.215914 	0.156936 	0.100536 	 0.019457 
0.082507 	0.208822 	0.152660 	0.092873 	 0.019175 
0.071690 	0.217723 	0.157205 	0.103383 	 0.019962 
0.071446 	0.215046 	0.156865 	0.100773 	 0.019834 
0.092653 	0.212294 	0.152265 	0.106053 	 0.020336 
0.088646 	0.196617 	0.145129 	0.084737 	 0.018839 
0.046215 	0.209787 	0.153222 	0.094231 	 0.018954 
0.082408 	0.209903 	0.153596 	0.095082 	 0.019520 
0.073650 	0.214752 	0.155721 	0.101711 	 0.019829 
0.114168 	0.202596 	0.146568 	0.100202 	 0.019983 
0.073176 	0.217969 	0.157994 	0.104337 	 0.020143 
0.082388 	0.214040 	0.155832 	0.098553 	 0.019490 
0.087135 	0.208614 	0.151986 	0.096650 	 0.019957 
0.053841 	0.234599 	0.169559 	0.111155 	 0.021161 
0.098504 	0.209038 	0.151903 	0.102906 	 0.020837 
0.107183 	0.208947 	0.151500 	0.101373 	 0.020179 
0.095920 	0.215042 	0.154915 	0.107155 	 0.020327 
0.070483 	0.212388 	0.154047 	0.099464 	 0.020001 
0.096350 	0.208961 	0.152042 	0.096729 	 0.019930 
0.080038 	0.205660 	0.151667 	0.090077 	 0.019704 
0.065859 	0.229545 	0.164748 	0.111819 	 0.021013 
0.059018 	0.228469 	0.165101 	0.105501 	 0.020345 
0.044219 	0.244196 	0.175952 	0.112685 	 0.021765 
0.060801 	0.214266 	0.157280 	0.093999 	 0.020106 
0.038291 	0.243009 	0.175968 	0.109580 	 0.021774 
0.054690 	0.225075 	0.163686 	0.100552 	 0.020141 
0.037105 	0.230119 	0.167234 	0.102520 	 0.020557 
0.080412 	0.196689 	0.145400 	0.084673 	 0.019282 
0.056583 	0.215403 	0.158131 	0.096640 	 0.019713 
0.071728 	0.234164 	0.169291 	0.107025 	 0.021512 
0.086469 	0.230632 	0.166329 	0.107322 	 0.022029 
0.060205 	0.221302 	0.160609 	0.099958 	 0.020009 
0.055287 	0.232109 	0.167325 	0.110329 	 0.021201 
0.059553 	0.218626 	0.160473 	0.096337 	 0.021078 
0.052397 	0.231275 	0.167993 	0.103435 	 0.020167 
0.081886 	0.205279 	0.150886 	0.094282 	 0.020130 
0.067743 	0.225111 	0.163051 	0.104220 	 0.020438 
0.077455 	0.227223 	0.165042 	0.103815 	 0.020619 
0.078937 	0.232592 	0.167957 	0.109135 	 0.021816 
0.050333 	0.234295 	0.170591 	0.104646 	 0.020627 
0.076086 	0.228691 	0.165012 	0.104332 	 0.020459 
0.081105 	0.233982 	0.168471 	0.114106 	 0.022646 
0.070568 	0.225414 	0.163940 	0.102989 	 0.020602 
0.083226 	0.228920 	0.164943 	0.111045 	 0.020748 
0.075498 	0.220431 	0.160324 	0.101468 	 0.020901 
0.044979 	0.228152 	0.166093 	0.102708 	 0.020473 
0.057727 	0.215095 	0.157085 	0.095150 	 0.019454 
0.051201 	0.227558 	0.166946 	0.102203 	 0.020983 
0.078867 	0.211851 	0.154373 	0.098995 	 0.020067 
0.075593 	0.221778 	0.162978 	0.097592 	 0.021144 
0.047632 	0.225791 	0.164925 	0.100121 	 0.020651 
0.072776 	0.241398 	0.174932 	0.110450 	 0.021732 
