di 	gli 	gal 	gos3 	 gos4 
0.254313 	0.182707 	0.122909 	0.113922 	 0.011349 
0.197492 	0.211709 	0.143475 	0.125320 	 0.012609 
0.232129 	0.187367 	0.126356 	0.120204 	 0.012009 
0.197034 	0.204578 	0.138556 	0.120135 	 0.011555 
0.207965 	0.189239 	0.129393 	0.111434 	 0.011429 
0.210102 	0.201859 	0.137159 	0.120002 	 0.012427 
0.219004 	0.188131 	0.128604 	0.111534 	 0.010855 
0.225461 	0.185674 	0.126889 	0.112893 	 0.011026 
0.218392 	0.192334 	0.131039 	0.113491 	 0.011121 
0.199731 	0.196040 	0.133587 	0.116642 	 0.011546 
0.231201 	0.181335 	0.123047 	0.112321 	 0.010770 
0.217255 	0.190908 	0.130865 	0.110234 	 0.010456 
0.228905 	0.179245 	0.122176 	0.106396 	 0.010804 
0.214975 	0.184574 	0.125670 	0.108709 	 0.010978 
0.175874 	0.217402 	0.147914 	0.125351 	 0.012324 
0.234541 	0.191986 	0.129964 	0.115123 	 0.011277 
0.235876 	0.164658 	0.113470 	0.096633 	 0.010321 
0.210255 	0.192654 	0.131080 	0.112362 	 0.011362 
0.195000 	0.191218 	0.130964 	0.111542 	 0.011047 
0.214411 	0.197724 	0.133280 	0.121451 	 0.011765 
0.254773 	0.180531 	0.121196 	0.114748 	 0.011659 
0.224872 	0.182361 	0.124519 	0.109856 	 0.010797 
0.241019 	0.186958 	0.127939 	0.108879 	 0.011235 
0.233530 	0.198859 	0.134630 	0.120922 	 0.011816 
0.181839 	0.202339 	0.138916 	0.116431 	 0.011742 
0.203002 	0.190682 	0.130106 	0.114122 	 0.011338 
0.206545 	0.200047 	0.136126 	0.118208 	 0.011209 
0.236420 	0.186564 	0.125931 	0.115040 	 0.011297 
0.166284 	0.198029 	0.136768 	0.112543 	 0.011157 
0.209432 	0.198885 	0.135487 	0.115586 	 0.011114 
0.233939 	0.176951 	0.121139 	0.105468 	 0.010666 
0.262488 	0.160695 	0.110948 	0.099404 	 0.010085 
0.236340 	0.196526 	0.133492 	0.117098 	 0.012152 
0.200280 	0.197258 	0.135575 	0.113206 	 0.011483 
0.198196 	0.186923 	0.130255 	0.102402 	 0.010750 
0.214869 	0.186737 	0.127557 	0.111080 	 0.011835 
0.222288 	0.199796 	0.135683 	0.119077 	 0.011619 
0.209874 	0.194334 	0.131838 	0.114243 	 0.010889 
0.207033 	0.210388 	0.142745 	0.123020 	 0.012196 
0.218767 	0.204362 	0.139947 	0.116730 	 0.012301 
0.232045 	0.182268 	0.125778 	0.106000 	 0.011282 
0.193968 	0.221442 	0.150145 	0.126681 	 0.012842 
0.183943 	0.225977 	0.154181 	0.128916 	 0.013527 
0.202761 	0.197267 	0.134374 	0.111480 	 0.011589 
0.158272 	0.213404 	0.146907 	0.117856 	 0.012996 
0.172815 	0.213809 	0.148082 	0.117642 	 0.012719 
0.154210 	0.215216 	0.148194 	0.115002 	 0.011980 
0.210865 	0.208122 	0.142175 	0.119123 	 0.012605 
0.149379 	0.227002 	0.156659 	0.123758 	 0.013608 
0.194322 	0.214868 	0.147610 	0.118521 	 0.013127 
0.179589 	0.225727 	0.153872 	0.126225 	 0.013294 
0.183176 	0.208852 	0.143667 	0.115415 	 0.012161 
0.202211 	0.222244 	0.152984 	0.123923 	 0.013808 
0.205175 	0.204687 	0.139672 	0.119997 	 0.013384 
0.183719 	0.226351 	0.155093 	0.129598 	 0.013617 
0.196123 	0.218983 	0.150116 	0.123966 	 0.013190 
0.170091 	0.226219 	0.155538 	0.124152 	 0.013320 
0.151645 	0.222262 	0.154680 	0.117962 	 0.012702 
0.166545 	0.222481 	0.152172 	0.124637 	 0.013641 
0.165755 	0.228227 	0.156469 	0.126213 	 0.013938 
0.181284 	0.222318 	0.154739 	0.119154 	 0.013102 
0.166662 	0.223789 	0.154302 	0.124400 	 0.013515 
0.190419 	0.224667 	0.152973 	0.127925 	 0.013874 
0.176623 	0.215415 	0.148880 	0.116506 	 0.012543 
0.170676 	0.210521 	0.145467 	0.116404 	 0.012651 
0.174971 	0.206556 	0.144371 	0.111026 	 0.012264 
0.192490 	0.212847 	0.146162 	0.120598 	 0.013071 
0.181553 	0.200911 	0.139673 	0.107700 	 0.011625 
0.210122 	0.208343 	0.142248 	0.121771 	 0.012903 
0.167480 	0.230762 	0.159725 	0.126215 	 0.013866 
0.213363 	0.216236 	0.147894 	0.120928 	 0.013852 
0.166144 	0.224065 	0.154697 	0.120154 	 0.013599 
0.163848 	0.232011 	0.160769 	0.123635 	 0.013293 
0.199141 	0.203009 	0.140799 	0.112213 	 0.011547 
0.159520 	0.240632 	0.165989 	0.127480 	 0.013995 
0.188581 	0.223763 	0.152870 	0.125639 	 0.013941 
0.182625 	0.218279 	0.150796 	0.116236 	 0.012949 
0.215594 	0.216679 	0.147516 	0.125317 	 0.013239 
0.216408 	0.205893 	0.141874 	0.118414 	 0.013440 
0.188604 	0.223051 	0.152939 	0.126271 	 0.013103 
0.162533 	0.230574 	0.159576 	0.122753 	 0.013515 
0.155051 	0.228087 	0.158104 	0.122296 	 0.013262 
0.173740 	0.219308 	0.153361 	0.116022 	 0.012965 
0.185275 	0.219493 	0.152508 	0.116204 	 0.013605 
0.202257 	0.217242 	0.150359 	0.116329 	 0.012927 
0.192888 	0.213286 	0.147132 	0.116825 	 0.013042 
0.160443 	0.235778 	0.161978 	0.132066 	 0.014411 
0.180067 	0.224465 	0.155952 	0.115742 	 0.013153 
0.145793 	0.220014 	0.154336 	0.113023 	 0.012547 
0.198822 	0.214552 	0.148352 	0.117870 	 0.013249 
0.195402 	0.214408 	0.148901 	0.116483 	 0.013463 
0.185213 	0.210814 	0.145569 	0.114378 	 0.012848 
0.171081 	0.222166 	0.154536 	0.117797 	 0.014152 
0.184434 	0.222298 	0.153004 	0.119885 	 0.013283 
0.165561 	0.219010 	0.152499 	0.115931 	 0.012736 
0.164763 	0.227092 	0.158131 	0.118998 	 0.013537 
0.166411 	0.229393 	0.158419 	0.125488 	 0.013934 
0.207431 	0.224413 	0.153692 	0.127073 	 0.014191 
0.168990 	0.241060 	0.166210 	0.127729 	 0.014033 
0.172503 	0.219237 	0.152530 	0.115872 	 0.013659 
0.187387 	0.215572 	0.149569 	0.118268 	 0.012634 
0.189383 	0.224414 	0.155581 	0.123307 	 0.013289 
0.156685 	0.229294 	0.159427 	0.119527 	 0.013238 
0.149407 	0.236588 	0.163613 	0.124080 	 0.013718 
0.193520 	0.226478 	0.157054 	0.120862 	 0.013901 
0.172563 	0.253777 	0.174657 	0.137666 	 0.014397 
0.154067 	0.237744 	0.164409 	0.125706 	 0.013660 
0.186249 	0.221996 	0.153627 	0.119342 	 0.013352 
0.189046 	0.214544 	0.150557 	0.113934 	 0.013099 
0.176010 	0.228631 	0.159379 	0.120083 	 0.013406 
0.220494 	0.219671 	0.151964 	0.122121 	 0.014228 
0.183433 	0.235908 	0.163249 	0.127255 	 0.014513 
0.204334 	0.226967 	0.158350 	0.117319 	 0.014136 
0.152642 	0.233525 	0.163121 	0.119066 	 0.013903 
0.207912 	0.212245 	0.146161 	0.118937 	 0.013501 
0.189110 	0.226837 	0.156103 	0.123069 	 0.013270 
0.206333 	0.222924 	0.152631 	0.126217 	 0.014087 
0.141676 	0.242586 	0.169880 	0.122415 	 0.013837 
0.190551 	0.233300 	0.161487 	0.126955 	 0.014574 
0.207912 	0.211041 	0.146668 	0.114262 	 0.012895 
0.168132 	0.244576 	0.169061 	0.128408 	 0.014522 
0.174626 	0.231185 	0.161635 	0.118074 	 0.013596 
0.172608 	0.210608 	0.148860 	0.105412 	 0.012145 
0.180115 	0.224770 	0.155180 	0.119659 	 0.012992 
0.133099 	0.232627 	0.162962 	0.115102 	 0.013256 
0.179404 	0.231689 	0.160715 	0.122148 	 0.014088 
0.160727 	0.218740 	0.153322 	0.111952 	 0.012852 
0.170431 	0.225613 	0.157523 	0.117527 	 0.013037 
0.151714 	0.232971 	0.161914 	0.122083 	 0.013180 
0.149512 	0.233374 	0.164382 	0.115680 	 0.013163 
0.175754 	0.234031 	0.162434 	0.123812 	 0.013752 
0.180929 	0.211950 	0.146501 	0.113914 	 0.012961 
0.152953 	0.232413 	0.161400 	0.121544 	 0.013937 
0.156774 	0.227135 	0.158093 	0.115261 	 0.012705 
0.181324 	0.229442 	0.158808 	0.123292 	 0.014002 
0.139796 	0.249670 	0.173352 	0.127521 	 0.014386 
0.188211 	0.211176 	0.147346 	0.111230 	 0.013016 
0.145563 	0.247792 	0.171897 	0.128990 	 0.014588 
0.167957 	0.231575 	0.161102 	0.120682 	 0.013662 
0.189228 	0.229126 	0.158644 	0.124262 	 0.013713 
0.151056 	0.229803 	0.161884 	0.117437 	 0.013502 
0.191968 	0.224225 	0.154077 	0.125557 	 0.014369 
0.164357 	0.228706 	0.160490 	0.112007 	 0.012996 
0.193761 	0.227241 	0.158205 	0.117964 	 0.013742 
0.193775 	0.219391 	0.152272 	0.118396 	 0.013709 
0.196285 	0.235624 	0.161392 	0.130907 	 0.014524 
0.155868 	0.209694 	0.148345 	0.105590 	 0.011980 
0.169338 	0.215147 	0.151031 	0.110973 	 0.012845 
0.178094 	0.235290 	0.162258 	0.124484 	 0.013481 
0.147211 	0.239693 	0.167755 	0.119795 	 0.013583 
0.189535 	0.218598 	0.153174 	0.109593 	 0.012879 
0.176256 	0.218836 	0.154765 	0.108232 	 0.013092 
0.144989 	0.240393 	0.169163 	0.117264 	 0.013599 
0.160929 	0.232313 	0.162354 	0.120442 	 0.013662 
0.147102 	0.245905 	0.171160 	0.125765 	 0.014302 
0.156943 	0.226008 	0.158376 	0.116058 	 0.013403 
0.166416 	0.229948 	0.161542 	0.117503 	 0.013833 
0.178559 	0.227928 	0.159732 	0.117375 	 0.013484 
0.140333 	0.239702 	0.168976 	0.119848 	 0.014108 
0.153130 	0.227507 	0.159877 	0.116309 	 0.013936 
0.165549 	0.233198 	0.164358 	0.113426 	 0.014527 
0.150707 	0.235253 	0.165781 	0.116007 	 0.014037 
0.121942 	0.240529 	0.170278 	0.115056 	 0.014221 
0.114392 	0.262792 	0.184580 	0.126346 	 0.014684 
0.135134 	0.254851 	0.179317 	0.126677 	 0.014824 
0.117889 	0.272456 	0.189228 	0.138404 	 0.016284 
0.134535 	0.252285 	0.177090 	0.123906 	 0.015061 
0.152368 	0.236601 	0.168732 	0.109770 	 0.014077 
0.120512 	0.247099 	0.174019 	0.120668 	 0.014927 
0.128217 	0.253154 	0.178760 	0.118948 	 0.014179 
0.121577 	0.243664 	0.172856 	0.117075 	 0.014652 
0.160331 	0.233138 	0.164406 	0.114899 	 0.014561 
0.122092 	0.265341 	0.186743 	0.127212 	 0.015559 
0.121481 	0.256070 	0.180179 	0.123583 	 0.015223 
0.148075 	0.250553 	0.176502 	0.126142 	 0.015739 
0.145138 	0.249478 	0.175850 	0.121609 	 0.015474 
0.119534 	0.261206 	0.183222 	0.123848 	 0.015225 
0.173131 	0.228947 	0.161306 	0.115760 	 0.014088 
0.155596 	0.245714 	0.172380 	0.120698 	 0.014921 
0.110673 	0.267262 	0.188010 	0.130136 	 0.015830 
0.156503 	0.264788 	0.184933 	0.132004 	 0.015846 
0.149445 	0.247485 	0.175254 	0.120101 	 0.015080 
0.149251 	0.276322 	0.192097 	0.139354 	 0.016411 
0.156245 	0.241126 	0.169454 	0.120868 	 0.014683 
0.144053 	0.256789 	0.179655 	0.123625 	 0.015286 
0.108357 	0.271340 	0.191055 	0.130312 	 0.016110 
0.130716 	0.267375 	0.187849 	0.132463 	 0.015785 
0.127954 	0.259575 	0.182594 	0.126820 	 0.016172 
0.151479 	0.248938 	0.175113 	0.123304 	 0.015456 
0.138335 	0.246055 	0.174181 	0.119046 	 0.015132 
0.126766 	0.257915 	0.181922 	0.123836 	 0.015596 
0.127891 	0.270758 	0.190187 	0.132516 	 0.015952 
0.153454 	0.265091 	0.185552 	0.136477 	 0.016338 
0.143010 	0.240482 	0.170118 	0.114974 	 0.014263 
0.115541 	0.271899 	0.190941 	0.135039 	 0.016257 
0.169721 	0.239312 	0.168605 	0.119237 	 0.014961 
0.160855 	0.246660 	0.174503 	0.118052 	 0.014828 
0.147663 	0.250597 	0.175800 	0.125813 	 0.015278 
0.118796 	0.274265 	0.193623 	0.131412 	 0.016014 
0.117960 	0.267492 	0.188928 	0.130437 	 0.015923 
0.151480 	0.238172 	0.168085 	0.117688 	 0.014859 
0.115538 	0.273071 	0.191506 	0.134458 	 0.016359 
0.168237 	0.237360 	0.170203 	0.112089 	 0.013946 
0.140739 	0.260219 	0.183715 	0.122666 	 0.015093 
0.171586 	0.227925 	0.162935 	0.106900 	 0.014120 
0.124071 	0.251709 	0.178707 	0.118117 	 0.014991 
0.136740 	0.262007 	0.185831 	0.124131 	 0.015409 
0.144076 	0.257220 	0.180737 	0.128249 	 0.014855 
0.164998 	0.241427 	0.170718 	0.116691 	 0.015110 
0.138006 	0.253532 	0.179168 	0.121959 	 0.015034 
0.163288 	0.252688 	0.179327 	0.121942 	 0.016056 
0.197198 	0.241434 	0.169323 	0.120295 	 0.015547 
0.141529 	0.261180 	0.183278 	0.127666 	 0.016000 
0.128957 	0.267164 	0.188362 	0.127543 	 0.015719 
0.198705 	0.232969 	0.165805 	0.112238 	 0.015341 
0.131398 	0.253937 	0.181243 	0.119350 	 0.014904 
0.153281 	0.249404 	0.176496 	0.120731 	 0.015294 
0.146729 	0.258283 	0.183205 	0.121343 	 0.015345 
0.132160 	0.252057 	0.179559 	0.116984 	 0.014742 
0.132897 	0.264668 	0.187241 	0.128328 	 0.015854 
0.128359 	0.263774 	0.188198 	0.119585 	 0.015091 
0.131537 	0.245995 	0.177056 	0.109183 	 0.014257 
0.157817 	0.253512 	0.179332 	0.121465 	 0.015533 
0.158434 	0.251205 	0.179941 	0.116758 	 0.015929 
0.139738 	0.273644 	0.193036 	0.133336 	 0.016142 
0.141690 	0.255368 	0.182482 	0.116900 	 0.014775 
0.154256 	0.243575 	0.173899 	0.114531 	 0.014853 
0.152186 	0.255087 	0.180204 	0.123617 	 0.015261 
0.149588 	0.252270 	0.180520 	0.113153 	 0.014970 
0.140369 	0.263306 	0.186786 	0.123325 	 0.016360 
0.174636 	0.253059 	0.178240 	0.124873 	 0.015695 
0.098971 	0.282304 	0.198890 	0.136263 	 0.016536 
0.144142 	0.266449 	0.187775 	0.130392 	 0.016652 
0.146094 	0.260604 	0.185619 	0.120981 	 0.015672 
0.130231 	0.262859 	0.186195 	0.126222 	 0.016124 
0.171480 	0.249151 	0.177628 	0.118004 	 0.015308 
0.121575 	0.279295 	0.198306 	0.129949 	 0.016401 
0.152242 	0.251936 	0.178344 	0.121417 	 0.015803 
0.126293 	0.261316 	0.185268 	0.120992 	 0.015577 
0.129687 	0.268475 	0.190858 	0.125429 	 0.016168 
0.133970 	0.246782 	0.175542 	0.117903 	 0.015018 
0.139168 	0.262624 	0.187848 	0.120746 	 0.015901 
0.113617 	0.267129 	0.191425 	0.118064 	 0.015771 
0.131411 	0.254625 	0.181068 	0.118815 	 0.015367 
0.148427 	0.258577 	0.184646 	0.118987 	 0.016025 
0.123061 	0.247977 	0.177263 	0.113395 	 0.014461 
0.144991 	0.257192 	0.183399 	0.120637 	 0.015343 
0.159555 	0.263534 	0.187587 	0.123481 	 0.016004 
0.163254 	0.243719 	0.174205 	0.112550 	 0.015263 
0.141093 	0.267549 	0.189940 	0.128999 	 0.016320 
0.147242 	0.246305 	0.176116 	0.113150 	 0.014751 
0.099386 	0.281708 	0.200468 	0.129429 	 0.016655 
0.106987 	0.267929 	0.192106 	0.120510 	 0.015631 
0.177592 	0.249860 	0.177660 	0.116530 	 0.016024 
0.153662 	0.258846 	0.185199 	0.120265 	 0.016210 
0.113848 	0.265961 	0.189878 	0.121788 	 0.015830 
0.128340 	0.266551 	0.188847 	0.126051 	 0.015610 
0.130752 	0.270625 	0.192390 	0.127194 	 0.016715 
0.113582 	0.276065 	0.195989 	0.127366 	 0.016913 
0.134469 	0.258049 	0.185277 	0.116444 	 0.015668 
0.138492 	0.253095 	0.183092 	0.109320 	 0.015082 
0.155570 	0.243947 	0.176260 	0.112208 	 0.014723 
0.139538 	0.270218 	0.191943 	0.127550 	 0.016329 
0.131352 	0.256834 	0.185006 	0.116209 	 0.015817 
0.116593 	0.270327 	0.193732 	0.120269 	 0.015646 
0.129126 	0.273141 	0.194215 	0.127757 	 0.016003 
0.099239 	0.275388 	0.196122 	0.127371 	 0.016819 
0.136668 	0.260737 	0.185933 	0.121109 	 0.016103 
0.147833 	0.252941 	0.181561 	0.116516 	 0.015949 
0.151451 	0.258771 	0.185343 	0.120995 	 0.015926 
0.138362 	0.260529 	0.187041 	0.118399 	 0.016142 
0.125927 	0.263784 	0.187401 	0.122331 	 0.015889 
0.113991 	0.258345 	0.185944 	0.107915 	 0.015626 
0.119306 	0.277081 	0.196439 	0.129565 	 0.016255 
0.149812 	0.234791 	0.171472 	0.100785 	 0.014566 
0.106805 	0.243764 	0.176965 	0.106048 	 0.014662 
0.146762 	0.248389 	0.178542 	0.110097 	 0.014996 
0.125436 	0.255140 	0.182644 	0.115892 	 0.014939 
0.123936 	0.257092 	0.184970 	0.119536 	 0.016346 
0.144800 	0.241860 	0.174515 	0.106096 	 0.014312 
0.125821 	0.260141 	0.189198 	0.109915 	 0.015364 
0.121627 	0.248168 	0.180101 	0.110439 	 0.015338 
0.152623 	0.255863 	0.183474 	0.115941 	 0.015476 
0.115796 	0.260599 	0.187327 	0.114732 	 0.015906 
0.138567 	0.256691 	0.184333 	0.117314 	 0.015659 
0.115334 	0.255052 	0.185866 	0.108518 	 0.015360 
0.104621 	0.261503 	0.189233 	0.112740 	 0.014840 
0.129701 	0.252229 	0.181860 	0.113585 	 0.014863 
0.127985 	0.246557 	0.179546 	0.104803 	 0.015457 
0.136929 	0.244412 	0.177305 	0.108350 	 0.015054 
0.113171 	0.272083 	0.195586 	0.121579 	 0.016382 
0.128938 	0.276210 	0.199343 	0.118264 	 0.016207 
0.160525 	0.257189 	0.184763 	0.117616 	 0.016265 
0.138396 	0.252662 	0.184313 	0.110007 	 0.015311 
0.138089 	0.285256 	0.203593 	0.131251 	 0.017894 
0.098895 	0.258358 	0.188520 	0.107103 	 0.015329 
0.118993 	0.258183 	0.187093 	0.110106 	 0.016356 
0.104701 	0.268861 	0.192913 	0.116993 	 0.016298 
0.134090 	0.257399 	0.187154 	0.111618 	 0.015793 
0.100059 	0.269484 	0.195367 	0.116855 	 0.016810 
0.439437 	0.012424 	0.007398 	0.013281 	 0.002789 
0.446856 	0.004636 	0.002619 	0.006281 	 0.002478 
0.405288 	0.020165 	0.015265 	0.018715 	 0.002116 
0.414257 	0.018150 	0.013528 	0.018829 	 0.002715 
0.400435 	0.038455 	0.025505 	0.033224 	 0.002611 
0.382261 	0.026895 	0.020397 	0.017552 	 0.002385 
0.371261 	0.043114 	0.031761 	0.028167 	 0.003465 
0.399731 	0.037520 	0.026308 	0.031059 	 0.003289 
0.391947 	0.042004 	0.030158 	0.028273 	 0.003650 
0.361932 	0.045220 	0.032023 	0.029740 	 0.003308 
0.358135 	0.048884 	0.034926 	0.032624 	 0.005037 
0.408766 	0.051308 	0.032904 	0.042112 	 0.004873 
0.390116 	0.038831 	0.027461 	0.030210 	 0.003409 
0.411752 	0.022192 	0.015956 	0.024032 	 0.002711 
0.381236 	0.060720 	0.040381 	0.043527 	 0.004512 
0.393604 	0.046507 	0.030779 	0.038938 	 0.004158 
0.385902 	0.049355 	0.033905 	0.036049 	 0.004581 
0.363466 	0.055810 	0.037417 	0.041739 	 0.004522 
0.366377 	0.053624 	0.035667 	0.042602 	 0.005287 
0.379508 	0.050310 	0.034427 	0.039575 	 0.005587 
0.369477 	0.045935 	0.030387 	0.040186 	 0.004702 
0.372064 	0.064152 	0.041713 	0.056492 	 0.006349 
0.366594 	0.071784 	0.046416 	0.053596 	 0.006588 
0.350180 	0.066216 	0.043727 	0.051432 	 0.006240 
0.305556 	0.090942 	0.060452 	0.062582 	 0.006888 
0.371192 	0.057037 	0.038338 	0.044013 	 0.005424 
0.385158 	0.059149 	0.038478 	0.049744 	 0.006205 
0.346778 	0.072119 	0.047440 	0.056030 	 0.007055 
0.396652 	0.037242 	0.025157 	0.038510 	 0.005226 
0.381126 	0.066840 	0.043086 	0.057880 	 0.007471 
0.354654 	0.082993 	0.054030 	0.062135 	 0.007710 
0.354578 	0.085584 	0.055684 	0.067082 	 0.007784 
0.369388 	0.051843 	0.033844 	0.045624 	 0.006378 
0.372483 	0.054788 	0.036424 	0.045994 	 0.005711 
0.349950 	0.075131 	0.050506 	0.056277 	 0.007685 
0.381304 	0.053499 	0.034448 	0.050644 	 0.006181 
0.339127 	0.069624 	0.045876 	0.057627 	 0.006905 
0.369818 	0.065392 	0.042131 	0.057638 	 0.007414 
0.364941 	0.071285 	0.046425 	0.057262 	 0.007494 
0.373659 	0.067783 	0.043758 	0.060840 	 0.007609 
0.342798 	0.073913 	0.050075 	0.057382 	 0.007734 
0.338425 	0.088077 	0.058150 	0.064675 	 0.008027 
0.339869 	0.070865 	0.046192 	0.054033 	 0.006775 
0.358401 	0.077916 	0.051801 	0.057953 	 0.007308 
0.339845 	0.076560 	0.049593 	0.059912 	 0.007643 
0.367255 	0.072987 	0.047626 	0.063435 	 0.008455 
0.295889 	0.093234 	0.062048 	0.063951 	 0.007695 
0.303467 	0.075161 	0.051308 	0.054746 	 0.007287 
0.336388 	0.084851 	0.055821 	0.061222 	 0.008242 
0.324598 	0.081754 	0.054344 	0.060269 	 0.008319 
0.340963 	0.085367 	0.055448 	0.067532 	 0.008093 
0.344825 	0.059961 	0.040315 	0.047665 	 0.006592 
0.335131 	0.073314 	0.047434 	0.060710 	 0.007404 
0.352233 	0.087910 	0.058169 	0.065086 	 0.008290 
0.343888 	0.084485 	0.056072 	0.068757 	 0.009168 
0.325991 	0.081686 	0.056422 	0.059859 	 0.008241 
0.350770 	0.087167 	0.056348 	0.070479 	 0.008774 
0.374649 	0.070191 	0.043339 	0.068315 	 0.008162 
0.336492 	0.084723 	0.054982 	0.070092 	 0.008867 
0.322272 	0.092942 	0.060599 	0.072410 	 0.009560 
0.343853 	0.072993 	0.048029 	0.059990 	 0.008444 
0.349376 	0.079628 	0.053976 	0.057427 	 0.008550 
0.345475 	0.079698 	0.051700 	0.067634 	 0.009354 
0.314974 	0.095082 	0.061664 	0.074150 	 0.010470 
0.341652 	0.084724 	0.055595 	0.065103 	 0.008604 
0.321318 	0.098085 	0.062209 	0.075916 	 0.009407 
0.349651 	0.076821 	0.051028 	0.061484 	 0.008454 
0.343080 	0.092324 	0.058856 	0.073889 	 0.009890 
0.289571 	0.091132 	0.060454 	0.068926 	 0.008922 
0.319389 	0.100088 	0.065726 	0.072340 	 0.009718 
0.306669 	0.095285 	0.062194 	0.072142 	 0.009734 
0.318259 	0.086918 	0.058262 	0.065439 	 0.009322 
0.328324 	0.070782 	0.045925 	0.065638 	 0.008684 
0.322150 	0.107844 	0.068797 	0.084899 	 0.010267 
0.301170 	0.087815 	0.058526 	0.065729 	 0.009226 
0.296102 	0.091982 	0.061446 	0.068723 	 0.009248 
0.325191 	0.092769 	0.059999 	0.074634 	 0.009745 
0.323325 	0.087951 	0.057774 	0.069571 	 0.008608 
0.326261 	0.100491 	0.064704 	0.079760 	 0.010082 
0.329834 	0.079254 	0.052499 	0.065789 	 0.008919 
0.331139 	0.089306 	0.057513 	0.072674 	 0.009539 
0.298582 	0.094797 	0.063429 	0.066977 	 0.009501 
0.336015 	0.088680 	0.057390 	0.074639 	 0.009856 
0.301001 	0.105433 	0.068039 	0.078829 	 0.009891 
0.306121 	0.101659 	0.067426 	0.077174 	 0.010195 
0.331610 	0.103261 	0.065711 	0.083838 	 0.010939 
0.365132 	0.087959 	0.055724 	0.075246 	 0.009875 
0.306571 	0.078726 	0.052357 	0.061437 	 0.008554 
0.312245 	0.100754 	0.067031 	0.073183 	 0.010244 
0.281769 	0.100713 	0.069289 	0.066494 	 0.009695 
0.303429 	0.095405 	0.061717 	0.074103 	 0.009569 
0.310387 	0.086129 	0.057771 	0.065854 	 0.009096 
0.277139 	0.111241 	0.075806 	0.072548 	 0.009973 
0.330150 	0.090086 	0.059853 	0.069211 	 0.009865 
0.287692 	0.098100 	0.065777 	0.069108 	 0.009400 
0.280289 	0.118000 	0.080198 	0.075877 	 0.010317 
0.318862 	0.083397 	0.055472 	0.067593 	 0.009180 
0.273393 	0.106031 	0.071044 	0.075287 	 0.010318 
0.321699 	0.103165 	0.068018 	0.076118 	 0.010108 
0.309266 	0.093387 	0.062768 	0.068548 	 0.009169 
0.295014 	0.101781 	0.070206 	0.068392 	 0.009823 
0.299596 	0.094765 	0.063533 	0.070931 	 0.009361 
0.309986 	0.081375 	0.056195 	0.060001 	 0.009192 
0.277900 	0.090003 	0.061778 	0.061840 	 0.009578 
0.314351 	0.097742 	0.064429 	0.073603 	 0.010276 
0.314865 	0.102724 	0.068114 	0.074452 	 0.010429 
0.284766 	0.103839 	0.070449 	0.069477 	 0.010475 
0.288579 	0.099929 	0.066309 	0.074913 	 0.009885 
0.297061 	0.100241 	0.065573 	0.076538 	 0.009995 
0.286145 	0.102158 	0.068902 	0.072641 	 0.009778 
0.275833 	0.108592 	0.071873 	0.076385 	 0.010127 
0.303601 	0.102563 	0.068864 	0.075598 	 0.010947 
0.305104 	0.092344 	0.061657 	0.067804 	 0.010360 
0.282601 	0.127029 	0.083853 	0.087093 	 0.011162 
0.241994 	0.123673 	0.084508 	0.079212 	 0.011295 
0.287606 	0.121091 	0.080502 	0.083344 	 0.010960 
0.268414 	0.099888 	0.069263 	0.066317 	 0.009988 
0.303176 	0.097629 	0.065632 	0.068836 	 0.010071 
0.303014 	0.086071 	0.057486 	0.065737 	 0.009634 
0.315860 	0.085286 	0.058052 	0.063221 	 0.009783 
0.281733 	0.109269 	0.074310 	0.073946 	 0.010719 
0.286258 	0.101598 	0.068476 	0.072836 	 0.010155 
0.301855 	0.108377 	0.072828 	0.078190 	 0.011511 
0.262033 	0.117901 	0.078693 	0.079263 	 0.010883 
0.307377 	0.103418 	0.068836 	0.076366 	 0.010614 
0.285293 	0.115625 	0.075720 	0.084025 	 0.011246 
0.288800 	0.115886 	0.074553 	0.087518 	 0.011618 
0.270884 	0.122790 	0.082797 	0.081364 	 0.011500 
0.265644 	0.128280 	0.086415 	0.084704 	 0.011688 
0.299478 	0.097853 	0.067471 	0.071692 	 0.010275 
0.298937 	0.116401 	0.077551 	0.083211 	 0.011074 
0.303155 	0.100058 	0.066292 	0.076378 	 0.010896 
0.254917 	0.137125 	0.092127 	0.089658 	 0.012144 
0.273265 	0.125478 	0.082345 	0.088594 	 0.012163 
0.257782 	0.111119 	0.075306 	0.076344 	 0.011445 
0.290125 	0.114035 	0.076266 	0.084170 	 0.011603 
0.289557 	0.112037 	0.074356 	0.080929 	 0.011637 
0.264724 	0.106751 	0.071650 	0.075847 	 0.011135 
0.273284 	0.117760 	0.078926 	0.080169 	 0.010422 
0.267004 	0.125998 	0.083532 	0.089015 	 0.011840 
0.294134 	0.109422 	0.072119 	0.080861 	 0.011572 
0.280677 	0.116095 	0.078861 	0.077997 	 0.010822 
0.259096 	0.121195 	0.081327 	0.081898 	 0.011903 
0.237661 	0.125592 	0.084517 	0.081886 	 0.011894 
0.261367 	0.117850 	0.080620 	0.079738 	 0.011950 
0.278007 	0.117035 	0.076941 	0.083820 	 0.011960 
0.264414 	0.122494 	0.081804 	0.084215 	 0.011648 
0.284201 	0.111679 	0.074638 	0.081950 	 0.011390 
0.277316 	0.111504 	0.074796 	0.077050 	 0.011333 
0.239311 	0.113329 	0.077995 	0.074880 	 0.011338 
