di 	gli 	gal 	gos3 	 gos4 
0.251841 	0.124404 	0.083556 	0.083756 	 0.012373 
0.242829 	0.125748 	0.085967 	0.080484 	 0.011800 
0.255181 	0.116668 	0.080034 	0.076188 	 0.011452 
0.304257 	0.105629 	0.071661 	0.074571 	 0.011540 
0.253258 	0.119010 	0.080504 	0.080021 	 0.011847 
0.251980 	0.123720 	0.083295 	0.085596 	 0.012118 
0.252464 	0.129562 	0.087625 	0.085093 	 0.012251 
0.246623 	0.121191 	0.083338 	0.077078 	 0.011572 
0.246072 	0.125788 	0.085860 	0.081477 	 0.012484 
0.264100 	0.114040 	0.077169 	0.078746 	 0.011545 
0.279476 	0.116544 	0.078298 	0.081987 	 0.012310 
0.287350 	0.112751 	0.076544 	0.076387 	 0.011578 
0.275807 	0.122896 	0.080949 	0.089110 	 0.012263 
0.270185 	0.120156 	0.080025 	0.085107 	 0.012397 
0.237171 	0.105851 	0.073489 	0.066753 	 0.010328 
0.292290 	0.102004 	0.068370 	0.073186 	 0.011097 
0.280855 	0.104796 	0.071481 	0.074920 	 0.011404 
0.288826 	0.098200 	0.066565 	0.072756 	 0.011495 
0.263510 	0.121963 	0.080568 	0.085145 	 0.011765 
0.248564 	0.119017 	0.081392 	0.072882 	 0.011292 
0.277938 	0.108859 	0.073919 	0.074262 	 0.011229 
0.286262 	0.107542 	0.073557 	0.073293 	 0.011199 
0.275848 	0.120490 	0.081062 	0.080856 	 0.011831 
0.299893 	0.111840 	0.075749 	0.079029 	 0.012164 
0.281776 	0.096169 	0.064792 	0.068409 	 0.011130 
0.250632 	0.109684 	0.075653 	0.072800 	 0.011470 
0.236106 	0.130559 	0.089270 	0.082392 	 0.011930 
0.261542 	0.133593 	0.090202 	0.087275 	 0.012204 
0.245249 	0.118068 	0.079595 	0.079729 	 0.011413 
0.302779 	0.121281 	0.080001 	0.088966 	 0.012879 
0.253966 	0.110351 	0.074713 	0.072854 	 0.011193 
0.244060 	0.131018 	0.089416 	0.084910 	 0.012572 
0.263834 	0.127155 	0.085852 	0.086199 	 0.012340 
0.275311 	0.118224 	0.080010 	0.078834 	 0.011556 
0.271705 	0.110829 	0.076035 	0.072581 	 0.011314 
0.259159 	0.119176 	0.082218 	0.074181 	 0.011597 
0.206455 	0.138362 	0.094439 	0.084469 	 0.012443 
0.283976 	0.111391 	0.075139 	0.076766 	 0.012121 
0.269555 	0.115461 	0.077354 	0.082614 	 0.012094 
0.247487 	0.131991 	0.089532 	0.084795 	 0.011948 
0.218182 	0.147017 	0.099438 	0.093617 	 0.013220 
0.261680 	0.118870 	0.080624 	0.080035 	 0.011737 
0.244523 	0.123768 	0.084728 	0.080264 	 0.011848 
0.239337 	0.129838 	0.087047 	0.089067 	 0.012825 
0.254600 	0.142132 	0.095857 	0.092074 	 0.012639 
0.253539 	0.124243 	0.084361 	0.083161 	 0.012934 
0.258749 	0.128812 	0.085071 	0.090498 	 0.013231 
0.252028 	0.123657 	0.084557 	0.078442 	 0.012140 
0.267854 	0.120703 	0.082100 	0.081982 	 0.012877 
0.241656 	0.125626 	0.085350 	0.081763 	 0.011828 
0.286745 	0.108186 	0.071251 	0.084387 	 0.012842 
0.251129 	0.125563 	0.085436 	0.081970 	 0.012398 
0.225517 	0.135793 	0.092642 	0.087944 	 0.013161 
0.230828 	0.142619 	0.097311 	0.090129 	 0.013488 
0.265797 	0.130835 	0.088592 	0.086495 	 0.013075 
0.232636 	0.121939 	0.084493 	0.074784 	 0.011490 
0.231482 	0.140309 	0.095197 	0.088246 	 0.013953 
0.239992 	0.141913 	0.094443 	0.095162 	 0.013118 
0.190639 	0.167304 	0.113848 	0.101191 	 0.014538 
0.230172 	0.138119 	0.093479 	0.088720 	 0.013358 
0.217556 	0.155652 	0.104919 	0.099491 	 0.014633 
0.226417 	0.150136 	0.102382 	0.092806 	 0.013327 
0.223386 	0.120916 	0.084104 	0.076469 	 0.012058 
0.210476 	0.149107 	0.102916 	0.090749 	 0.013710 
0.241140 	0.116119 	0.079293 	0.074953 	 0.011988 
0.236024 	0.116848 	0.081677 	0.070537 	 0.012285 
0.202780 	0.142293 	0.097118 	0.091052 	 0.013436 
0.201423 	0.147557 	0.100895 	0.090058 	 0.013357 
0.212851 	0.138562 	0.095705 	0.083334 	 0.013048 
0.208596 	0.140099 	0.095970 	0.085171 	 0.012877 
0.209565 	0.142513 	0.097044 	0.089593 	 0.013763 
0.230000 	0.129104 	0.087841 	0.085914 	 0.012955 
0.230985 	0.141130 	0.095140 	0.091583 	 0.013027 
0.233795 	0.139390 	0.094882 	0.088136 	 0.013205 
0.206054 	0.144170 	0.099425 	0.087632 	 0.013475 
0.244082 	0.126248 	0.087466 	0.077448 	 0.012277 
0.199304 	0.142641 	0.097899 	0.088457 	 0.013357 
0.181250 	0.155229 	0.105956 	0.094908 	 0.013970 
0.166443 	0.157877 	0.108800 	0.094169 	 0.013806 
0.191937 	0.160387 	0.109191 	0.096459 	 0.014080 
0.225171 	0.136200 	0.093845 	0.084899 	 0.012922 
0.194981 	0.151572 	0.103667 	0.092892 	 0.013898 
0.222764 	0.141345 	0.097054 	0.090012 	 0.013868 
0.238152 	0.146954 	0.100267 	0.093821 	 0.014199 
0.232869 	0.131754 	0.090836 	0.085112 	 0.013667 
0.166796 	0.155392 	0.107884 	0.089124 	 0.013999 
0.204383 	0.143600 	0.097558 	0.092360 	 0.013770 
0.189857 	0.144811 	0.100655 	0.083766 	 0.013427 
0.243532 	0.132966 	0.090908 	0.085371 	 0.014038 
0.192308 	0.153068 	0.105411 	0.092612 	 0.014262 
0.197519 	0.158143 	0.107415 	0.097128 	 0.014566 
0.209045 	0.130554 	0.091443 	0.077841 	 0.013178 
0.188018 	0.144932 	0.099854 	0.091359 	 0.014509 
0.217387 	0.149198 	0.101779 	0.094622 	 0.014696 
0.208568 	0.159359 	0.108353 	0.099763 	 0.015447 
0.219390 	0.131017 	0.089820 	0.080359 	 0.013300 
0.249429 	0.130903 	0.089563 	0.084798 	 0.013563 
0.175808 	0.164400 	0.111272 	0.103271 	 0.014618 
0.211792 	0.142473 	0.099181 	0.087087 	 0.014404 
0.228609 	0.147853 	0.099020 	0.097420 	 0.013865 
0.215393 	0.157646 	0.106987 	0.100294 	 0.015129 
0.250070 	0.125632 	0.086139 	0.085296 	 0.013884 
0.213630 	0.142978 	0.098576 	0.086375 	 0.013875 
0.189821 	0.144166 	0.100555 	0.085635 	 0.013993 
0.211730 	0.138534 	0.096174 	0.085004 	 0.013895 
0.207727 	0.153831 	0.104160 	0.096588 	 0.014383 
0.201712 	0.155079 	0.106962 	0.092892 	 0.014818 
0.209918 	0.138263 	0.094860 	0.087223 	 0.013949 
0.223027 	0.132937 	0.092614 	0.081402 	 0.013817 
0.207316 	0.152810 	0.104982 	0.091700 	 0.014026 
0.204868 	0.160458 	0.110343 	0.098722 	 0.014855 
0.222018 	0.152337 	0.104689 	0.094089 	 0.015255 
0.181235 	0.157783 	0.108971 	0.098129 	 0.014910 
0.201566 	0.163132 	0.111320 	0.100049 	 0.015965 
0.203012 	0.159428 	0.109016 	0.099229 	 0.015301 
0.211196 	0.146305 	0.099586 	0.095005 	 0.014899 
0.213155 	0.149069 	0.102814 	0.091947 	 0.014311 
0.179057 	0.167897 	0.115510 	0.099707 	 0.015429 
0.216549 	0.154882 	0.105799 	0.095513 	 0.015694 
0.142422 	0.175443 	0.122477 	0.094524 	 0.014999 
0.190328 	0.160590 	0.110768 	0.094029 	 0.015257 
0.199150 	0.155622 	0.106961 	0.093961 	 0.014770 
0.197065 	0.143103 	0.099665 	0.084235 	 0.014597 
0.208690 	0.145800 	0.099766 	0.090001 	 0.014215 
0.185322 	0.154208 	0.106771 	0.092549 	 0.015033 
0.193898 	0.151874 	0.105806 	0.087316 	 0.014640 
0.159630 	0.169432 	0.117660 	0.096395 	 0.015144 
0.177930 	0.163092 	0.112033 	0.099999 	 0.015387 
0.194182 	0.150385 	0.103311 	0.091734 	 0.014433 
0.188231 	0.157520 	0.108408 	0.093498 	 0.014800 
0.178782 	0.157866 	0.109902 	0.092470 	 0.015186 
0.184490 	0.158139 	0.109687 	0.094784 	 0.014252 
0.200330 	0.168742 	0.115850 	0.100294 	 0.015536 
0.190869 	0.156376 	0.108595 	0.091019 	 0.015381 
0.189361 	0.157926 	0.109830 	0.093127 	 0.014965 
0.201179 	0.142575 	0.099823 	0.086204 	 0.014420 
0.179648 	0.163047 	0.112235 	0.093326 	 0.014550 
0.226566 	0.160893 	0.109025 	0.102203 	 0.016095 
0.188689 	0.169192 	0.114565 	0.105412 	 0.015865 
0.199527 	0.162723 	0.111858 	0.098494 	 0.015555 
0.157295 	0.165998 	0.115478 	0.093923 	 0.015290 
0.160563 	0.172106 	0.117734 	0.101522 	 0.015731 
0.167796 	0.173209 	0.119825 	0.102967 	 0.016762 
0.196878 	0.164730 	0.113319 	0.098146 	 0.015266 
0.172577 	0.151023 	0.105363 	0.087574 	 0.014634 
0.145055 	0.193242 	0.133800 	0.109210 	 0.016469 
0.189584 	0.151272 	0.105152 	0.089675 	 0.014545 
0.172559 	0.177714 	0.122266 	0.105100 	 0.015818 
0.209181 	0.151143 	0.104090 	0.093420 	 0.014615 
0.186403 	0.165560 	0.115412 	0.091627 	 0.014894 
0.171228 	0.166073 	0.115144 	0.095819 	 0.015123 
0.192086 	0.149632 	0.104582 	0.087507 	 0.014684 
0.206212 	0.155024 	0.108173 	0.091349 	 0.014762 
0.202053 	0.164243 	0.113329 	0.098204 	 0.014896 
0.189098 	0.167026 	0.115439 	0.098620 	 0.015063 
0.191780 	0.154213 	0.106604 	0.089581 	 0.014207 
0.199979 	0.150849 	0.106395 	0.086249 	 0.014439 
0.171000 	0.168694 	0.117471 	0.097369 	 0.015158 
0.195815 	0.168168 	0.115597 	0.100970 	 0.015674 
0.213218 	0.159921 	0.109987 	0.093376 	 0.014864 
0.167858 	0.160830 	0.112222 	0.092579 	 0.014572 
0.215706 	0.144038 	0.099018 	0.089165 	 0.014953 
0.180432 	0.163479 	0.113797 	0.094247 	 0.015098 
0.207292 	0.153617 	0.104256 	0.094734 	 0.014567 
0.173131 	0.181530 	0.125033 	0.104721 	 0.015718 
0.179248 	0.171607 	0.118727 	0.099022 	 0.016050 
0.158156 	0.190815 	0.131965 	0.108484 	 0.017123 
0.124979 	0.178803 	0.125797 	0.093432 	 0.015337 
0.131453 	0.200250 	0.137568 	0.111798 	 0.016831 
0.144412 	0.176097 	0.122402 	0.096768 	 0.015576 
0.161400 	0.174140 	0.120131 	0.100114 	 0.015334 
0.159827 	0.168898 	0.117531 	0.094835 	 0.015379 
0.191104 	0.158852 	0.110392 	0.091960 	 0.014835 
0.173501 	0.155934 	0.109581 	0.086441 	 0.014345 
0.165723 	0.176634 	0.122573 	0.098932 	 0.015631 
0.191421 	0.154787 	0.109346 	0.083822 	 0.014456 
0.127271 	0.171415 	0.120308 	0.092124 	 0.015038 
0.178150 	0.186565 	0.129101 	0.105907 	 0.016016 
0.169896 	0.175721 	0.121932 	0.099025 	 0.015748 
0.201077 	0.169290 	0.115430 	0.102130 	 0.016161 
0.191478 	0.161275 	0.113248 	0.092017 	 0.015313 
0.172945 	0.169430 	0.117123 	0.095677 	 0.015231 
0.156544 	0.166593 	0.117218 	0.092058 	 0.014924 
0.190561 	0.156646 	0.110412 	0.087234 	 0.014640 
0.160011 	0.172619 	0.120689 	0.093099 	 0.015475 
0.160655 	0.159065 	0.111250 	0.087680 	 0.014132 
0.172593 	0.161292 	0.112060 	0.093273 	 0.014845 
0.191631 	0.167719 	0.116696 	0.095081 	 0.015617 
0.154525 	0.169329 	0.118160 	0.092530 	 0.014966 
0.165918 	0.164292 	0.115659 	0.090127 	 0.014919 
0.165799 	0.171020 	0.119794 	0.093472 	 0.015167 
0.183200 	0.160332 	0.111283 	0.092638 	 0.015143 
0.161906 	0.171786 	0.119359 	0.096607 	 0.015722 
0.183745 	0.168299 	0.115724 	0.098909 	 0.015456 
0.161653 	0.183135 	0.127361 	0.102335 	 0.016048 
0.140222 	0.164942 	0.116266 	0.088254 	 0.014664 
0.156583 	0.176528 	0.123815 	0.096601 	 0.016431 
0.140921 	0.171603 	0.120535 	0.092280 	 0.015338 
0.163332 	0.169234 	0.119558 	0.089258 	 0.015067 
0.169179 	0.173580 	0.122531 	0.091360 	 0.015699 
0.200394 	0.148897 	0.104454 	0.082786 	 0.014646 
0.158157 	0.173231 	0.121887 	0.095014 	 0.015715 
0.166666 	0.171532 	0.120217 	0.094467 	 0.015944 
0.162112 	0.161123 	0.113496 	0.091983 	 0.015285 
0.149858 	0.170334 	0.119051 	0.094483 	 0.015217 
0.162404 	0.168389 	0.118572 	0.090038 	 0.015088 
0.107083 	0.193458 	0.136007 	0.102459 	 0.016321 
0.152378 	0.174885 	0.123556 	0.093392 	 0.015681 
0.151222 	0.165187 	0.116894 	0.091634 	 0.016083 
0.173240 	0.161205 	0.112925 	0.091749 	 0.015161 
0.170152 	0.168182 	0.117848 	0.090476 	 0.015499 
0.173364 	0.171866 	0.119852 	0.099335 	 0.015770 
0.166019 	0.186963 	0.128958 	0.109326 	 0.016621 
0.167736 	0.162165 	0.115081 	0.088570 	 0.015180 
0.158056 	0.183460 	0.127310 	0.105434 	 0.016613 
0.176070 	0.174618 	0.121808 	0.098969 	 0.015854 
0.170544 	0.187342 	0.129909 	0.110046 	 0.017207 
0.206640 	0.166136 	0.115570 	0.095016 	 0.016031 
0.195190 	0.155100 	0.109074 	0.085761 	 0.014562 
0.149748 	0.192334 	0.134641 	0.102581 	 0.016353 
0.177987 	0.170779 	0.118629 	0.099805 	 0.016335 
0.148923 	0.177498 	0.122938 	0.100368 	 0.015850 
0.128026 	0.194178 	0.135108 	0.106677 	 0.017309 
0.166823 	0.169015 	0.118833 	0.089678 	 0.015769 
0.150304 	0.183241 	0.127886 	0.101006 	 0.016794 
0.161341 	0.165778 	0.117572 	0.092401 	 0.016091 
0.157759 	0.166736 	0.117180 	0.092887 	 0.015967 
0.168371 	0.174872 	0.121857 	0.097835 	 0.016079 
0.139726 	0.179841 	0.125160 	0.101938 	 0.016536 
0.168394 	0.182917 	0.126774 	0.106388 	 0.017498 
0.169928 	0.171978 	0.119443 	0.098029 	 0.016503 
0.149130 	0.180713 	0.126330 	0.099218 	 0.017045 
0.137583 	0.180808 	0.128372 	0.093700 	 0.016397 
0.110348 	0.187323 	0.132724 	0.095375 	 0.015964 
0.129806 	0.188576 	0.132159 	0.101506 	 0.017603 
0.153910 	0.186093 	0.129745 	0.102733 	 0.017579 
0.119828 	0.164751 	0.117527 	0.084321 	 0.015148 
0.159143 	0.175761 	0.122011 	0.100771 	 0.016301 
0.148621 	0.170663 	0.120137 	0.090998 	 0.016275 
0.120515 	0.181874 	0.128590 	0.095154 	 0.016427 
0.135880 	0.177334 	0.125053 	0.096730 	 0.016682 
0.137179 	0.184307 	0.129071 	0.100210 	 0.017070 
0.138212 	0.184354 	0.128282 	0.102230 	 0.017118 
0.185592 	0.166241 	0.116534 	0.092169 	 0.016681 
0.122014 	0.195856 	0.136245 	0.109296 	 0.016913 
0.175478 	0.174081 	0.120347 	0.101465 	 0.017053 
0.131390 	0.201754 	0.139773 	0.110339 	 0.017375 
0.159313 	0.171122 	0.121301 	0.089989 	 0.015895 
0.157144 	0.160090 	0.113657 	0.085136 	 0.015402 
0.148208 	0.174566 	0.122586 	0.099916 	 0.016824 
0.171251 	0.162823 	0.115333 	0.088288 	 0.015900 
0.139418 	0.195165 	0.135731 	0.108692 	 0.017999 
0.172196 	0.170355 	0.120337 	0.093028 	 0.016610 
0.138487 	0.166768 	0.118454 	0.089114 	 0.015175 
0.159543 	0.172774 	0.121856 	0.096656 	 0.016741 
0.164907 	0.178770 	0.126077 	0.095522 	 0.017090 
0.153701 	0.193689 	0.133685 	0.109833 	 0.018021 
0.150527 	0.172637 	0.121603 	0.095734 	 0.016188 
0.164386 	0.171083 	0.120349 	0.096026 	 0.016916 
0.124875 	0.190640 	0.133291 	0.104865 	 0.017585 
0.148732 	0.178791 	0.125220 	0.098400 	 0.016765 
0.149440 	0.165260 	0.117343 	0.087244 	 0.015641 
0.110221 	0.183452 	0.128935 	0.099730 	 0.016705 
0.146323 	0.175806 	0.125119 	0.090776 	 0.016929 
0.146087 	0.190017 	0.131169 	0.108650 	 0.017255 
0.159605 	0.168572 	0.120323 	0.084509 	 0.016445 
0.136154 	0.189151 	0.132984 	0.101155 	 0.017335 
0.118281 	0.200981 	0.140888 	0.108235 	 0.017993 
0.150915 	0.163201 	0.115138 	0.088265 	 0.016581 
0.133452 	0.199296 	0.139393 	0.107833 	 0.018205 
0.112152 	0.208429 	0.145542 	0.110399 	 0.018100 
0.081446 	0.189032 	0.135004 	0.092797 	 0.017004 
0.114064 	0.195022 	0.138497 	0.098616 	 0.018029 
0.095996 	0.183258 	0.131477 	0.088910 	 0.016840 
0.132643 	0.186002 	0.129518 	0.102427 	 0.018070 
0.101614 	0.196010 	0.138634 	0.099982 	 0.017859 
0.088069 	0.213135 	0.150462 	0.108813 	 0.018686 
0.090395 	0.207940 	0.147025 	0.105251 	 0.017986 
0.140832 	0.183072 	0.128324 	0.101061 	 0.017786 
0.085182 	0.202157 	0.141853 	0.105952 	 0.017560 
0.106394 	0.187098 	0.134337 	0.095186 	 0.017290 
0.133153 	0.202015 	0.139814 	0.113006 	 0.018364 
0.115692 	0.193707 	0.135575 	0.103739 	 0.017359 
0.108456 	0.202559 	0.142488 	0.104785 	 0.018269 
0.147736 	0.175209 	0.122813 	0.096421 	 0.017318 
0.110346 	0.207495 	0.144657 	0.113352 	 0.018525 
0.124818 	0.185025 	0.132104 	0.094025 	 0.017254 
0.100103 	0.205144 	0.144402 	0.106599 	 0.018143 
0.112244 	0.183707 	0.130016 	0.096579 	 0.017481 
0.154293 	0.188214 	0.132746 	0.102105 	 0.017458 
0.129190 	0.197378 	0.139722 	0.103218 	 0.017317 
0.121706 	0.200057 	0.140703 	0.107946 	 0.018098 
0.114631 	0.180694 	0.129012 	0.093210 	 0.017435 
0.126344 	0.182683 	0.129113 	0.095195 	 0.016955 
0.077964 	0.207681 	0.146466 	0.109738 	 0.018589 
0.109563 	0.198146 	0.140829 	0.098369 	 0.017997 
0.117951 	0.195235 	0.136977 	0.106238 	 0.018139 
0.123637 	0.192340 	0.136548 	0.102130 	 0.018058 
0.134482 	0.178360 	0.126376 	0.095054 	 0.017350 
0.105070 	0.185006 	0.132773 	0.094168 	 0.017588 
0.123614 	0.210787 	0.146574 	0.115349 	 0.018785 
0.135813 	0.193810 	0.137363 	0.102575 	 0.017913 
0.124634 	0.184419 	0.131900 	0.093309 	 0.017115 
0.113845 	0.193510 	0.136818 	0.100958 	 0.017804 
0.113745 	0.189624 	0.135402 	0.095083 	 0.016823 
0.100884 	0.197659 	0.141456 	0.098106 	 0.017600 
0.152697 	0.200601 	0.139275 	0.115348 	 0.019042 
0.129332 	0.196732 	0.139434 	0.102247 	 0.018356 
0.115096 	0.194779 	0.137705 	0.101792 	 0.018103 
0.130055 	0.194106 	0.138083 	0.100340 	 0.018180 
0.113796 	0.194185 	0.137074 	0.100745 	 0.017851 
0.117223 	0.199254 	0.140658 	0.106175 	 0.019170 
0.107423 	0.208549 	0.146855 	0.109441 	 0.018838 
0.119413 	0.202419 	0.142922 	0.106319 	 0.018573 
0.120905 	0.197599 	0.140296 	0.101274 	 0.018064 
0.116649 	0.189693 	0.136418 	0.092656 	 0.017761 
0.100996 	0.202296 	0.143677 	0.102632 	 0.019112 
0.073020 	0.219160 	0.154907 	0.112818 	 0.019758 
0.069183 	0.213629 	0.151202 	0.107544 	 0.018650 
0.068037 	0.219856 	0.154184 	0.112236 	 0.019225 
0.119212 	0.199256 	0.141559 	0.103381 	 0.018841 
0.107954 	0.195941 	0.139462 	0.101418 	 0.018580 
0.056512 	0.216310 	0.153984 	0.108209 	 0.019452 
0.102128 	0.204629 	0.144454 	0.107113 	 0.019548 
0.085998 	0.203738 	0.145543 	0.101679 	 0.018956 
0.083009 	0.194617 	0.138897 	0.097322 	 0.018315 
0.088608 	0.215671 	0.152820 	0.110487 	 0.018968 
0.104129 	0.216084 	0.151081 	0.117776 	 0.020327 
0.075164 	0.215590 	0.153864 	0.107211 	 0.020061 
0.083329 	0.203330 	0.145537 	0.100159 	 0.018548 
0.120021 	0.188992 	0.134562 	0.093965 	 0.018184 
0.079068 	0.218267 	0.154654 	0.108966 	 0.019250 
0.108058 	0.206119 	0.147270 	0.102500 	 0.018653 
0.120617 	0.195898 	0.139633 	0.098867 	 0.019074 
0.102218 	0.221296 	0.156139 	0.114779 	 0.019332 
0.118206 	0.204306 	0.142892 	0.113264 	 0.020048 
0.060887 	0.217532 	0.154107 	0.109203 	 0.019318 
0.123560 	0.181168 	0.129114 	0.095079 	 0.017689 
0.108537 	0.207488 	0.146533 	0.109522 	 0.019438 
0.074251 	0.209765 	0.150360 	0.102636 	 0.018468 
0.105707 	0.203667 	0.145270 	0.103157 	 0.019123 
0.096927 	0.197213 	0.141726 	0.097236 	 0.018711 
0.083144 	0.220288 	0.157410 	0.109886 	 0.019639 
0.102590 	0.196004 	0.139208 	0.099777 	 0.018463 
0.090780 	0.209878 	0.149208 	0.102692 	 0.019279 
0.126828 	0.192275 	0.138216 	0.096796 	 0.018795 
0.109435 	0.208948 	0.146924 	0.109534 	 0.019755 
0.091885 	0.212450 	0.151420 	0.106164 	 0.019973 
0.114026 	0.199461 	0.141499 	0.105468 	 0.019356 
0.103513 	0.204064 	0.144241 	0.106056 	 0.019322 
0.123310 	0.194085 	0.138406 	0.102386 	 0.018978 
0.075021 	0.216839 	0.154511 	0.106665 	 0.019569 
0.093696 	0.195667 	0.141688 	0.093238 	 0.018068 
0.093570 	0.178808 	0.129679 	0.084799 	 0.017690 
0.082637 	0.197995 	0.143002 	0.095647 	 0.018002 
0.059641 	0.220014 	0.157142 	0.108004 	 0.019733 
0.104981 	0.197629 	0.140791 	0.099649 	 0.018004 
0.083061 	0.192227 	0.139631 	0.088621 	 0.017486 
0.107695 	0.196836 	0.140993 	0.099337 	 0.018885 
0.099247 	0.183155 	0.132238 	0.091434 	 0.017515 
0.092595 	0.189704 	0.137581 	0.090112 	 0.017596 
0.064236 	0.216865 	0.155079 	0.101710 	 0.019000 
0.104919 	0.182944 	0.132293 	0.090461 	 0.017645 
0.074029 	0.220775 	0.157699 	0.107741 	 0.019815 
0.102239 	0.210934 	0.150490 	0.105828 	 0.018786 
0.088094 	0.210587 	0.151270 	0.100165 	 0.018767 
0.109648 	0.203105 	0.147603 	0.097195 	 0.018878 
0.080404 	0.194366 	0.139975 	0.093424 	 0.017826 
0.131533 	0.175112 	0.126432 	0.086659 	 0.017455 
0.131452 	0.195017 	0.140955 	0.097886 	 0.018607 
0.084493 	0.209261 	0.149759 	0.105506 	 0.019425 
0.053239 	0.218585 	0.157914 	0.102830 	 0.019030 
0.069445 	0.217846 	0.155377 	0.108927 	 0.020045 
0.048722 	0.216105 	0.156890 	0.099622 	 0.019054 
0.020565 	0.225211 	0.163684 	0.098950 	 0.019893 
0.063897 	0.220751 	0.159375 	0.103833 	 0.020101 
0.075247 	0.223709 	0.160451 	0.107272 	 0.020141 
0.055734 	0.217931 	0.157640 	0.102549 	 0.019928 
0.083171 	0.208563 	0.150419 	0.099825 	 0.019939 
0.082310 	0.213428 	0.152666 	0.106256 	 0.020084 
0.049556 	0.218027 	0.158455 	0.097276 	 0.019753 
0.086757 	0.214830 	0.154114 	0.105760 	 0.019859 
0.088298 	0.208120 	0.149828 	0.102984 	 0.020119 
0.095091 	0.203857 	0.145999 	0.102619 	 0.019475 
0.115707 	0.203077 	0.145693 	0.101395 	 0.019481 
0.101689 	0.208313 	0.148281 	0.105699 	 0.020019 
0.065245 	0.213130 	0.154836 	0.100862 	 0.019946 
0.078939 	0.231632 	0.164996 	0.114623 	 0.021107 
0.123300 	0.199574 	0.142947 	0.102521 	 0.019898 
0.087370 	0.211492 	0.152900 	0.102582 	 0.020125 
0.058865 	0.224874 	0.161234 	0.106828 	 0.020484 
0.079950 	0.215366 	0.154977 	0.102907 	 0.019649 
0.074838 	0.215088 	0.155873 	0.101406 	 0.019812 
0.087434 	0.211521 	0.152629 	0.101754 	 0.020031 
0.050155 	0.204799 	0.149628 	0.094521 	 0.018556 
0.037224 	0.228127 	0.163982 	0.110863 	 0.020654 
0.047593 	0.223860 	0.162612 	0.101847 	 0.020024 
0.069094 	0.218413 	0.158026 	0.103115 	 0.020775 
0.088676 	0.207519 	0.151407 	0.094700 	 0.019335 
0.089784 	0.200192 	0.147795 	0.087642 	 0.018879 
0.069816 	0.216015 	0.156098 	0.101723 	 0.019851 
0.074635 	0.215488 	0.157806 	0.100678 	 0.019999 
0.096262 	0.204470 	0.147905 	0.101441 	 0.020016 
0.079990 	0.203923 	0.150210 	0.088442 	 0.019180 
0.045967 	0.212386 	0.155335 	0.094674 	 0.019039 
0.081280 	0.214517 	0.156070 	0.097100 	 0.019818 
0.070538 	0.216562 	0.157209 	0.101611 	 0.019914 
0.090831 	0.208394 	0.150857 	0.101292 	 0.020023 
0.071237 	0.216670 	0.157626 	0.102924 	 0.020197 
0.088065 	0.211121 	0.153712 	0.098278 	 0.019648 
0.076759 	0.213289 	0.154378 	0.100646 	 0.020230 
0.062407 	0.239197 	0.171727 	0.115159 	 0.021161 
0.099619 	0.206919 	0.150282 	0.101795 	 0.020543 
0.099929 	0.211252 	0.153614 	0.100795 	 0.020171 
0.105479 	0.217030 	0.155864 	0.108595 	 0.020322 
0.054799 	0.222976 	0.161142 	0.103784 	 0.020158 
0.100682 	0.205643 	0.150721 	0.094510 	 0.019853 
0.071166 	0.210561 	0.155317 	0.091306 	 0.019469 
0.053334 	0.234605 	0.168469 	0.114099 	 0.021049 
0.064237 	0.224712 	0.163069 	0.102367 	 0.020247 
0.033263 	0.250462 	0.180547 	0.116194 	 0.022168 
0.056996 	0.219600 	0.161359 	0.094838 	 0.020360 
0.029417 	0.246550 	0.178752 	0.111553 	 0.021917 
0.058623 	0.217315 	0.159118 	0.096509 	 0.019944 
0.047865 	0.219082 	0.160444 	0.097091 	 0.020212 
0.087193 	0.192538 	0.142264 	0.084219 	 0.018987 
0.065966 	0.214769 	0.157402 	0.095661 	 0.019678 
0.074803 	0.234110 	0.169358 	0.108168 	 0.021368 
0.083639 	0.233127 	0.168430 	0.109571 	 0.022127 
0.058322 	0.222944 	0.162276 	0.099476 	 0.019953 
0.045567 	0.241505 	0.174125 	0.115359 	 0.021554 
0.056201 	0.222566 	0.162906 	0.099097 	 0.021225 
0.058225 	0.228783 	0.166098 	0.103421 	 0.020237 
0.085471 	0.211981 	0.154805 	0.099142 	 0.020584 
0.067876 	0.223545 	0.162929 	0.103002 	 0.020347 
0.082786 	0.223234 	0.162361 	0.102214 	 0.020602 
0.068100 	0.241382 	0.173675 	0.113760 	 0.022147 
0.068837 	0.229998 	0.168209 	0.104199 	 0.020622 
0.072944 	0.225452 	0.163812 	0.102971 	 0.020306 
0.071770 	0.238808 	0.172567 	0.113871 	 0.022268 
0.065503 	0.227994 	0.165829 	0.104455 	 0.020536 
0.078536 	0.235367 	0.168969 	0.113446 	 0.021214 
0.069812 	0.222359 	0.161921 	0.100911 	 0.020676 
0.038895 	0.233289 	0.169867 	0.105542 	 0.020644 
0.044533 	0.224467 	0.164327 	0.101181 	 0.020163 
0.058699 	0.226477 	0.166077 	0.102687 	 0.021120 
0.072697 	0.217158 	0.159161 	0.100623 	 0.020109 
0.073833 	0.224931 	0.165235 	0.098758 	 0.021172 
0.057252 	0.221242 	0.162598 	0.096806 	 0.020240 
0.066480 	0.244910 	0.177928 	0.110972 	 0.021698 
