di 	gli 	gal 	gos3 	 gos4 
0.249163 	0.124139 	0.083682 	0.082966 	 0.012397 
0.247760 	0.124593 	0.084757 	0.081234 	 0.011834 
0.245662 	0.120831 	0.082878 	0.077335 	 0.011528 
0.301309 	0.106596 	0.072189 	0.075388 	 0.011477 
0.251513 	0.121552 	0.082130 	0.081920 	 0.011929 
0.258790 	0.122547 	0.082614 	0.084726 	 0.012143 
0.240892 	0.132820 	0.089982 	0.086357 	 0.012337 
0.243039 	0.125171 	0.085736 	0.078962 	 0.011707 
0.240738 	0.131132 	0.088926 	0.084239 	 0.012653 
0.269744 	0.115494 	0.077773 	0.080519 	 0.011795 
0.284144 	0.112874 	0.075610 	0.080521 	 0.012196 
0.293863 	0.112146 	0.076207 	0.076818 	 0.011694 
0.277009 	0.123379 	0.081135 	0.089434 	 0.012394 
0.265864 	0.122135 	0.081151 	0.085285 	 0.012294 
0.240459 	0.106233 	0.073485 	0.066401 	 0.010334 
0.290475 	0.100433 	0.067716 	0.072758 	 0.011078 
0.272706 	0.105090 	0.071737 	0.074200 	 0.011194 
0.289677 	0.097352 	0.065720 	0.072363 	 0.011450 
0.259330 	0.122749 	0.081081 	0.084369 	 0.011791 
0.260135 	0.113443 	0.077832 	0.070769 	 0.011125 
0.274981 	0.112071 	0.075778 	0.075919 	 0.011298 
0.286142 	0.108422 	0.074127 	0.073928 	 0.011241 
0.273121 	0.122176 	0.082089 	0.081326 	 0.011814 
0.295751 	0.113822 	0.076794 	0.080749 	 0.012256 
0.279660 	0.095581 	0.064655 	0.067552 	 0.010880 
0.247178 	0.114629 	0.078555 	0.075606 	 0.011621 
0.233528 	0.127203 	0.087079 	0.079964 	 0.011758 
0.269294 	0.132694 	0.089563 	0.086484 	 0.012184 
0.252685 	0.115978 	0.078288 	0.078494 	 0.011414 
0.298942 	0.123142 	0.081483 	0.089308 	 0.012978 
0.262294 	0.110807 	0.074791 	0.073728 	 0.011344 
0.240241 	0.134059 	0.091406 	0.086094 	 0.012599 
0.263635 	0.129155 	0.087225 	0.086784 	 0.012310 
0.275408 	0.117361 	0.079847 	0.077733 	 0.011535 
0.272218 	0.109108 	0.074807 	0.071621 	 0.011224 
0.262931 	0.117514 	0.081103 	0.073216 	 0.011356 
0.194855 	0.145283 	0.098814 	0.088197 	 0.012703 
0.277611 	0.111963 	0.075766 	0.075887 	 0.011965 
0.270451 	0.116224 	0.077569 	0.084116 	 0.012316 
0.246614 	0.131216 	0.088929 	0.084673 	 0.012097 
0.217023 	0.148531 	0.100172 	0.094723 	 0.013255 
0.262430 	0.116924 	0.079167 	0.079317 	 0.011703 
0.244236 	0.122281 	0.083562 	0.080701 	 0.011858 
0.236128 	0.133286 	0.089481 	0.090726 	 0.013005 
0.249395 	0.145239 	0.097963 	0.092716 	 0.012682 
0.257393 	0.122656 	0.082731 	0.083301 	 0.012897 
0.258958 	0.131594 	0.086833 	0.091521 	 0.013157 
0.243582 	0.126304 	0.086600 	0.078929 	 0.012180 
0.260701 	0.124625 	0.084785 	0.083267 	 0.012873 
0.232696 	0.128190 	0.087524 	0.082098 	 0.012025 
0.291103 	0.104488 	0.068600 	0.083362 	 0.012816 
0.246486 	0.132202 	0.089907 	0.085447 	 0.012697 
0.229750 	0.135962 	0.092018 	0.087766 	 0.013250 
0.235569 	0.142204 	0.096658 	0.090162 	 0.013531 
0.256350 	0.135288 	0.092203 	0.087760 	 0.013046 
0.230752 	0.120782 	0.083837 	0.075117 	 0.011503 
0.229988 	0.143462 	0.097483 	0.089055 	 0.013916 
0.246121 	0.141068 	0.093673 	0.095444 	 0.013235 
0.196598 	0.166088 	0.112922 	0.100454 	 0.014443 
0.228853 	0.138394 	0.093468 	0.089207 	 0.013579 
0.215546 	0.154491 	0.104431 	0.098434 	 0.014454 
0.228991 	0.149473 	0.101759 	0.093440 	 0.013442 
0.228433 	0.118803 	0.083023 	0.075045 	 0.012023 
0.209088 	0.151194 	0.104173 	0.091602 	 0.013667 
0.239689 	0.117647 	0.080317 	0.076000 	 0.012003 
0.236881 	0.113846 	0.079963 	0.069165 	 0.012314 
0.204097 	0.142676 	0.097356 	0.090427 	 0.013537 
0.206453 	0.149979 	0.101954 	0.091859 	 0.013455 
0.216169 	0.138234 	0.095433 	0.083206 	 0.013087 
0.206917 	0.141403 	0.096978 	0.085715 	 0.012942 
0.210561 	0.141895 	0.096511 	0.089437 	 0.013819 
0.232325 	0.129940 	0.088035 	0.086638 	 0.013021 
0.221539 	0.140598 	0.095001 	0.090850 	 0.012927 
0.236714 	0.138849 	0.094402 	0.087264 	 0.013168 
0.209440 	0.140733 	0.096942 	0.087208 	 0.013483 
0.238211 	0.127931 	0.088607 	0.078140 	 0.012362 
0.208344 	0.138486 	0.095038 	0.086604 	 0.013333 
0.193270 	0.152713 	0.103961 	0.094402 	 0.014036 
0.164120 	0.161606 	0.111057 	0.096047 	 0.013922 
0.192506 	0.157439 	0.107359 	0.094430 	 0.013873 
0.225171 	0.137497 	0.094238 	0.086453 	 0.013049 
0.207512 	0.149396 	0.102050 	0.093309 	 0.013837 
0.222869 	0.143721 	0.098731 	0.090134 	 0.013932 
0.224503 	0.151781 	0.103914 	0.096624 	 0.014339 
0.237870 	0.126973 	0.087716 	0.082951 	 0.013495 
0.167172 	0.156226 	0.108021 	0.090681 	 0.014185 
0.199819 	0.149862 	0.101593 	0.095612 	 0.014131 
0.190413 	0.140492 	0.098043 	0.081095 	 0.013270 
0.239677 	0.133351 	0.091281 	0.086230 	 0.013963 
0.193280 	0.152531 	0.104793 	0.092344 	 0.014287 
0.204644 	0.154576 	0.105190 	0.096097 	 0.014482 
0.214419 	0.130069 	0.090717 	0.079167 	 0.013203 
0.192067 	0.146749 	0.101038 	0.091486 	 0.014660 
0.214989 	0.152595 	0.103955 	0.097419 	 0.014760 
0.206799 	0.158507 	0.107940 	0.099347 	 0.015464 
0.218106 	0.132316 	0.091090 	0.081694 	 0.013442 
0.246366 	0.132777 	0.090664 	0.085510 	 0.013674 
0.178031 	0.164008 	0.111069 	0.102580 	 0.014463 
0.224774 	0.135283 	0.094006 	0.084812 	 0.014163 
0.222745 	0.147864 	0.099834 	0.097491 	 0.013735 
0.211552 	0.159196 	0.107919 	0.101163 	 0.015163 
0.240480 	0.131354 	0.089891 	0.087988 	 0.014100 
0.207957 	0.140014 	0.097098 	0.083747 	 0.013591 
0.185484 	0.147180 	0.102250 	0.087877 	 0.014105 
0.216176 	0.139026 	0.096005 	0.086699 	 0.013946 
0.210988 	0.151056 	0.102488 	0.095554 	 0.014206 
0.203710 	0.153332 	0.105855 	0.091109 	 0.014677 
0.206210 	0.137882 	0.095063 	0.086491 	 0.013964 
0.216015 	0.137058 	0.095316 	0.082399 	 0.013840 
0.204842 	0.152253 	0.104553 	0.091451 	 0.014008 
0.202079 	0.160164 	0.110049 	0.098031 	 0.014737 
0.223888 	0.150825 	0.103707 	0.093313 	 0.015160 
0.177156 	0.161807 	0.111496 	0.100921 	 0.015108 
0.202509 	0.161496 	0.110168 	0.098315 	 0.015664 
0.199826 	0.162098 	0.111489 	0.099816 	 0.015434 
0.215517 	0.147480 	0.100083 	0.095785 	 0.014959 
0.215692 	0.147636 	0.101724 	0.091953 	 0.014107 
0.177574 	0.170770 	0.117261 	0.101843 	 0.015598 
0.220077 	0.153418 	0.104552 	0.095015 	 0.015617 
0.140518 	0.174505 	0.122023 	0.092840 	 0.014938 
0.194707 	0.159247 	0.109692 	0.093396 	 0.015279 
0.196895 	0.156900 	0.107715 	0.094868 	 0.014773 
0.194430 	0.143607 	0.100140 	0.083987 	 0.014494 
0.215348 	0.145464 	0.099971 	0.089485 	 0.014250 
0.190329 	0.153323 	0.106177 	0.092072 	 0.015167 
0.197284 	0.151069 	0.105134 	0.087032 	 0.014496 
0.160750 	0.169516 	0.117675 	0.097032 	 0.015162 
0.184475 	0.161318 	0.110977 	0.098176 	 0.015361 
0.192653 	0.154142 	0.105779 	0.093448 	 0.014662 
0.188506 	0.161798 	0.110971 	0.096397 	 0.015202 
0.181806 	0.157717 	0.109621 	0.092488 	 0.015216 
0.189214 	0.155774 	0.107870 	0.093516 	 0.014245 
0.197744 	0.166970 	0.115029 	0.098716 	 0.015350 
0.190445 	0.157430 	0.108766 	0.092815 	 0.015510 
0.195236 	0.156220 	0.108450 	0.093939 	 0.014998 
0.196628 	0.142032 	0.099421 	0.085816 	 0.014254 
0.174661 	0.165640 	0.114343 	0.095787 	 0.014671 
0.221056 	0.162024 	0.109771 	0.101454 	 0.015930 
0.187890 	0.168705 	0.114282 	0.104830 	 0.015855 
0.191988 	0.167507 	0.114748 	0.101043 	 0.015764 
0.160962 	0.159112 	0.110989 	0.090202 	 0.014962 
0.161532 	0.171562 	0.117603 	0.100532 	 0.015718 
0.161615 	0.174361 	0.120994 	0.102153 	 0.016787 
0.198376 	0.163113 	0.112304 	0.097035 	 0.015111 
0.175409 	0.151223 	0.105912 	0.087106 	 0.014614 
0.144658 	0.194404 	0.134565 	0.110052 	 0.016490 
0.191666 	0.150255 	0.104531 	0.087978 	 0.014502 
0.175146 	0.177530 	0.122437 	0.104198 	 0.015836 
0.212205 	0.148527 	0.102178 	0.091996 	 0.014384 
0.186506 	0.163448 	0.114085 	0.089965 	 0.014650 
0.180667 	0.165691 	0.115044 	0.095595 	 0.015187 
0.194006 	0.152403 	0.106464 	0.089118 	 0.014815 
0.207507 	0.154726 	0.107698 	0.092188 	 0.014919 
0.205310 	0.160728 	0.111133 	0.095832 	 0.014746 
0.196597 	0.161716 	0.111809 	0.096404 	 0.014984 
0.188211 	0.149454 	0.104112 	0.086070 	 0.013969 
0.190563 	0.154745 	0.108842 	0.087640 	 0.014555 
0.173100 	0.165435 	0.115697 	0.095710 	 0.015073 
0.200468 	0.164604 	0.113273 	0.099692 	 0.015610 
0.218623 	0.158494 	0.109184 	0.092791 	 0.014874 
0.181125 	0.151954 	0.106645 	0.087261 	 0.014155 
0.219525 	0.140175 	0.096482 	0.087903 	 0.014837 
0.183874 	0.162373 	0.113048 	0.093600 	 0.014936 
0.202732 	0.149826 	0.102773 	0.092836 	 0.014474 
0.176745 	0.180192 	0.124064 	0.104731 	 0.015590 
0.178865 	0.171456 	0.118371 	0.098801 	 0.015921 
0.152647 	0.191041 	0.132249 	0.107581 	 0.017107 
0.121936 	0.181235 	0.127586 	0.094308 	 0.015388 
0.130888 	0.199107 	0.137002 	0.110699 	 0.016736 
0.151326 	0.177855 	0.123088 	0.099265 	 0.015761 
0.168201 	0.169935 	0.117607 	0.097666 	 0.015137 
0.171044 	0.167500 	0.116377 	0.094013 	 0.015254 
0.192843 	0.156555 	0.108754 	0.090573 	 0.014813 
0.174791 	0.155010 	0.108832 	0.086516 	 0.014299 
0.162896 	0.176852 	0.122618 	0.097442 	 0.015497 
0.195381 	0.151690 	0.107471 	0.082738 	 0.014387 
0.129851 	0.169512 	0.118889 	0.091269 	 0.014896 
0.180083 	0.187892 	0.129615 	0.107666 	 0.016152 
0.173375 	0.178339 	0.123570 	0.101356 	 0.016065 
0.218846 	0.164836 	0.112173 	0.101692 	 0.016302 
0.187116 	0.166391 	0.116552 	0.094029 	 0.015594 
0.167522 	0.171832 	0.119254 	0.096879 	 0.015420 
0.153995 	0.169365 	0.119182 	0.092991 	 0.014997 
0.190646 	0.159379 	0.112560 	0.089956 	 0.014880 
0.164514 	0.169756 	0.118715 	0.091784 	 0.015411 
0.155911 	0.161097 	0.112852 	0.088514 	 0.014347 
0.176196 	0.157247 	0.109477 	0.090777 	 0.014619 
0.187959 	0.168990 	0.117640 	0.094717 	 0.015369 
0.160493 	0.168716 	0.117511 	0.092913 	 0.014987 
0.164860 	0.163565 	0.115339 	0.088788 	 0.014887 
0.175488 	0.168501 	0.117879 	0.092753 	 0.015262 
0.189827 	0.158655 	0.109931 	0.092309 	 0.015348 
0.156475 	0.174614 	0.121498 	0.098349 	 0.015924 
0.182847 	0.167373 	0.115013 	0.099000 	 0.015536 
0.155625 	0.184865 	0.128435 	0.101848 	 0.016016 
0.142928 	0.164676 	0.116270 	0.087775 	 0.014774 
0.156351 	0.176159 	0.123467 	0.095954 	 0.016502 
0.147942 	0.165955 	0.116529 	0.089733 	 0.015122 
0.160667 	0.169344 	0.119468 	0.089111 	 0.015139 
0.169741 	0.171665 	0.121524 	0.089783 	 0.015736 
0.201403 	0.147125 	0.103679 	0.081401 	 0.014586 
0.157097 	0.172694 	0.121813 	0.093870 	 0.015584 
0.167511 	0.171713 	0.120397 	0.094943 	 0.015789 
0.166716 	0.164376 	0.115375 	0.093027 	 0.015295 
0.148726 	0.174148 	0.121315 	0.097109 	 0.015288 
0.163832 	0.166392 	0.117226 	0.089369 	 0.015046 
0.105197 	0.194505 	0.136526 	0.102986 	 0.016359 
0.142998 	0.175955 	0.124565 	0.093765 	 0.015778 
0.153787 	0.160944 	0.114088 	0.088702 	 0.015949 
0.174048 	0.157770 	0.110786 	0.091067 	 0.015110 
0.169305 	0.167416 	0.117584 	0.090835 	 0.015395 
0.177953 	0.166563 	0.116352 	0.096158 	 0.015390 
0.164032 	0.184744 	0.127646 	0.108199 	 0.016554 
0.163726 	0.163285 	0.116034 	0.087389 	 0.014958 
0.157519 	0.185738 	0.128559 	0.107454 	 0.016847 
0.180499 	0.171418 	0.119605 	0.096549 	 0.015752 
0.169287 	0.188335 	0.130580 	0.109802 	 0.017339 
0.201301 	0.164425 	0.114527 	0.094073 	 0.015956 
0.193866 	0.154025 	0.108210 	0.085454 	 0.014521 
0.153565 	0.188222 	0.132010 	0.100555 	 0.016252 
0.180400 	0.170709 	0.118114 	0.100060 	 0.016286 
0.155114 	0.173939 	0.120947 	0.099612 	 0.015821 
0.126956 	0.196266 	0.136564 	0.108380 	 0.017389 
0.167425 	0.168569 	0.118533 	0.089117 	 0.015691 
0.146876 	0.184333 	0.128618 	0.101837 	 0.016795 
0.166629 	0.166175 	0.117410 	0.092450 	 0.016043 
0.164123 	0.165337 	0.116015 	0.093142 	 0.016029 
0.171993 	0.169273 	0.118181 	0.095416 	 0.015726 
0.137171 	0.182576 	0.126874 	0.102683 	 0.016701 
0.161976 	0.187230 	0.129912 	0.108233 	 0.017783 
0.163878 	0.175602 	0.121796 	0.100495 	 0.016679 
0.147066 	0.178553 	0.125259 	0.098169 	 0.016959 
0.142302 	0.179640 	0.127487 	0.092342 	 0.016388 
0.103280 	0.187320 	0.133142 	0.094314 	 0.015802 
0.139002 	0.183546 	0.128802 	0.099712 	 0.017433 
0.155535 	0.181568 	0.127284 	0.100501 	 0.017468 
0.128575 	0.166104 	0.118105 	0.085852 	 0.015358 
0.162319 	0.172005 	0.119784 	0.098486 	 0.016254 
0.156621 	0.168996 	0.118676 	0.091320 	 0.016321 
0.120893 	0.181214 	0.128059 	0.094348 	 0.016330 
0.135814 	0.176260 	0.124508 	0.095108 	 0.016712 
0.136273 	0.183711 	0.128483 	0.100878 	 0.017076 
0.140260 	0.184614 	0.128436 	0.102454 	 0.017276 
0.179996 	0.166288 	0.116453 	0.092484 	 0.016613 
0.117616 	0.197447 	0.137200 	0.109906 	 0.016967 
0.179289 	0.170086 	0.117861 	0.099317 	 0.016881 
0.132801 	0.197852 	0.137877 	0.107491 	 0.017298 
0.154341 	0.173871 	0.123031 	0.090274 	 0.015853 
0.156586 	0.160185 	0.113536 	0.085185 	 0.015371 
0.147230 	0.175626 	0.123211 	0.099776 	 0.016869 
0.170551 	0.163687 	0.116061 	0.086889 	 0.015860 
0.136366 	0.193985 	0.134875 	0.107483 	 0.017881 
0.169421 	0.169132 	0.119972 	0.091669 	 0.016708 
0.142498 	0.165747 	0.117415 	0.088904 	 0.015291 
0.153597 	0.177736 	0.125057 	0.099832 	 0.016935 
0.170073 	0.177752 	0.125297 	0.095594 	 0.016977 
0.155504 	0.194542 	0.134021 	0.110833 	 0.018125 
0.144366 	0.178622 	0.125541 	0.098287 	 0.016398 
0.157626 	0.174691 	0.122879 	0.096569 	 0.016895 
0.115982 	0.190636 	0.133129 	0.104472 	 0.017502 
0.143995 	0.183448 	0.128380 	0.101386 	 0.017128 
0.141412 	0.168999 	0.119676 	0.089566 	 0.015777 
0.111276 	0.182590 	0.128166 	0.098645 	 0.016646 
0.147002 	0.176164 	0.125545 	0.090208 	 0.016810 
0.146802 	0.193260 	0.133274 	0.110415 	 0.017417 
0.157705 	0.168174 	0.119996 	0.083773 	 0.016330 
0.134091 	0.188604 	0.132747 	0.100746 	 0.017407 
0.117717 	0.199096 	0.139654 	0.107223 	 0.017974 
0.152403 	0.162432 	0.114917 	0.087495 	 0.016469 
0.132443 	0.199707 	0.139737 	0.107945 	 0.018016 
0.115141 	0.208993 	0.145533 	0.111598 	 0.018154 
0.077269 	0.190024 	0.135836 	0.092887 	 0.016972 
0.116158 	0.195443 	0.139018 	0.099325 	 0.018140 
0.106546 	0.179419 	0.128575 	0.088016 	 0.016884 
0.136453 	0.181695 	0.126957 	0.100774 	 0.017823 
0.102356 	0.192186 	0.136127 	0.098476 	 0.017712 
0.085092 	0.208553 	0.147531 	0.105894 	 0.018498 
0.087505 	0.211908 	0.149636 	0.107351 	 0.018053 
0.144723 	0.184027 	0.128846 	0.101874 	 0.017859 
0.098338 	0.198186 	0.139160 	0.105352 	 0.017591 
0.111546 	0.188038 	0.134164 	0.095738 	 0.017463 
0.133911 	0.201315 	0.139515 	0.112211 	 0.018402 
0.117577 	0.192335 	0.134621 	0.102808 	 0.017269 
0.118146 	0.196999 	0.138824 	0.102136 	 0.018132 
0.148474 	0.174953 	0.122552 	0.097060 	 0.017439 
0.110407 	0.205975 	0.143597 	0.113087 	 0.018483 
0.127083 	0.187066 	0.133139 	0.095289 	 0.017479 
0.100348 	0.204582 	0.143827 	0.106399 	 0.018275 
0.117363 	0.180473 	0.127766 	0.095794 	 0.017438 
0.162315 	0.185894 	0.131321 	0.101097 	 0.017401 
0.132708 	0.195243 	0.138177 	0.103096 	 0.017409 
0.130992 	0.194607 	0.136971 	0.105475 	 0.018016 
0.108235 	0.185041 	0.131667 	0.095863 	 0.017621 
0.121430 	0.186173 	0.131461 	0.096908 	 0.017160 
0.088611 	0.201917 	0.142200 	0.108096 	 0.018654 
0.117803 	0.197035 	0.140189 	0.097492 	 0.017893 
0.111975 	0.195227 	0.137204 	0.105391 	 0.018019 
0.119441 	0.196274 	0.138910 	0.103607 	 0.018184 
0.131921 	0.180637 	0.127770 	0.096222 	 0.017563 
0.100802 	0.189395 	0.135614 	0.096724 	 0.017792 
0.114360 	0.214309 	0.148936 	0.116702 	 0.018868 
0.132394 	0.195648 	0.138706 	0.102435 	 0.017900 
0.114803 	0.193152 	0.137630 	0.097453 	 0.017301 
0.120175 	0.190762 	0.134681 	0.100216 	 0.017916 
0.112873 	0.190007 	0.135732 	0.095421 	 0.016976 
0.093443 	0.197616 	0.141612 	0.098869 	 0.017461 
0.149147 	0.201802 	0.140089 	0.115482 	 0.019121 
0.128376 	0.195870 	0.138876 	0.101459 	 0.018271 
0.113609 	0.198168 	0.139618 	0.104293 	 0.018122 
0.133332 	0.193588 	0.137574 	0.100888 	 0.018198 
0.112602 	0.196683 	0.138976 	0.102472 	 0.017988 
0.116624 	0.197154 	0.139485 	0.105018 	 0.019214 
0.115199 	0.207757 	0.146238 	0.109249 	 0.019037 
0.115668 	0.204961 	0.144251 	0.107769 	 0.018795 
0.116755 	0.199444 	0.141471 	0.101551 	 0.017967 
0.110078 	0.186849 	0.134650 	0.089969 	 0.017696 
0.102989 	0.206874 	0.146481 	0.105667 	 0.019283 
0.076138 	0.216288 	0.153362 	0.110233 	 0.019493 
0.073426 	0.215754 	0.152667 	0.108377 	 0.018835 
0.071469 	0.219392 	0.153718 	0.113189 	 0.019250 
0.113471 	0.199731 	0.142000 	0.102591 	 0.018545 
0.112459 	0.198692 	0.141058 	0.102932 	 0.018785 
0.053665 	0.218574 	0.155384 	0.109252 	 0.019551 
0.107051 	0.202510 	0.142817 	0.107605 	 0.019730 
0.080867 	0.203674 	0.145339 	0.101584 	 0.019005 
0.082644 	0.193113 	0.137821 	0.097367 	 0.018348 
0.092426 	0.211342 	0.149730 	0.109251 	 0.018902 
0.101752 	0.220072 	0.153703 	0.118833 	 0.020420 
0.076008 	0.217118 	0.154869 	0.108338 	 0.020226 
0.082514 	0.208216 	0.148348 	0.103356 	 0.018722 
0.107525 	0.189702 	0.135246 	0.093744 	 0.018039 
0.079201 	0.220526 	0.155884 	0.111020 	 0.019542 
0.106957 	0.207201 	0.147900 	0.102137 	 0.018504 
0.117991 	0.197346 	0.140561 	0.099595 	 0.019048 
0.089916 	0.229030 	0.161189 	0.118787 	 0.019462 
0.112923 	0.205868 	0.143776 	0.113943 	 0.020149 
0.061139 	0.214755 	0.152294 	0.107851 	 0.019286 
0.118799 	0.183270 	0.130594 	0.096918 	 0.017696 
0.103835 	0.210373 	0.148801 	0.111115 	 0.019569 
0.075033 	0.210979 	0.151053 	0.103445 	 0.018505 
0.105731 	0.203838 	0.145342 	0.102492 	 0.019076 
0.098553 	0.197775 	0.142113 	0.097434 	 0.018896 
0.085033 	0.218307 	0.155604 	0.108954 	 0.019688 
0.102486 	0.196115 	0.139177 	0.100372 	 0.018444 
0.096490 	0.203517 	0.145075 	0.100321 	 0.019047 
0.123046 	0.191114 	0.137441 	0.095631 	 0.018549 
0.107376 	0.207073 	0.145437 	0.109016 	 0.019729 
0.089522 	0.213416 	0.151780 	0.106956 	 0.019864 
0.119742 	0.200604 	0.141964 	0.107093 	 0.019559 
0.099047 	0.208669 	0.147144 	0.108758 	 0.019528 
0.121179 	0.195888 	0.139577 	0.102868 	 0.019122 
0.075993 	0.214399 	0.153006 	0.105573 	 0.019366 
0.096079 	0.198386 	0.143431 	0.096244 	 0.018301 
0.101772 	0.174681 	0.126883 	0.084407 	 0.017919 
0.079960 	0.197003 	0.142445 	0.094372 	 0.017793 
0.059566 	0.224586 	0.160045 	0.110371 	 0.019809 
0.106304 	0.196989 	0.140141 	0.099046 	 0.017943 
0.080074 	0.191962 	0.139774 	0.088947 	 0.017409 
0.104538 	0.197671 	0.141742 	0.100258 	 0.018963 
0.103018 	0.180184 	0.130164 	0.090424 	 0.017299 
0.088717 	0.191730 	0.139104 	0.091044 	 0.017590 
0.058691 	0.217667 	0.155700 	0.100764 	 0.018887 
0.109776 	0.181983 	0.131501 	0.089869 	 0.017609 
0.073225 	0.221830 	0.158663 	0.108092 	 0.019907 
0.102763 	0.210373 	0.150227 	0.105728 	 0.018777 
0.086858 	0.209850 	0.150972 	0.099688 	 0.018785 
0.098231 	0.208790 	0.151293 	0.098456 	 0.019001 
0.094244 	0.190417 	0.137287 	0.092512 	 0.017758 
0.123408 	0.178209 	0.128573 	0.087384 	 0.017509 
0.130577 	0.197345 	0.142278 	0.099305 	 0.018842 
0.080473 	0.211951 	0.151548 	0.106610 	 0.019654 
0.059397 	0.215224 	0.155655 	0.101680 	 0.018973 
0.067548 	0.218284 	0.155489 	0.109333 	 0.019947 
0.048754 	0.213509 	0.154779 	0.097920 	 0.019037 
0.014356 	0.228601 	0.166210 	0.100481 	 0.019944 
0.071717 	0.218315 	0.157659 	0.102178 	 0.020149 
0.072268 	0.226067 	0.161654 	0.108893 	 0.020176 
0.052399 	0.216300 	0.156834 	0.101325 	 0.019756 
0.091771 	0.199162 	0.143739 	0.095463 	 0.019501 
0.081747 	0.214717 	0.153613 	0.106614 	 0.020173 
0.040931 	0.222272 	0.161224 	0.098206 	 0.019697 
0.091156 	0.214053 	0.153575 	0.104897 	 0.019895 
0.088504 	0.209047 	0.150953 	0.102540 	 0.020035 
0.092356 	0.202483 	0.145371 	0.102108 	 0.019278 
0.117518 	0.201558 	0.144741 	0.100855 	 0.019451 
0.097168 	0.211895 	0.150798 	0.107615 	 0.020254 
0.064329 	0.213385 	0.154735 	0.100771 	 0.019936 
0.086513 	0.226751 	0.161802 	0.112300 	 0.020976 
0.129724 	0.197794 	0.141395 	0.101462 	 0.019866 
0.094777 	0.210377 	0.151897 	0.102592 	 0.020168 
0.068500 	0.221481 	0.158654 	0.106584 	 0.020572 
0.076098 	0.215607 	0.155438 	0.102700 	 0.019698 
0.083378 	0.211034 	0.153030 	0.100051 	 0.019671 
0.086774 	0.209163 	0.151437 	0.100165 	 0.019771 
0.051653 	0.204672 	0.149316 	0.094365 	 0.018536 
0.035395 	0.227380 	0.163588 	0.109901 	 0.020660 
0.045580 	0.223639 	0.162646 	0.100663 	 0.020002 
0.067938 	0.219004 	0.158521 	0.102391 	 0.020697 
0.083485 	0.208131 	0.151917 	0.094028 	 0.019360 
0.080311 	0.203893 	0.149870 	0.089759 	 0.018968 
0.069888 	0.219562 	0.158404 	0.103861 	 0.020097 
0.075814 	0.216346 	0.157981 	0.100548 	 0.019934 
0.096913 	0.202943 	0.146436 	0.100969 	 0.019826 
0.072181 	0.205109 	0.151176 	0.087691 	 0.019145 
0.041733 	0.215198 	0.157138 	0.094941 	 0.018958 
0.081263 	0.217118 	0.157965 	0.099047 	 0.019972 
0.066761 	0.217427 	0.158216 	0.100440 	 0.019841 
0.082561 	0.209879 	0.152191 	0.100884 	 0.019814 
0.065912 	0.215423 	0.156894 	0.102206 	 0.020206 
0.091952 	0.206051 	0.150499 	0.095276 	 0.019538 
0.078519 	0.212944 	0.153924 	0.100950 	 0.020210 
0.063306 	0.234891 	0.169058 	0.113353 	 0.021131 
0.100469 	0.204680 	0.148567 	0.100518 	 0.020443 
0.098420 	0.212991 	0.154495 	0.102395 	 0.020263 
0.102998 	0.216326 	0.155337 	0.108733 	 0.020417 
0.055135 	0.229928 	0.165504 	0.105899 	 0.020414 
0.095415 	0.205579 	0.150499 	0.093758 	 0.019741 
0.069541 	0.209136 	0.154765 	0.090022 	 0.019344 
0.048587 	0.236691 	0.170035 	0.114976 	 0.021071 
0.064504 	0.224740 	0.163068 	0.102596 	 0.020201 
0.037715 	0.248640 	0.179264 	0.115676 	 0.022066 
0.059351 	0.220049 	0.161281 	0.096386 	 0.020473 
0.029779 	0.244115 	0.177326 	0.109540 	 0.021654 
0.057126 	0.216866 	0.159020 	0.095186 	 0.019914 
0.048829 	0.214855 	0.157389 	0.093563 	 0.020050 
0.083125 	0.195367 	0.144468 	0.084795 	 0.019035 
0.062378 	0.215576 	0.157985 	0.095631 	 0.019677 
0.076071 	0.232295 	0.168236 	0.106348 	 0.021182 
0.081389 	0.233869 	0.169126 	0.108857 	 0.021870 
0.049557 	0.225469 	0.164176 	0.100190 	 0.020111 
0.033635 	0.243883 	0.175897 	0.115587 	 0.021493 
0.058932 	0.222552 	0.162682 	0.099435 	 0.021255 
0.064570 	0.224570 	0.163373 	0.101614 	 0.020241 
0.093839 	0.209202 	0.152989 	0.098019 	 0.020565 
0.063426 	0.230490 	0.167156 	0.107418 	 0.020603 
0.073225 	0.222015 	0.162083 	0.100808 	 0.020549 
0.062111 	0.242159 	0.174774 	0.112956 	 0.022127 
0.076021 	0.228584 	0.166744 	0.103293 	 0.020561 
0.069788 	0.228178 	0.165042 	0.105441 	 0.020572 
0.054823 	0.244380 	0.176592 	0.115500 	 0.022415 
0.066659 	0.227819 	0.165520 	0.104857 	 0.020457 
0.084143 	0.230001 	0.165620 	0.111896 	 0.021039 
0.060682 	0.223780 	0.163032 	0.101491 	 0.020810 
0.031595 	0.239528 	0.173818 	0.108795 	 0.020843 
0.049743 	0.224123 	0.163379 	0.101397 	 0.020153 
0.063557 	0.224873 	0.165316 	0.101509 	 0.021075 
0.070268 	0.219591 	0.160655 	0.100477 	 0.019990 
0.069520 	0.225918 	0.165917 	0.099244 	 0.021125 
0.061173 	0.218886 	0.160931 	0.095863 	 0.020239 
0.068201 	0.241839 	0.175983 	0.109362 	 0.021487 
